Sys,Sys,Sys,Sys,Sys,UserDefCon,UserDefVar,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
37,1682877078,6062.6,20230430 10:51:17,10:51:17,b4.esccal.1,38.94375612,1682877070,0.007403136,17.11583413,380.1349032,303.5774074,30.81575669,38.58701076,0.439501369,2.954477767,0.406144453,0.256625971,321.4488,29.88210639,30.49504194,4.383106347,61.25346084,2.596432504,4.238833967,1.786673843,-326.478291,-92.9517235,-7.009546509,-104.9907611,0,0,1,0,53116.14674,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1223-20230430-11_01_11,10135.4,2.229668,2.73699,0.185357637,0.5,1681.214942,17.11583413,155.8130148,1,0.010775442,1004.816609,-,0,2.73699,0.185357637,0.999005783,-0.00062617,1.417633953,0,1,1223,300,300,300,10135.4,1.35,-0.00675931,-0.2,2000.017419,1681.214942,0.84060015,0.191200299,6,0.5,0: Broadleaf,2,1682877070,380.1349032,400.0589355,25.57841613,18.36680968,388.4112258,26.06039677,600.1804516,101.3999677,0.108760968,29.91147419,30.49504194,999.9,0,0,10002.76129,0,110.6833871,2000.017419,0.979993935,0.020006565,0,2.214003226,0,7105.306452,16306.14516,47.36867742,49.12667742,48.05222581,47.51787097,46.78,1960.007097,40.01032258,0,460.8,0,2.229668,0.525823078,52.28461509,7104.8616,15,1682877046,10:50:46,1682877025,1682877046,14,0.145,0.082,-8.432,-0.69,400,19,0.1,0.01,-19.9194725,-0.363213884,0.058177371,1,2.224939394,0.139204513,0.190581353,1,7.170218,0.667544465,0.093321458,0,2,3,3-Feb,100,100,-8.275,-0.4908,-5.231225204,-0.007814304,-3.18E-07,6.48E-10,-0.655867983,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.9,0.5,2,633.193,370.528,26.0009,33.2672,30.001,33.1217,33.1126,21.6071,41.5915,59.5232,26,400,18.1087,100.273,101.602
38,1682877119,6103.6,20230430 10:51:58,10:51:58,b4.esccal.1,42.22404703,1682877111,0.007264797,17.72608601,379.5122333,297.4091977,30.18860797,38.52250072,0.419810209,2.954441084,0.3892637,0.245848818,321.4476447,29.86827879,30.44478333,4.370515031,60.10739688,2.540620998,4.226802572,1.829894033,-320.3775337,-92.82085054,-6.996312145,-98.74705172,0,0,1,0,53123.69176,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1224-20230430-11_01_52,10138.1,2.16334,1.8596,-0.163336201,0.5,1681.21426,17.72608601,-137.3015754,1,0.011138429,1479.377501,-,0,1.8596,-0.163336201,0.999324497,0.00037449,1.418086222,0,1,1224,300,300,300,10138.1,1.24,-0.00676043,-0.28,2000.017333,1681.21426,0.840599845,0.19119969,6,0.5,0: Broadleaf,2,1682877111,379.5122333,399.9890667,25.02944333,17.94867,387.7837333,25.5316,600.1855333,101.3969,0.108393733,29.86203,30.44478333,999.9,0,0,10002.85567,0,119.4225667,2000.017333,0.9800065,0.0199932,0,2.15403,0,7132.980667,16306.23333,47.02053333,48.704,47.64973333,47.0664,46.47066667,1960.027333,39.99,0,40,0,2.16334,0.361115404,64.94615395,7134.3508,15,1682877046,10:50:46,1682877025,1682877046,14,0.145,0.082,-8.432,-0.69,400,19,0.1,0.01,-20.44553,-0.541895685,0.066757214,0,2.186831429,-0.330302935,0.192779118,1,7.102934,-0.511883302,0.050420317,0,1,3,3-Jan,100,100,-8.271,-0.5022,-5.231225204,-0.007814304,-3.18E-07,6.48E-10,-0.655867983,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.6,1.2,2,633.763,369.882,25.9988,33.3596,30.0013,33.2234,33.2211,21.61,40.4326,56.7843,26,400,18.0614,100.253,101.579
39,1682877157,6141.6,20230430 10:52:36,10:52:36,b4.esccal.1,43.54015005,1682877149,0.00720187,18.08019755,379.1490333,294.8763222,29.92996856,38.48365499,0.415253451,2.95420605,0.385338953,0.243344718,321.4488158,29.86760886,30.42679667,4.366016485,59.99679071,2.533485157,4.222701126,1.832531328,-317.6024764,-92.63774163,-6.981861163,-95.77326341,0,0,1,0,53119.73979,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1225-20230430-11_02_30,10136.8,2.272544,1.9008,-0.195572391,0.5,1681.22042,18.08019755,-164.4001483,1,0.011349016,1447.290194,-,0,1.9008,-0.195572391,0.999309531,0.000458357,1.418064984,0,1,1225,300,300,300,10136.8,1.09,-0.00676087,-0.29,2000.024667,1681.22042,0.840599843,0.191199686,6,0.5,0: Broadleaf,2,1682877149,379.1490333,399.9528333,24.96042667,17.94067333,387.4178,25.46507333,600.2013,101.3914333,0.1086408,29.84514667,30.42679667,999.9,0,0,10002.06067,0,126.9484333,2000.024667,0.9800056,0.0199941,0,2.29661,0,7157.950667,16306.27667,46.81226667,48.37886667,47.39146667,46.78726667,46.2122,1960.034,39.99,0,37.39999986,0,2.272544,-0.171707672,63.63692346,7158.7516,15,1682877046,10:50:46,1682877025,1682877046,14,0.145,0.082,-8.432,-0.69,400,19,0.1,0.01,-20.786015,-0.21198349,0.043959183,1,2.262987879,0.432531395,0.15842876,1,7.04396025,-0.530725891,0.052659136,0,2,3,3-Feb,100,100,-8.27,-0.5045,-5.231225204,-0.007814304,-3.18E-07,6.48E-10,-0.655867983,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,2.2,1.8,2,633.509,369.406,25.9988,33.4531,30.0012,33.321,33.3213,21.6151,38.9811,54.0749,26,400,18.1004,100.227,101.555
40,1682877595,6579.6,20230430 10:59:54,10:59:54,e5.esccal.2,38.71326002,1682877587,0.004227493,8.774569531,389.6586,314.5712101,31.92470081,39.54504997,0.226655402,2.952533378,0.217413732,0.13668251,321.4440568,31.15210767,31.09007667,4.534600424,60.47773323,2.630916614,4.350223584,1.90368381,-186.4324531,-115.650565,-8.772312931,10.58872569,0,0,1,0,52980.3555,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1226-20230430-11_09_48,10224.6,2.200124,2.53094,0.130708749,0.5,1681.19272,8.774569531,109.8732982,1,0.005814068,1086.702593,-,0,2.53094,0.130708749,0.999080631,-0.000408211,1.417740166,0,1,1226,300,300,300,10224.6,1.23,-0.00681924,0.05,1999.991333,1681.19272,0.840600003,0.191200005,6,0.5,0: Broadleaf,2,1682877587,389.6586,400.0772333,25.92383333,21.80720333,398.1017667,26.44211667,600.1851667,101.3754,0.111003667,30.36352333,31.09007667,999.9,0,0,9994.148667,0,327.701,1999.991333,0.9799997,0.0200005,0,2.21012,0,4181.185,16305.98667,47.854,49.9956,48.5248,48.058,47.15393333,1959.991333,40,0,437.2,0,2.200124,0.323084612,-280.6230765,4178.7028,15,1682877570,10:59:29,1682877570,1682877568,15,-0.091,-0.051,-8.525,-0.665,400,22,0.25,0.03,-10.343421,-1.121006004,0.262556694,0,2.170964706,0.334110735,0.155193867,1,4.00578025,1.955349906,0.211642852,0,1,3,3-Jan,100,100,-8.443,-0.5219,-5.322657776,-0.007814304,-3.18E-07,6.48E-10,-0.70709436,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.4,0.5,2,632.578,370.659,26.0033,33.6463,30.0008,33.6471,33.6566,21.6349,31.9075,47.3213,26,400,21.5765,100.202,101.536
41,1682877633,6618,20230430 11:00:33,11:00:33,e5.esccal.2,41.32717329,1682877626,0.004022634,8.726354499,389.6635517,310.2681779,31.48747978,39.54489722,0.211152949,2.953666666,0.203111074,0.127641433,321.4433373,31.27326985,31.14335172,4.548383881,59.74628142,2.609348926,4.36738298,1.939034955,-177.3981809,-113.2325495,-8.590780499,22.22182645,0,0,1,0,53001.0161,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1227-20230430-11_10_26,10222.9,2.206624,2.7236,0.189813482,0.5,1681.19159,8.726354499,159.5564149,1,0.005785393,1009.761492,-,0,2.7236,0.189813482,0.999010647,-0.000638075,1.417640855,0,1,1227,300,300,300,10222.9,1.14,-0.00681812,-0.4,1999.990345,1681.19159,0.840599853,0.191199706,6,0.5,0: Broadleaf,2,1682877626,389.6635517,399.954069,25.71174138,21.79379655,398.1065862,26.23804138,600.193069,101.3738276,0.110894414,30.43226207,31.14335172,999.9,0,0,10000.73552,0,329.9337241,1999.990345,0.980003207,0.019996986,0,2.208368966,0,4064.824483,16305.99655,48.09893103,50.2022069,48.71089655,48.34893103,47.38996552,1960.000345,39.99,0,37.4000001,0,2.206624,-0.384215393,-65.37307692,4064.8384,15,1682877570,10:59:29,1682877570,1682877568,15,-0.091,-0.051,-8.525,-0.665,400,22,0.25,0.03,-10.33471951,0.669564636,0.100204723,0,2.21944,-0.246521553,0.192049122,1,3.973608537,-1.112889251,0.112305301,0,1,3,3-Jan,100,100,-8.443,-0.5236,-5.322657776,-0.007814304,-3.18E-07,6.48E-10,-0.70709436,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.1,1.1,2,633.207,370.302,26.0019,33.6985,30.0007,33.6775,33.6884,21.6404,30.1633,45.805,26,400,21.9973,100.193,101.528
42,1682877671,6656,20230430 11:01:11,11:01:11,e5.esccal.2,42.70687102,1682877664,0.003884461,8.67962148,389.7874828,308.2038066,31.27774042,39.55717432,0.20323712,2.952729615,0.195773166,0.123005997,321.446089,31.32939501,31.18940345,4.560327889,59.87327337,2.617933926,4.372458326,1.942393962,-171.3047299,-117.2981762,-8.904974686,23.93820822,0,0,1,0,52970.40874,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1228-20230430-11_11_04,10221.6,2.170608,1.6776,-0.293876967,0.5,1681.206072,8.67962148,-247.0338708,1,0.005757546,1639.981164,-,0,1.6776,-0.293876967,0.999390608,0.000607708,1.418180037,0,1,1228,300,300,300,10221.6,1.15,-0.00681728,-0.18,2000.007586,1681.206072,0.840599848,0.191199695,6,0.5,0: Broadleaf,2,1682877664,389.7874828,399.9778276,25.79653103,22.01353448,398.2317241,26.31963793,600.1996552,101.3723793,0.111573034,30.45254828,31.18940345,999.9,0,0,9995.56,0,344.2947586,2000.007586,0.980006,0.0199941,0,2.170693103,0,4023.63,16306.15172,48.312,50.38782759,48.88782759,48.58806897,47.59675862,1960.017586,39.99,0,37.20000005,0,2.170608,-0.016253841,-72.16999988,4023.1884,15,1682877570,10:59:29,1682877570,1682877568,15,-0.091,-0.051,-8.525,-0.665,400,22,0.25,0.03,-10.18908293,0.209372822,0.057672358,1,2.183814706,-0.230703297,0.169636829,1,3.811415366,-0.568525923,0.057133096,0,2,3,3-Feb,100,100,-8.444,-0.5229,-5.322657776,-0.007814304,-3.18E-07,6.48E-10,-0.70709436,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.7,1.7,2,632.656,369.899,26.0024,33.7546,30.0009,33.7166,33.727,21.6443,29.5843,44.2819,26,400,22.1488,100.179,101.513
43,1682877937,6921.5,20230430 11:05:36,11:05:36,e6.esccal.2,39.82788014,1682877929,0.004214338,8.886166314,389.539871,312.542656,31.71674558,39.53040246,0.223114218,2.953787369,0.214156569,0.134622698,321.4419234,31.30343399,31.23556452,4.572327661,60.31822196,2.646358712,4.387328781,1.925968948,-185.852304,-115.2447922,-8.750508977,11.59431825,0,0,1,0,52990.52053,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1229-20230430-11_15_30,10208.9,2.127153846,1.6868,-0.261058718,0.5,1681.180348,8.886166314,-219.4433936,1,0.005880491,1631.031065,-,0,1.6868,-0.261058718,0.999387267,0.00054281,1.418175295,0,1,1229,300,300,300,10208.9,1.14,-0.00680769,-0.24,1999.976452,1681.180348,0.840600072,0.191200143,6,0.5,0: Broadleaf,2,1682877929,389.539871,400.0645484,26.07770645,21.97449355,397.9193548,26.61607742,600.1790968,101.3702581,0.109475871,30.51186774,31.23556452,999.9,0,0,10001.7729,0,267.2009677,1999.976452,0.979996839,0.0200029,0,2.116622581,0,5452.186774,16305.84194,49.05,51.062,49.756,49.21951613,48.268,1959.966774,40.00419355,0,264.8,0,2.127153846,0.257223935,-240.3842736,5449.562308,15,1682877902,11:05:02,1682877890,1682877902,16,0.062,-0.027,-8.462,-0.673,400,22,0.32,0.06,-10.51256098,-0.139137282,0.044419831,1,2.114423529,0.300882502,0.166357036,1,4.111640732,-0.244436864,0.036953798,0,2,3,3-Feb,100,100,-8.38,-0.5427,-5.260348582,-0.007814304,-3.18E-07,6.48E-10,-0.73411541,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.8,0.6,2,629.024,367.936,25.9982,33.9001,29.9989,33.8316,33.8248,21.6103,32.7542,37.7023,26,400,22.0017,100.184,101.519
44,1682877993,6977.5,20230430 11:06:32,11:06:32,e6.esccal.2,43.65388857,1682877985,0.003916319,8.967040891,389.5151,306.4014294,31.09326457,39.52754425,0.205412191,2.955879733,0.197798642,0.124284687,321.4487946,31.35398644,31.20922,4.565475924,59.97526305,2.627451135,4.380891391,1.938024789,-172.7096782,-115.2169852,-8.739960989,24.78217013,0,0,1,0,53055.36944,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1230-20230430-11_16_26,10208.3,2.203215385,1.5844,-0.39056765,0.5,1681.21739,8.967040891,-328.3145626,1,0.005928466,1736.509467,-,0,1.5844,-0.39056765,0.999424464,0.000762697,1.418228079,0,1,1230,300,300,300,10208.3,1.4,-0.00680718,-0.3,2000.020667,1681.21739,0.840600009,0.191200018,6,0.5,0: Broadleaf,2,1682877985,389.5151,400.0041333,25.89161333,22.07795667,397.8943667,26.43711,600.1986667,101.3698,0.1090496,30.48621,31.20922,999.9,0,0,10013.70167,0,254.2569667,2000.020667,0.9799984,0.0200013,0,2.200433333,0,5307.258,16306.22,49.17873333,51.1374,49.875,49.2332,48.3708,1960.019667,40.001,0,54.79999995,0,2.203215385,0.579405131,-84.44307693,5307.3,15,1682877902,11:05:02,1682877890,1682877902,16,0.062,-0.027,-8.462,-0.673,400,22,0.32,0.06,-10.48459756,-0.128308014,0.036365734,1,2.204388235,0.178886937,0.158472768,1,3.830240732,-0.380476098,0.044228966,0,2,3,3-Feb,100,100,-8.378,-0.5447,-5.260348582,-0.007814304,-3.18E-07,6.48E-10,-0.73411541,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.7,1.5,2,629.611,368.046,26,33.7918,29.9989,33.7537,33.7533,21.6111,30.9596,35.4099,26,400,22.1566,100.217,101.551
45,1682878034,7018.5,20230430 11:07:13,11:07:13,e6.esccal.2,45.14339457,1682878026,0.003825321,9.044731037,389.4521,303.966073,30.84734034,39.52270514,0.200355581,2.954192919,0.193101167,0.121318126,321.4444835,31.37368979,31.20205,4.563612684,59.92083988,2.624441974,4.379848445,1.93917071,-168.6966542,-114.671843,-8.703088302,29.37289804,0,0,1,0,53007.49428,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1231-20230430-11_17_07,10207.5,2.172257692,2.0468,-0.061294554,0.5,1681.194961,9.044731037,-51.52404731,1,0.005974757,1343.982412,-,0,2.0468,-0.061294554,0.999256496,0.000154716,1.417989726,0,1,1231,300,300,300,10207.5,1.27,-0.0068066,-0.51,1999.994,1681.194961,0.840600002,0.191200004,6,0.5,0: Broadleaf,2,1682878026,389.4521,399.9832333,25.86094333,22.13574333,397.8307667,26.40761333,600.1924,101.3733667,0.1094733,30.48205,31.20205,999.9,0,0,10003.76867,0,258.239,1999.994,0.98,0.0199997,0,2.19272,0,5260.475667,16306,49.312,51.2332,49.9622,49.25,48.4412,1959.993,40,0,40.0999999,0,2.172257692,0.042943579,-50.72102564,5260.069615,15,1682877902,11:05:02,1682877890,1682877902,16,0.062,-0.027,-8.462,-0.673,400,22,0.32,0.06,-10.54060732,0.141627178,0.053337226,1,2.174011765,-0.142681319,0.192579355,1,3.753522683,-0.549306272,0.058566386,0,2,3,3-Feb,100,100,-8.378,-0.546,-5.260348582,-0.007814304,-3.18E-07,6.48E-10,-0.73411541,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,2.4,2.2,2,629.76,368.02,26.0005,33.7085,29.9993,33.698,33.7045,21.6079,30.3983,33.517,26,400,22.2484,100.242,101.572
46,1682878607,7592,20230430 11:16:47,11:16:47,b3.esccal.2,40.22146935,1682878599,0.006573876,14.7987187,382.6673667,304.1221783,30.86020388,38.83042342,0.367930832,2.954438059,0.344239178,0.217150835,321.4483392,30.23741255,30.84255667,4.471037496,60.85757094,2.600748765,4.273500774,1.870288731,-289.9079113,-125.7189084,-9.503642679,-103.6821231,0,0,1,0,53089.4132,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1232-20230430-11_26_40,10231.1,2.254796,2.64314,0.146925248,0.5,1681.21765,14.7987187,123.5066601,1,0.009397188,1040.53015,-,0,2.64314,0.146925248,0.999039874,-0.000479264,1.41768233,0,1,1232,300,300,300,10231.1,1.06,-0.00682209,-0.64,2000.021333,1681.21765,0.840599859,0.191199717,6,0.5,0: Broadleaf,2,1682878599,382.6673667,399.9762667,25.62994667,19.22656667,390.977,26.10067333,600.1881,101.3657,0.1073463,30.05326,30.84255667,999.9,0,0,10005.91733,0,280.1307333,2000.021333,0.9800033,0.019997123,0,2.292916667,0,6632.429667,16306.25,49.125,51.18296667,49.92873333,48.79546667,48.2332,1960.030333,39.991,0,572.6000001,0,2.254796,-0.249123093,-242.2653843,6629.9976,15,1682878580,11:16:20,1682878560,1682878580,17,0.016,0.088,-8.444,-0.682,400,19,0.11,0.02,-17.27546585,-0.288622997,0.164467645,1,2.251941176,0.014244294,0.167842277,1,6.200457073,3.410842369,0.369728671,0,2,3,3-Feb,100,100,-8.31,-0.4752,-5.244601299,-0.007814304,-3.18E-07,6.48E-10,-0.646173164,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.8,0.5,2,631.387,362.189,25.9996,33.1486,30.0003,33.2066,33.2226,21.5939,32.5775,19.2431,26,400,18.885,100.312,101.643
47,1682878646,7631,20230430 11:17:26,11:17:26,b3.esccal.2,41.23386309,1682878638,0.006571736,14.815178,382.562871,302.1891373,30.66349466,38.81911393,0.359296386,2.952319806,0.336651837,0.212322882,321.4407081,30.28491799,30.88961613,4.483062219,60.002274,2.571108056,4.285017692,1.911954162,-289.8135616,-125.6570274,-9.510195102,-103.540076,0,0,1,0,53019.97123,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1233-20230430-11_27_19,10230.4,2.231788462,2.6668,0.163121171,0.5,1681.177752,14.815178,137.1178416,1,0.009407202,1031.289636,-,0,2.6668,0.163121171,0.99903128,-0.000536873,1.417670134,0,1,1233,300,300,300,10230.4,1.26,-0.00682195,-0.28,1999.973871,1681.177752,0.840599858,0.191199716,6,0.5,0: Broadleaf,2,1682878638,382.562871,399.886129,25.33830323,18.93530968,390.8717419,25.81985806,600.2085806,101.3634516,0.107749258,30.10014194,30.88961613,999.9,0,0,9994.114839,0,335.4894839,1999.973871,0.980004774,0.019995626,0,2.248635484,0,6531.653226,16305.85484,49.24593548,51.401,49.97154839,48.925,48.312,1959.983871,39.99,0,38,0,2.231788462,0.668919645,-96.50974356,6531.427308,15,1682878580,11:16:20,1682878560,1682878580,17,0.016,0.088,-8.444,-0.682,400,19,0.11,0.02,-17.32060732,-0.281642509,0.048795898,1,2.234362857,0.269659491,0.220791341,1,6.431061463,-0.412354913,0.057122266,0,2,3,3-Feb,100,100,-8.309,-0.4798,-5.244601299,-0.007814304,-3.18E-07,6.48E-10,-0.646173164,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.4,1.1,2,631.885,362.049,26.0019,33.1827,30.0006,33.2234,33.2461,21.6117,29.8902,17.334,26,400,19.091,100.306,101.634
48,1682878684,7669,20230430 11:18:04,11:18:04,b3.esccal.2,41.48861914,1682878676,0.006578411,14.87529333,382.5259032,301.7074154,30.61342306,38.81385312,0.358539128,2.953817547,0.33599738,0.21190544,321.4492544,30.31491915,30.91565161,4.489726951,59.91976123,2.57225676,4.292835464,1.917470191,-290.1079134,-124.8089615,-9.443917632,-102.9115381,0,0,1,0,53057.58851,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1234-20230430-11_27_57,10230.2,2.1567,1.8304,-0.178267045,0.5,1681.222732,14.87529333,-149.8533046,1,0.009442707,1502.993663,-,0,1.8304,-0.178267045,0.999335104,0.00040229,1.418101274,0,1,1234,300,300,300,10230.2,1.23,-0.006822,-1.46,2000.027419,1681.222732,0.840599842,0.191199684,6,0.5,0: Broadleaf,2,1682878676,382.5259032,399.9115484,25.35060968,18.9412,390.8345161,25.83170645,600.2091613,101.3597419,0.107512419,30.13190323,30.91565161,999.9,0,0,10002.98194,0,390.0393548,2000.027419,0.980006129,0.019994271,0,2.142035484,0,6476.97,16306.30968,49.36280645,51.62080645,50.062,49.08435484,48.429,1960.037419,39.99,0,37.20000005,0,2.1567,0.064823073,-89.24384585,6476.2124,15,1682878580,11:16:20,1682878560,1682878580,17,0.016,0.088,-8.444,-0.682,400,19,0.11,0.02,-17.39801463,0.118018118,0.039006226,1,2.178058824,-0.302535926,0.222601707,1,6.442445122,-0.670127456,0.069515142,0,2,3,3-Feb,100,100,-8.309,-0.4806,-5.244601299,-0.007814304,-3.18E-07,6.48E-10,-0.646173164,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,2.1,1.7,2,631.942,362.112,26.0011,33.2366,30.0007,33.2558,33.2796,21.6321,27.8428,15.8056,26,400,19.142,100.288,101.621
49,1682879101,8085.5,20230430 11:25:00,11:25:00,a7.esccal.2,44.10701738,1682879093,0.005154957,12.17330971,385.8650667,301.4410244,30.5829897,39.14831229,0.275994851,2.95205473,0.262419113,0.165176009,321.4443525,30.83742992,31.10062667,4.537327054,60.36399223,2.614573624,4.331346433,1.92275343,-227.3335982,-129.3893744,-9.812854968,-45.09147507,0,0,1,0,52979.20188,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1235-20230430-11_34_54,10176.9,2.129244,1.4972,-0.422150681,0.5,1681.19162,12.17330971,-354.8580939,1,0.007835698,1837.705584,-,0,1.4972,-0.422150681,0.999456139,0.000778918,1.418273028,0,1,1235,300,300,300,10176.9,0.93,-0.00678587,-0.36,1999.989667,1681.19162,0.840600153,0.191200306,6,0.5,0: Broadleaf,2,1682879093,385.8650667,400.0232333,25.77052667,20.74992667,394.2187333,26.28768667,600.1805667,101.3473,0.108663933,30.28763,31.10062667,999.9,0,0,9994.203333,0,262.9003333,1999.989667,0.9799959,0.02000387,0,2.126286667,0,4496.869333,16305.95333,49.781,52,50.562,49.9308,48.937,1959.979667,40.01,0,415.4000001,0,2.129244,1.14105384,-38.03307697,4496.6808,15,1682879071,11:24:30,1682879071,1682879069,19,-0.055,-0.023,-8.459,-0.654,399,22,0.42,0.12,-14.27664878,1.61975331,0.206311914,0,2.136161765,0.417474246,0.197553266,1,5.036243415,-0.396175192,0.101658971,0,1,3,3-Jan,100,100,-8.354,-0.5233,-5.263411239,-0.007814304,-3.18E-07,6.48E-10,-0.699894022,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.5,0.5,2,628.726,362.732,26.0006,33.7767,30.002,33.6549,33.666,21.7175,25.6954,25.9767,26,400,20.8051,100.169,101.517
50,1682879138,8123,20230430 11:25:38,11:25:38,a7.esccal.2,48.13016511,1682879130,0.004876844,12.4152693,385.6688333,294.7519265,29.90360322,39.12743813,0.257951937,2.951763186,0.246050947,0.154805336,321.4437351,30.95043694,31.13012,4.544957135,59.99978214,2.604959659,4.341615196,1.939997476,-215.0688323,-127.494554,-9.673489421,-30.79314059,0,0,1,0,52963.51214,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1236-20230430-11_35_31,10177.7,2.130373077,2.05,-0.039206379,0.5,1681.188271,12.4152693,-32.95665225,1,0.007979635,1341.882927,-,0,2.05,-0.039206379,0.999255333,9.91E-05,1.417988076,0,1,1236,300,300,300,10177.7,1.68,-0.00678627,-0.65,1999.985667,1681.188271,0.84060016,0.19120032,6,0.5,0: Broadleaf,2,1682879130,385.6688333,399.9605333,25.6764,20.92624333,394.0209333,26.1971,600.1854,101.3444,0.1090615,30.32895,31.13012,999.9,0,0,9992.835,0,270.8507667,1999.985667,0.9799929,0.0200069,0,2.136863333,0,4471.679,16305.90333,49.6872,51.80393333,50.3998,49.7664,48.8372,1959.973333,40.01033333,0,36.60000014,0,2.130373077,-0.450656398,-39.65230766,4471.516538,15,1682879071,11:24:30,1682879071,1682879069,19,-0.055,-0.023,-8.459,-0.654,399,22,0.42,0.12,-14.28329024,0.215615331,0.065860347,1,2.138627273,-0.240288813,0.213629269,1,4.744666585,-0.077156237,0.031068298,1,3,3,3-Mar,100,100,-8.352,-0.5194,-5.263411239,-0.007814304,-3.18E-07,6.48E-10,-0.699894022,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.1,1.1,2,629.745,362.313,26.0022,33.9406,30.0022,33.7872,33.7997,21.7344,23.7599,24.8356,26,400,21.0355,100.138,101.483
