Sys,Sys,Sys,Sys,Sys,UserDefCon,UserDefVar,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,plant id,WUE,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Qmax_d,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Qmax,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,qL,1-qL,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,,,s,mol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol mol⁻¹,µmol mol⁻¹,Pa,Pa,mol m⁻² s⁻¹,mol m⁻² s⁻¹,mol m⁻² s⁻¹,mol m⁻² s⁻¹,W m⁻²,°C,°C,kPa,%,kPa,kPa,kPa,W m⁻²,W m⁻²,W m⁻²,W m⁻²,µmol s⁻¹,%,,%,µmol s⁻¹,,,,,,,µmol m⁻² s⁻¹,,,,,,,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,µmol µmol⁻¹,,,,,,,,,,,,ms,ms,ms,µmol m⁻² s⁻¹,,mol m⁻² s⁻²,,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,J/µmol,cm²,,,mol m⁻² s⁻¹,s,µmol mol⁻¹,µmol mol⁻¹,mmol mol⁻¹,mmol mol⁻¹,µmol mol⁻¹,mmol mol⁻¹,µmol s⁻¹,kPa,kPa,°C,°C,°C,°C,°C,rpm,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,,,,µmol m⁻² s⁻¹,,,°C,°C,°C,°C,°C,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,s,,,min⁻¹,min⁻¹,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol⁻¹,µmol mol⁻¹ min⁻¹,µmol mol⁻¹,,, min⁻¹,,,mmol mol⁻¹,mmol mol⁻¹ min⁻¹,mmol mol⁻¹,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol⁻¹,µmol mol⁻¹,mmol mol⁻¹,mmol mol⁻¹,min,min,,µmol s⁻¹,µmol s⁻¹,°C,°C,°C,°C,°C,%,%,%,°C,µmol mol⁻¹,mmol mol⁻¹,%,%
1,1600879648,0,20200923 09:47:27,9:47:27,a4.brodia.2,71.28546886,1600879640,0.000509498,2.072760415,397.482159,273.2729942,27.6067385,40.15466678,0.0290769,2.276374888,0.02887213,0.018063359,321.4421496,30.34286445,28.94644194,4.009325468,59.71898574,2.282120899,3.821432784,1.727204568,-22.4688709,-101.4435947,-9.765579662,187.7641043,13,2,1,0,53444,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0,0,-1,MPF-1277-20200923-12_27_50,10277.4,2.099332,2.22282,0.055554656,0.5,1681.185339,2.072760415,46.69883641,0,0.001827734,1237.47635,-,0,0,0,0,0,0,0,1,1277,300,300,300,10277.4,1.32,-0.00685624,0.09,1999.982903,1681.185339,0.840599855,0.19119971,6,0.5,0: Broadleaf,2,1600879640,397.4821613,399.7561935,22.59020968,22.09249355,406.510129,23.07438065,600.3283871,100.9225806,0.099983197,28.11984194,28.94644194,999.9,0,0,10011.44645,0,280.077129,1999.982903,0.980005194,0.0199947,0,2.107380645,0,5119.126452,16305.94839,42.22154839,43.45529032,42.81809677,41.59654839,41.635,1959.992903,39.99,0,1600889270,0,2.099332,0.032284606,-318.7630774,5115.1244,15,1600879628,9:47:08,1600879628,1600879626,1,-0.697,0.357,-9.044,-0.503,400,22,0.56,0.25,-1.637016473,-9.381189709,1.130911512,0,2.123094286,-0.017957034,0.196734654,1,0.374498236,1.716364978,0.220261782,0,1,3,3-Jan,100,100,-9.028,-0.4815,-5.842245046,-0.007814304,-3.18E-07,6.48E-10,-0.552752239,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.3,0.4,2,612.565,439.197,26.0047,25.1384,30.0013,24.9362,24.9255,21.3177,32.67,73.7334,26,400,22.1218,101.753,103.033
2,1600879696,48.5,20200923 09:48:16,9:48:16,a4.brodia.2,60.15229228,1600879688,0.000527591,1.755059168,397.9583647,291.0987416,29.40680615,40.20176941,0.029176929,2.273573598,0.028970502,0.018124988,321.4441751,30.6368164,29.32693333,4.09848777,59.59480317,2.317197985,3.888255119,1.781289785,-23.26677403,-111.4355176,-10.77697515,175.9649083,11,2,1,0,52882,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0,0,-1,MPF-1278-20200923-12_28_39,10276.2,2.180184615,2.1708,-0.004323114,0.5,1681.19228,1.755059168,-3.633992753,0,0.001638753,1267.154597,-,0,0,0,0,0,0,0,1,1278,300,300,300,10276.2,1.43,-0.00685542,-0.49,1999.990667,1681.19228,0.840600063,0.191200126,6,0.5,0: Broadleaf,2,1600879688,397.9583667,399.9228667,22.93800333,22.42265,406.9899,23.41135333,600.1583667,100.9203667,0.099672057,28.41779667,29.32693333,999.9,0,0,9993.461667,0,280.3750667,1999.990667,0.9799984,0.0200014,0,2.177663333,0,4936.328667,16305.96667,42.53513333,43.77476667,43.0809,41.906,41.9205,1959.986667,40.004,0,47.39999986,0,2.180184615,-0.516027344,-150.0817095,4935.901923,15,1600879628,9:47:08,1600879628,1600879626,1,-0.697,0.357,-9.044,-0.503,400,22,0.56,0.25,-1.973654634,0.120777073,0.035185903,1,2.196751515,-0.444119953,0.216097172,1,0.49788978,0.368589303,0.03659825,0,2,3,3-Feb,100,100,-9.032,-0.4729,-5.842245046,-0.007814304,-3.18E-07,6.48E-10,-0.552752239,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.1,1.2,2,614.313,439.341,26.0046,25.338,30.0016,25.1035,25.092,21.3503,31.2331,72.9778,26,400,22.5244,101.721,103.002
3,1600879798,150.5,20200923 09:49:58,9:49:58,a4.brodia.2,61.01740965,1600879790,0.000532957,1.732676274,398.0014647,289.4113931,29.23482285,40.20402304,0.028396425,2.274254557,0.028200912,0.017643024,321.4410228,31.0302872,29.82838667,4.218633072,59.61293686,2.371872057,3.978787461,1.846761015,-23.50342534,-124.3212419,-12.07328337,161.5430722,11,2,1,0,53107,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0,0,-1,MPF-1279-20200923-12_30_20,10273.4,2.098288,2.0512,-0.022956318,0.5,1681.175501,1.732676274,-19.29679992,0,0.001625456,1341.097309,-,0,0,0,0,0,0,0,1,1279,300,300,300,10273.4,1.74,-0.00685329,-0.21,1999.970667,1681.175501,0.840600079,0.191200159,6,0.5,0: Broadleaf,2,1600879790,398.0014667,399.9457,23.48045,22.96015667,407.0333667,23.93637667,600.1730667,100.9149667,0.09979485,28.81442667,29.82838667,999.9,0,0,9998.42,0,281.7227,1999.970667,0.9799971,0.02000263,0,2.11788,0,4767.058,16305.80667,43.0851,44.4831,43.67056667,42.5705,42.51033333,1959.964,40.00466667,0,101.4000001,0,2.098288,-0.04582308,-101.7223074,4765.8696,15,1600879628,9:47:08,1600879628,1600879626,1,-0.697,0.357,-9.044,-0.503,400,22,0.56,0.25,-1.929083171,-0.18658453,0.040767026,1,2.128694118,-0.286555703,0.176765201,1,0.512402561,0.14387262,0.01616476,0,2,3,3-Feb,100,100,-9.032,-0.4556,-5.842245046,-0.007814304,-3.18E-07,6.48E-10,-0.552752239,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,2.8,2.9,2,614.857,437.837,26.0032,25.7622,30.0015,25.4725,25.4526,21.405,28.8885,71.0934,26,400,23.063,101.655,102.936
4,1600880174,526.4000001,20200923 09:56:14,9:56:14,f3.brodia.2,69.28263042,1600880168,0.000300354,1.331670463,398.5501289,278.7516405,28.1614575,40.26434606,0.019220842,2.275823158,0.019131111,0.011964971,321.4472508,29.86901124,27.7871,3.747994864,59.66115903,2.208654369,3.701997087,1.539340495,-13.24559598,-25.92794709,-2.475487522,279.7982202,13,2,1,0,53385,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0,0,-1,MPF-1280-20200923-12_36_37,10292.3,2.151738462,1.6924,-0.271412468,0.5,1681.206874,1.331670463,-228.1502538,0,0.001386903,1625.63082,-,0,0,0,0,0,0,0,1,1280,300,300,300,10292.3,1.34,-0.0068657,-0.19,2000.007826,1681.206874,0.840600148,0.191200295,6,0.5,0: Broadleaf,2,1600880168,398.5501304,400.0001304,21.8620087,21.5685,407.5453043,22.39778261,600.5695652,100.9235217,0.103533922,27.57577826,27.7871,999.9,0,0,10007.76609,0,92.2766913,2000.007826,0.979994,0.0200063,0,2.142491304,0,3832.44913,16306.08261,43.125,44.12769565,43.72534783,42.375,42.42352174,1959.997826,40.01,0,375,0,2.151738462,0.110010256,-161.9401709,3837.461923,15,1600880163,9:56:02,1600880163,1600880156,3,-0.006,-0.001,-9.007,-0.547,400,21,0.55,0.57,-0.761301452,-8.567675696,0.964709952,0,2.122408824,0.357535062,0.190652947,1,0.153414623,1.716041169,0.192119925,0,1,3,3-Jan,100,100,-8.991,-0.5305,-5.802456224,-0.007814304,-3.18E-07,6.48E-10,-0.583442049,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.2,0.3,2,611.552,430.773,26.0005,26.2585,30.0003,26.0999,26.0858,21.393,33.0254,64.3205,26,400,21.4609,101.583,102.865
5,1600880224,575.9000001,20200923 09:57:03,9:57:03,f3.brodia.2,66.54100644,1600880216,0.000444006,1.900720793,397.9222645,282.3115746,28.52029368,40.19976816,0.028564654,2.274328116,0.028366832,0.017746929,321.4494784,29.86113259,27.85063667,3.761921851,60.0377657,2.227536233,3.710225067,1.534385618,-19.58066351,-29.04593035,-2.776407472,270.0464771,10,2,1,0,53185,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0,0,-1,MPF-1281-20200923-12_37_26,10292.1,2.159038462,1.7168,-0.25759463,0.5,1681.21851,1.900720793,-216.5364304,0,0.001725368,1602.512349,-,0,0,0,0,0,0,0,1,1281,300,300,300,10292.1,1.43,-0.00686566,-0.95,2000.021667,1681.21851,0.840600148,0.191200297,6,0.5,0: Broadleaf,2,1600880216,397.9222667,399.9990333,22.04953667,21.61545333,406.9135667,22.57984333,600.1831667,100.9244,0.09977417,27.61374667,27.85063667,999.9,0,0,9997.963333,0,97.12100333,2000.021667,0.9799946,0.0200057,0,2.188373333,0,3742.228333,16306.21,43.125,44.062,43.687,42.312,42.3998,1960.011333,40.01033333,0,48.60000014,0,2.159038462,-1.151623935,-83.42769234,3741.801538,15,1600880163,9:56:02,1600880163,1600880156,3,-0.006,-0.001,-9.007,-0.547,400,21,0.55,0.57,-2.084760244,-0.055178049,0.054796636,1,2.165658824,-0.181775148,0.219116285,1,0.424795244,0.216041603,0.022214558,0,2,3,3-Feb,100,100,-8.991,-0.5302,-5.802456224,-0.007814304,-3.18E-07,6.48E-10,-0.583442049,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1,1.1,2,615.651,431.194,25.9998,26.3067,30.0005,26.1493,26.1411,21.3865,32.1604,62.7988,26,400,21.6824,101.576,102.86
6,1600880275,627.4000001,20200923 09:57:55,9:57:55,f3.brodia.2,65.83155853,1600880267,0.000458165,1.920303273,397.9143978,283.3294772,28.62256505,40.19818499,0.02916995,2.27495571,0.028963745,0.018120746,321.4464648,29.93223096,27.9414,3.781895132,59.87447757,2.231430724,3.726847924,1.550464407,-20.20506338,-30.80535054,-2.946228915,267.4898219,10,2,1,0,53205,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0,0,-1,MPF-1282-20200923-12_38_18,10292.1,2.16814,1.8508,-0.17146099,0.5,1681.20256,1.920303273,-144.1303275,0,0.001737032,1486.416252,-,0,0,0,0,0,0,0,1,1282,300,300,300,10292.1,1.36,-0.00686564,-0.01,2000.002667,1681.20256,0.840600159,0.191200318,6,0.5,0: Broadleaf,2,1600880267,397.9144,400.0163667,22.08852,21.64061333,406.9056667,22.61765333,600.1846667,100.9220667,0.10012606,27.69023,27.9414,999.9,0,0,10002.27233,0,93.79698,2000.002667,0.9799941,0.0200062,0,2.15097,0,3687.077667,16306.03,43.1145,44.0248,43.65393333,42.25,42.375,1959.992,40.01066667,0,50.5999999,0,2.16814,0.157407688,-45.27923085,3686.6832,15,1600880163,9:56:02,1600880163,1600880156,3,-0.006,-0.001,-9.007,-0.547,400,21,0.55,0.57,-2.096482683,0.05113777,0.037115102,1,2.161371429,0.016170646,0.18926415,1,0.44731539,0.037608084,0.006590429,1,3,3,3-Mar,100,100,-8.991,-0.5294,-5.802456224,-0.007814304,-3.18E-07,6.48E-10,-0.583442049,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.9,2,2,615.96,430.39,26.0001,26.3684,30.0006,26.2189,26.2147,21.3795,32.1604,61.3047,26,400,21.6747,101.564,102.85
7,1600880495,846.9000001,20200923 10:01:34,10:01:34,f4.brodia.2,32.61060425,1600880487,0.002960313,6.969905669,391.9395405,329.0931155,33.24507161,39.59383371,0.213731264,2.274599046,0.203167922,0.127885507,321.4418069,29.88116316,27.92463548,3.778198999,60.309526,2.350908914,3.898072278,1.427290086,-130.5498101,65.79714094,6.317539637,263.0066774,8,1,1,0,53166,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0,0,-1,MPF-1283-20200923-12_41_57,10291.1,2.137942308,1.7652,-0.211161516,0.5,1681.178582,6.969905669,-177.5001088,0,0.004740666,1558.545661,-,0,0,0,0,0,0,0,1,1283,300,300,300,10291.1,1.43,-0.00686527,-0.43,1999.974194,1681.178582,0.840600137,0.191200275,6,0.5,0: Broadleaf,2,1600880487,391.9395484,400.0672258,23.27165806,20.38112258,400.6880968,23.77089355,600.1839677,100.9183871,0.101871419,28.46119355,27.92463548,999.9,0,0,10000.31935,0,311.4593548,1999.974194,0.979997097,0.0200032,0,2.157503226,0,7514.609032,16305.81935,43.385,44.72154839,43.917,42.95129032,42.74793548,1959.96871,40.00870968,0,218.3000002,0,2.137942308,-0.604926502,-1025.411966,7508.55,15,1600880468,10:01:08,1600880468,1600880464,4,0.194,-0.007,-8.81,-0.593,400,20,0.33,0.03,-8.071455854,-0.366268223,0.154736175,1,2.133068571,-0.173344814,0.160588064,1,2.761227561,2.886927178,0.312588241,0,2,3,3-Feb,100,100,-8.749,-0.5052,-5.608002767,-0.007814304,-3.18E-07,6.48E-10,-0.590508125,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.4,0.5,2,618.019,421.875,26.0059,26.8873,30.0016,26.6939,26.688,21.3425,32.9722,55.6483,26,400,20.3637,101.455,102.753
8,1600880534,885.9000001,20200923 10:02:13,10:02:13,f4.brodia.2,36.88489811,1600880526,0.002722786,6.938582374,391.922476,322.0015587,32.52923964,39.59279015,0.188114451,2.275055581,0.179880658,0.113135151,321.4473449,30.11615265,28.14554839,3.827158213,59.60359031,2.344737108,3.933885687,1.482421105,-120.0748569,58.03376415,5.581522504,264.9877746,8,1,1,0,52882,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0,0,-1,MPF-1284-20200923-12_42_36,10290,2.122348,1.85972,-0.141219108,0.5,1681.210026,6.938582374,-118.7094903,0,0.004721946,1479.281978,-,0,0,0,0,0,0,0,1,1284,300,300,300,10290,1.05,-0.00686439,-0.59,2000.011935,1681.210026,0.840599996,0.191199993,6,0.5,0: Broadleaf,2,1600880526,391.9224839,399.9255484,23.21016452,20.55145161,400.671,23.71139355,600.1978387,100.9191935,0.102800774,28.61870323,28.14554839,999.9,0,0,10003.20613,0,312.1081935,2000.011935,0.98,0.0200002,0,2.135970968,0,7043.30871,16306.16452,43.61687097,44.9756129,44.08435484,43.21348387,42.9756129,1960.011935,40,0,38.4000001,0,2.122348,0.622169218,-425.0684609,7035.8016,15,1600880468,10:01:08,1600880468,1600880464,4,0.194,-0.007,-8.81,-0.593,400,20,0.33,0.03,-8.010241951,0.412550174,0.064067346,1,2.147644118,0.114795843,0.174446662,1,2.677696098,-0.439152334,0.047840521,0,2,3,3-Feb,100,100,-8.749,-0.5005,-5.608002767,-0.007814304,-3.18E-07,6.48E-10,-0.590508125,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.1,1.2,2,618.483,421.791,26.0045,27.0541,30.0019,26.8318,26.8276,21.3679,30.6039,54.5136,26,400,20.7784,101.421,102.721
