Sys,Sys,Sys,Sys,Sys,UserDefCon,UserDefVar,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,plant id,WUE,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Qmax_d,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Qmax,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,qL,1-qL,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,,,s,mol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol mol⁻¹,µmol mol⁻¹,Pa,Pa,mol m⁻² s⁻¹,mol m⁻² s⁻¹,mol m⁻² s⁻¹,mol m⁻² s⁻¹,W m⁻²,°C,°C,kPa,%,kPa,kPa,kPa,W m⁻²,W m⁻²,W m⁻²,W m⁻²,µmol s⁻¹,%,,%,µmol s⁻¹,,,,,,,µmol m⁻² s⁻¹,,,,,,,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,µmol µmol⁻¹,,,,,,,,,,,,ms,ms,ms,µmol m⁻² s⁻¹,,mol m⁻² s⁻²,,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,J/µmol,cm²,,,mol m⁻² s⁻¹,s,µmol mol⁻¹,µmol mol⁻¹,mmol mol⁻¹,mmol mol⁻¹,µmol mol⁻¹,mmol mol⁻¹,µmol s⁻¹,kPa,kPa,°C,°C,°C,°C,°C,rpm,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,,,,µmol m⁻² s⁻¹,,,°C,°C,°C,°C,°C,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,s,,,min⁻¹,min⁻¹,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol⁻¹,µmol mol⁻¹ min⁻¹,µmol mol⁻¹,,, min⁻¹,,,mmol mol⁻¹,mmol mol⁻¹ min⁻¹,mmol mol⁻¹,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol⁻¹,µmol mol⁻¹,mmol mol⁻¹,mmol mol⁻¹,min,min,,µmol s⁻¹,µmol s⁻¹,°C,°C,°C,°C,°C,%,%,%,°C,µmol mol⁻¹,mmol mol⁻¹,%,%
1,1683135739,0,20230503 10:42:18,10:42:18,b4.brohor.2,34.47972843,1683135731,0.001827365,5.681016532,393.4203226,330.1970708,33.33716292,39.72027177,0.164763958,2.945680879,0.15980999,0.100313931,321.4448456,24.69981073,23.22343226,2.858080398,60.30726501,1.729856896,2.868405483,1.128223502,-80.58677489,9.479786022,0.668826618,251.0066834,0,0,1,0,54032.97163,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1506-20230503-10_52_16,10268.3,2.255230769,2.32093,0.028307287,0.5,1681.199439,5.681016532,23.79509721,1,0.003973958,1185.123666,-,0,2.32093,0.028307287,0.999156918,-8.10E-05,1.41784842,0,1,1506,300,300,300,10268.3,0.83,-0.00685113,-0.5,1999.999677,1681.199439,0.840599855,0.19119971,6,0.5,0: Broadleaf,2,1683135731,393.4203226,399.818871,17.13384194,15.33817742,402.8000968,17.83785484,600.1303871,100.8571935,0.10421971,23.28312581,23.22343226,999.9,0,0,10006.47065,0,139.1147097,1999.999677,0.980004968,0.019994632,0,2.274632258,0,6506.864839,16306.08387,40.687,42.125,41.375,40.131,39.937,1960.00871,39.99032258,0,1683136335,0,2.255230769,0.052458117,-530.9948723,6502.287692,15,1683135710,10:41:50,1683135710,1683135705,1,-1.464,-0.054,-9.407,-0.738,396,15,0.8,0.05,-6.561774878,5.463934286,0.646329016,0,2.240193939,0.40968035,0.217326637,1,1.756034878,0.900609826,0.090062929,0,1,3,3-Jan,100,100,-9.385,-0.7045,-6.222748789,-0.007814304,-3.18E-07,6.48E-10,-0.638949622,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.5,0.6,2,618.166,459.704,20.0024,25.4835,29.9998,25.5639,25.576,20.7131,24.5268,100,20,400,15.1678,101.286,103.046
2,1683135802,63,20230503 10:43:21,10:43:21,b4.brohor.2,33.95764347,1683135800,0.001652916,4.942746387,393.957,331.6057369,33.47965913,39.77478253,0.145556225,2.94958762,0.141680317,0.088889837,321.4510343,24.7653979,23.32095714,2.874965978,60.01982325,1.723914441,2.872241782,1.151051537,-72.89360488,-2.496585234,-0.17601468,245.8848295,0,0,1,0,54144.07364,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1507-20230503-10_53_19,10268,2.202811538,2.4328,0.094536526,0.5,1681.2321,4.942746387,79.46892144,1,0.003534757,1130.580894,-,0,2.4328,0.094536526,0.999116281,-0.00028376,1.417790754,0,1,1507,300,300,300,10268,1.5,-0.00685094,-0.31,2000.038571,1681.2321,0.840599838,0.191199677,6,0.5,0: Broadleaf,2,1683135800,393.957,399.5495714,17.07484286,15.45054286,403.3408571,17.77992857,600.1451429,100.8585714,0.103672,23.30525714,23.32095714,999.9,0,0,10028.57143,0,125.3147143,2000.038571,0.980005714,0.019993886,0,2.111028571,0,6000.52,16306.4,40.687,42.125,41.33,40.187,39.937,1960.048571,39.99,0,61.79999995,0,2.202811538,0.049576071,-277.9292308,6027.181154,15,1683135710,10:41:50,1683135710,1683135705,1,-1.464,-0.054,-9.407,-0.738,396,15,0.8,0.05,-5.686691951,0.758392683,0.088986248,0,2.170091429,0.525186693,0.195386858,1,1.653499756,-0.102349338,0.0154816,0,1,3,3-Jan,100,100,-9.384,-0.7049,-6.222748789,-0.007814304,-3.18E-07,6.48E-10,-0.638949622,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.5,1.6,2,619.071,459.24,20.0011,25.4354,29.9998,25.5256,25.5446,20.9556,23.3718,99.6285,20,400,15.4704,101.301,103.053
3,1683135842,103,20230503 10:44:01,10:44:01,b4.brohor.2,35.10637254,1683135834,0.00164271,5.056828289,394.038871,329.8071357,33.29916223,39.78435536,0.14404303,2.945619443,0.14024119,0.087983966,321.4474525,24.7677742,23.35455484,2.880803299,60.06946654,1.725122641,2.871879409,1.155680659,-72.44350898,-8.160488612,-0.576199123,240.2672557,0,0,1,0,54027.59894,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1508-20230503-10_53_59,10267.9,2.1865,1.8792,-0.163527033,0.5,1681.213248,5.056828289,-137.461907,1,0.003602653,1463.937207,-,0,1.8792,-0.163527033,0.999317377,0.000378888,1.418076119,0,1,1508,300,300,300,10267.9,1.5,-0.00685083,-0.34,2000.016129,1681.213248,0.840599845,0.19119969,6,0.5,0: Broadleaf,2,1683135834,394.038871,399.7416452,17.08624839,15.4719871,403.4232581,17.79114839,600.1415806,100.8613548,0.104205387,23.30316774,23.35455484,999.9,0,0,10005.70839,0,117.6572581,2000.016129,0.980006419,0.019993181,0,2.15336129,0,5869.543548,16306.21613,40.69512903,42.062,41.312,40.153,39.937,1960.026129,39.99,0,39,0,2.1865,0.6707829,-149.4109402,5868.589615,15,1683135710,10:41:50,1683135710,1683135705,1,-1.464,-0.054,-9.407,-0.738,396,15,0.8,0.05,-5.716732927,0.530282927,0.067095424,0,2.168414286,0.284071233,0.213329445,1,1.623810488,-0.223640488,0.022181108,0,1,3,3-Jan,100,100,-9.385,-0.7052,-6.222748789,-0.007814304,-3.18E-07,6.48E-10,-0.638949622,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,2.2,2.3,2,618.984,458.52,20.0002,25.4146,29.9999,25.5032,25.5233,21.0402,23.3718,99.256,20,400,15.5159,101.304,103.059
4,1683136193,454,20230503 10:49:52,10:49:52,c5.brohor.1,55.29502056,1683136185,0.001080012,4.99538127,394.5429032,298.0609886,30.09920789,39.84227833,0.090340526,2.945428331,0.088828945,0.055651793,321.4420496,24.05809787,23.19732903,2.853575597,60.63080489,1.653183052,2.726638801,1.200392545,-47.62853397,-119.2194108,-8.375322819,146.2187819,0,0,1,0,54179.05929,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1509-20230503-10_59_50,10269.2,2.227676,2.0544,-0.084343847,0.5,1681.184555,4.99538127,-70.89878673,1,0.003566165,1339.006815,-,0,2.0544,-0.084343847,0.999253735,0.000213688,1.417985808,0,1,1509,300,300,300,10269.2,1.46,-0.00685209,-0.49,1999.981935,1681.184555,0.84059987,0.19119974,6,0.5,0: Broadleaf,2,1683136185,394.5429032,399.9629677,16.37084194,15.30879032,403.6593226,17.0752129,600.1580645,100.882129,0.101257065,22.44654839,23.19732903,999.9,0,0,10002.56129,0,94.93397742,1999.981935,0.980002742,0.0199969,0,2.240680645,0,5879.483871,16305.92258,39.875,41.125,40.56,39.12093548,39.06606452,1959.990968,39.99096774,0,350.3999999,0,2.227676,-0.60889231,-915.7938475,5863.5716,15,1683136160,10:49:20,1683136155,1683136160,2,0.27,0.014,-9.156,-0.723,400,15,0.41,0.14,-5.441761951,0.721802927,0.103609194,0,2.216858824,0.124223062,0.196747162,1,1.03930061,0.479400774,0.049545202,0,1,3,3-Jan,100,100,-9.117,-0.7049,-5.952808149,-0.007814304,-3.18E-07,6.48E-10,-0.625397425,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.6,0.5,2,616.082,457.491,19.9987,24.5198,29.9995,24.7498,24.7883,21.3071,27.017,99.2468,20,400,15.1871,101.475,103.201
5,1683136236,497,20230503 10:50:35,10:50:35,c5.brohor.1,56.49275044,1683136228,0.001064091,4.928283713,394.543129,296.0493266,29.89572861,39.84185489,0.087237454,2.946265957,0.08582745,0.053766941,321.4494088,24.07617391,23.21235161,2.856167381,59.80205979,1.632008428,2.729017083,1.224158953,-46.92643385,-119.3609153,-8.384128162,146.7779315,0,0,1,0,54201.1578,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1510-20230503-11_00_33,10269.1,2.199496,1.7808,-0.235116801,0.5,1681.223545,4.928283713,-197.6419512,1,0.003526172,1544.883872,-,0,1.7808,-0.235116801,0.999353121,0.000516172,1.418126841,0,1,1510,300,300,300,10269.1,1.62,-0.00685201,0.04,2000.028387,1681.223545,0.840599841,0.191199683,6,0.5,0: Broadleaf,2,1683136228,394.543129,399.889871,16.16133871,15.1147129,403.6595161,16.8692129,600.1539355,100.8815484,0.100706677,22.46089355,23.21235161,999.9,0,0,10007.38226,0,95.44263871,2000.028387,0.980003419,0.0199962,0,2.204874194,0,5307.096452,16306.3129,39.84451613,41.08435484,40.5,39.062,39.06,1960.038387,39.99,0,42.39999986,0,2.199496,-0.10996923,-548.7915393,5297.3632,15,1683136160,10:49:20,1683136155,1683136160,2,0.27,0.014,-9.156,-0.723,400,15,0.41,0.14,-5.350553171,0.074870383,0.048826743,1,2.217017647,-0.379742081,0.144139843,1,1.065702122,-0.507494864,0.050559186,0,2,3,3-Feb,100,100,-9.116,-0.7078,-5.952808149,-0.007814304,-3.18E-07,6.48E-10,-0.625397425,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.4,1.3,2,616.41,457.364,19.9989,24.4576,29.9996,24.675,24.7141,21.3334,25.5939,98.8715,20,400,15.2872,101.482,103.208
6,1683136277,538,20230503 10:51:16,10:51:16,c5.brohor.1,62.95025565,1683136269,0.000975313,5.015513494,394.5219,285.7593366,28.85774967,39.84126771,0.079674236,2.94584283,0.078496173,0.049164502,321.4456231,24.12881896,23.25684333,2.863855438,59.88014465,1.637065753,2.733904139,1.226789685,-43.01132349,-121.7337364,-8.555234541,148.1453287,0,0,1,0,54183.33912,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1511-20230503-11_01_14,10269,2.226553846,1.8432,-0.207982772,0.5,1681.20362,5.015513494,-174.830695,1,0.003578099,1492.549262,-,0,1.8432,-0.207982772,0.999330454,0.000472639,1.418094675,0,1,1511,300,300,300,10269,1.13,-0.00685193,-0.23,2000.004667,1681.20362,0.840599849,0.191199697,6,0.5,0: Broadleaf,2,1683136269,394.5219,399.9208667,16.21078667,15.25152,403.6380333,16.91783333,600.1477333,100.8851667,0.101033867,22.49033667,23.25684333,999.9,0,0,10004.617,0,94.99602667,2000.004667,0.9800034,0.01999622,0,2.223866667,0,5016.955,16306.11,39.812,41.062,40.437,39.0496,39.01653333,1960.014667,39.99,0,40.20000005,0,2.226553846,0.542413673,-273.2488889,5015.525769,15,1683136160,10:49:20,1683136155,1683136160,2,0.27,0.014,-9.156,-0.723,400,15,0.41,0.14,-5.40491,-0.160211707,0.052916401,1,2.220020588,0.417258664,0.158871316,1,0.977631317,-0.292784843,0.033290596,0,2,3,3-Feb,100,100,-9.116,-0.7069,-5.952808149,-0.007814304,-3.18E-07,6.48E-10,-0.625397425,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,2,1.9,2,615.894,456.966,20,24.4022,29.9996,24.6081,24.6463,21.3489,25.3236,98.4995,20,400,15.2832,101.492,103.22
7,1683136552,813,20230503 10:55:51,10:55:51,h5.brohor.2,31.719717,1683136544,0.001010908,2.882616177,396.6600333,338.5259741,34.18978734,40.06109788,0.090877739,2.945012399,0.089348079,0.055977838,321.4445965,23.90397235,22.54861333,2.743599658,60.24865458,1.625620355,2.698185323,1.117979303,-44.5810536,-43.58965916,-3.049924878,230.2239589,0,0,1,0,54198.67639,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1512-20230503-11_05_49,10276.7,2.19025,1.8268,-0.198954456,0.5,1681.19804,2.882616177,-167.2409206,1,0.002309434,1505.957521,-,0,1.8268,-0.198954456,0.999336411,0.00044809,1.418103129,0,1,1512,300,300,300,10276.7,1.44,-0.00685703,-0.57,1999.998,1681.19804,0.840599861,0.191199721,6,0.5,0: Broadleaf,2,1683136544,396.6600333,399.9427667,16.09588,15.10150667,405.7053,16.80298667,600.1589667,100.8940333,0.10202,22.27407,22.54861333,999.9,0,0,9999.016667,0,96.89798,1999.998,0.9800036,0.0199963,0,2.18488,0,5764.409,16306.06333,39.1166,40.42873333,39.8582,38.4664,38.3998,1960.007333,39.99066667,0,274.3999999,0,2.19025,-0.242950422,-238.2779486,5762.305,15,1683136529,10:55:28,1683136529,1683136528,3,0.087,0.002,-9.071,-0.726,400,15,0.37,0.09,-3.04373522,-3.210246334,0.693886741,0,2.190691176,-0.171937148,0.169269373,1,0.933799195,1.087951526,0.192744645,0,1,3,3-Jan,100,100,-9.046,-0.7061,-5.865908161,-0.007814304,-3.18E-07,6.48E-10,-0.623521774,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.4,0.4,2,614.294,452.86,19.9989,23.8141,29.9992,24.0396,24.0726,21.3923,26.7081,97.0058,20,400,14.9977,101.621,103.335
8,1683136590,851.5,20230503 10:56:30,10:56:30,h5.brohor.2,28.96621689,1683136583,0.001129529,2.902035268,396.6284483,342.7563241,34.61761068,40.05857293,0.100186893,2.943073988,0.098330048,0.061620243,321.4451372,23.86302995,22.58344138,2.74940837,59.86966151,1.614298959,2.69635558,1.135109412,-49.81221305,-50.85551069,-3.561081337,217.2163321,0,0,1,0,54143.47866,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1513-20230503-11_06_27,10276.9,2.289007692,1.8464,-0.239713871,0.5,1681.200879,2.902035268,-201.5035858,1,0.002320981,1489.960789,-,0,1.8464,-0.239713871,0.999329292,0.000545695,1.418093026,0,1,1513,300,300,300,10276.9,1.3,-0.00685734,-0.36,2000.001379,1681.200879,0.84059986,0.19119972,6,0.5,0: Broadleaf,2,1683136583,396.6284483,399.9776897,15.98351724,14.8723069,405.6736552,16.69243793,600.1427931,100.8954138,0.102316207,22.26292414,22.58344138,999.9,0,0,9987.865862,0,95.48734828,2000.001379,0.980003345,0.019996555,0,2.321331034,0,5526.747586,16306.08966,39.04703448,40.23913793,39.7347931,38.29703448,38.312,1960.01069,39.99068966,0,37.80000019,0,2.289007692,0.506276929,-378.3210256,5525.704231,15,1683136529,10:55:28,1683136529,1683136528,3,0.087,0.002,-9.071,-0.726,400,15,0.37,0.09,-3.29970122,-0.759828084,0.083012394,0,2.280794118,0.179322908,0.180895482,1,1.130642927,-0.32354676,0.03247987,0,1,3,3-Jan,100,100,-9.044,-0.7095,-5.865908161,-0.007814304,-3.18E-07,6.48E-10,-0.623521774,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1,1,2,615.636,452.987,19.999,23.725,29.9992,23.9476,23.9823,21.3931,27.6514,96.6284,20,400,14.9697,101.641,103.351
9,1683136628,889,20230503 10:57:07,10:57:07,h5.brohor.2,38.64530251,1683136620,0.000958446,3.253237062,396.322129,326.9723495,33.02329511,40.02742937,0.084181954,2.945181436,0.082867714,0.051908691,321.4457897,23.86815337,22.60279677,2.752641163,59.8397325,1.609737845,2.690081953,1.142903319,-42.26745304,-60.04109937,-4.200877179,214.9363602,0,0,1,0,54212.77019,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1514-20230503-11_07_05,10277.1,2.238961538,2.4956,0.102836377,0.5,1681.204326,3.253237062,86.44448063,1,0.002529875,1102.105466,-,0,2.4956,0.102836377,0.999093468,-0.000316665,1.417758382,0,1,1514,300,300,300,10277.1,1.32,-0.00685735,-0.58,2000.005484,1681.204326,0.840599858,0.191199716,6,0.5,0: Broadleaf,2,1683136620,396.322129,399.9541935,15.93843871,14.99553548,405.364871,16.64809032,600.1694516,100.8952258,0.101984387,22.22465806,22.60279677,999.9,0,0,9999.859355,0,95.58136452,2000.005484,0.980002677,0.019997223,0,2.225080645,0,5289.012581,16306.12258,38.95529032,40.05806452,39.61280645,38.1006129,38.21748387,1960.014839,39.99064516,0,36.79999995,0,2.238961538,0.545921365,-331.5504269,5284.968077,15,1683136529,10:55:28,1683136529,1683136528,3,0.087,0.002,-9.071,-0.726,400,15,0.37,0.09,-3.625859512,-0.185273519,0.055941109,1,2.233670588,0.38958743,0.195270971,1,0.958693049,-0.417701875,0.041722947,0,2,3,3-Feb,100,100,-9.042,-0.7092,-5.865908161,-0.007814304,-3.18E-07,6.48E-10,-0.623521774,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.6,1.7,2,615.471,452.919,19.9986,23.6378,29.9993,23.8585,23.8944,21.404,25.9415,96.2579,20,400,15.0987,101.659,103.371
10,1683136773,1034.5,20230503 10:59:33,10:59:33,h6.brohor.2,48.35263457,1683136766,0.000854042,3.755657117,395.7939286,311.1631293,31.42548448,39.97265353,0.077672233,2.944063406,0.076551516,0.047944042,321.4459762,23.62449134,22.07054286,2.664944295,59.02671051,1.561793518,2.645909801,1.103150777,-37.66324945,-18.65700985,-1.30054126,263.8251757,0,0,1,0,54229.49629,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1515-20230503-11_09_30,10278.5,2.250444,1.7044,-0.320373152,0.5,1681.202443,3.755657117,-269.3060628,1,0.002828724,1614.178362,-,0,1.7044,-0.320373152,0.999380873,0.000673105,1.418166223,0,1,1515,300,300,300,10278.5,1.26,-0.00685865,-0.86,2000.002857,1681.202443,0.840600021,0.191200041,6,0.5,0: Broadleaf,2,1683136766,395.7939286,399.8839286,15.46428214,14.62420357,404.7169643,16.17708214,600.5401071,100.8891786,0.104421,21.95299643,22.07054286,999.9,0,0,9994.104286,0,107.5481429,2000.002857,0.97999975,0.020000225,0,2.224017857,0,5718.323214,16306.075,38.36375,39.31425,38.98875,37.5,37.64714286,1960.001429,40.00142857,0,144.3999999,0,2.250444,0.231623089,-596.9984624,5721.2652,15,1683136759,10:59:19,1683136759,1683136759,4,0.134,0.004,-8.936,-0.725,400,15,0.33,0.16,-2.698780029,-23.85660348,2.565794123,0,2.226617647,0.438217493,0.196516909,1,0.544452027,4.918918352,0.534292816,0,1,3,3-Jan,100,100,-8.892,-0.7068,-5.732130356,-0.007814304,-3.18E-07,6.48E-10,-0.619281804,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.2,0.2,2,612.075,451.18,19.9999,23.2585,29.9994,23.4844,23.5171,21.4153,28.2316,94.7693,20,400,14.5586,101.73,103.438
11,1683136809,1070,20230503 11:00:08,11:00:08,h6.brohor.2,41.91466085,1683136801,0.001318218,5.147504868,394.3114839,319.6677908,32.28345167,39.82176528,0.122809174,2.945928155,0.120034253,0.075265501,321.4464725,23.54236283,22.12839355,2.674356085,59.89888857,1.588683931,2.652276142,1.085672154,-58.13340813,-21.5996395,-1.505456928,240.207968,0,0,1,0,54277.43083,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1516-20230503-11_10_06,10278.6,2.236128,2.4952,0.10382815,0.5,1681.205177,5.147504868,87.27821171,1,0.003656606,1102.282302,-,0,2.4952,0.10382815,0.999093614,-0.000319668,1.417758589,0,1,1516,300,300,300,10278.6,1.71,-0.00685869,-0.11,2000.006129,1681.205177,0.840600013,0.191200025,6,0.5,0: Broadleaf,2,1683136801,394.3114839,399.9772258,15.73100323,14.43387742,403.2036129,16.43974516,600.1642903,100.89,0.100630281,21.99239355,22.12839355,999.9,0,0,10004.6229,0,107.9830645,2000.006129,0.979999871,0.0200001,0,2.227312903,0,5465.753548,16306.1129,38.32419355,39.19919355,38.875,37.375,37.56606452,1960.005161,40.00096774,0,34.79999995,0,2.236128,-0.09271539,-278.711538,5461.0436,15,1683136759,10:59:19,1683136759,1683136759,4,0.134,0.004,-8.936,-0.725,400,15,0.33,0.16,-5.67855878,0.228518885,0.038700901,1,2.224508824,0.113951876,0.178321374,1,1.314124878,-0.362659861,0.03633664,0,2,3,3-Feb,100,100,-8.892,-0.7094,-5.732130356,-0.007814304,-3.18E-07,6.48E-10,-0.619281804,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.8,0.8,2,614.102,451.823,20.0007,23.1802,29.9992,23.398,23.4333,21.4149,30.0566,94.0273,20,400,14.4259,101.748,103.455
12,1683136844,1105.5,20230503 11:00:44,11:00:44,h6.brohor.2,51.4922313,1683136837,0.00110665,5.229849771,394.2640385,304.3371681,30.7363889,39.8185108,0.101565802,2.94467066,0.09965903,0.062455228,321.4429232,23.62136601,22.18308846,2.6832812,59.69337768,1.58550262,2.656077913,1.09777858,-48.80325525,-26.54473693,-1.85164741,244.2432836,0,0,1,0,54236.00374,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1517-20230503-11_10_41,10278.7,2.163638462,2.3324,0.072355316,0.5,1681.186754,5.229849771,60.82139921,1,0.003705626,1179.290688,-,0,2.3324,0.072355316,0.999152751,-0.000208192,1.417842507,0,1,1517,300,300,300,10278.7,1.32,-0.00685884,-0.44,1999.984231,1681.186754,0.840600005,0.191200009,6,0.5,0: Broadleaf,2,1683136837,394.2640385,399.9284615,15.69889615,14.60995385,403.1556154,16.40813846,600.1841923,100.8941154,0.100413454,22.01588077,22.18308846,999.9,0,0,9997.066154,0,106.3127692,1999.984231,0.979999808,0.020000165,0,2.173138462,0,5328.387692,16305.91538,38.28338462,39.11530769,38.80723077,37.312,37.54292308,1959.984231,40,0,34.5,0,2.163638462,0.341962396,-160.5480342,5330.575,15,1683136759,10:59:19,1683136759,1683136759,4,0.134,0.004,-8.936,-0.725,400,15,0.33,0.16,-5.695343171,0.207692404,0.06969359,1,2.18786,0.074071233,0.134945465,1,1.145596585,-0.801285157,0.079574273,0,2,3,3-Feb,100,100,-8.892,-0.7082,-5.732130356,-0.007814304,-3.18E-07,6.48E-10,-0.619281804,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.4,1.4,2,614.097,452.057,19.9999,23.1107,29.9994,23.3209,23.3571,21.4267,27.1885,93.6572,20,400,14.6987,101.76,103.465
