Sys,Sys,Sys,Sys,Sys,UserDefCon,UserDefVar,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,plant id,WUE,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Qmax_d,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Qmax,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,qL,1-qL,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,,,s,mol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol mol⁻¹,µmol mol⁻¹,Pa,Pa,mol m⁻² s⁻¹,mol m⁻² s⁻¹,mol m⁻² s⁻¹,mol m⁻² s⁻¹,W m⁻²,°C,°C,kPa,%,kPa,kPa,kPa,W m⁻²,W m⁻²,W m⁻²,W m⁻²,µmol s⁻¹,%,,%,µmol s⁻¹,,,,,,,µmol m⁻² s⁻¹,,,,,,,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,µmol µmol⁻¹,,,,,,,,,,,,ms,ms,ms,µmol m⁻² s⁻¹,,mol m⁻² s⁻²,,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,J/µmol,cm²,,,mol m⁻² s⁻¹,s,µmol mol⁻¹,µmol mol⁻¹,mmol mol⁻¹,mmol mol⁻¹,µmol mol⁻¹,mmol mol⁻¹,µmol s⁻¹,kPa,kPa,°C,°C,°C,°C,°C,rpm,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,,,,µmol m⁻² s⁻¹,,,°C,°C,°C,°C,°C,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,s,,,min⁻¹,min⁻¹,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol⁻¹,µmol mol⁻¹ min⁻¹,µmol mol⁻¹,,, min⁻¹,,,mmol mol⁻¹,mmol mol⁻¹ min⁻¹,mmol mol⁻¹,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol⁻¹,µmol mol⁻¹,mmol mol⁻¹,mmol mol⁻¹,min,min,,µmol s⁻¹,µmol s⁻¹,°C,°C,°C,°C,°C,%,%,%,°C,µmol mol⁻¹,mmol mol⁻¹,%,%
1,1680452933,0,20230402 09:28:52,9:28:52,a2.erocic.1,61.01836654,1680452925,0.004532722,28.77761086,351.1052258,241.2395432,24.670812,35.90643103,0.471622111,2.967225206,0.43358799,0.274153649,321.4427703,22.60743665,21.90798065,2.638651894,60.36277663,1.591667645,2.636836365,1.046984249,-199.8930202,-1.804038008,-0.124635295,119.6210768,0,0,1,0,54955.94204,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-194-20230402-09_38_21,10171.7,2.144916,2.43673,0.119756395,0.5,1681.188348,28.77761086,100.6665278,1,0.01771224,1128.755861,-,0,2.43673,0.119756395,0.999114853,-0.000360042,1.417788728,0,1,194,300,300,300,10171.7,1.5,-0.00678861,-0.67,1999.986452,1681.188348,0.840599869,0.191199737,6,0.5,0: Broadleaf,2,1680452925,351.1052258,381.4683226,15.56386452,11.10256774,360.3274516,16.00803548,600.1180968,102.1566129,0.110252968,21.89670323,21.90798065,999.9,0,0,10000.6871,0,23.79827097,1999.986452,0.980002452,0.019997248,0,2.122909677,0,10450.09677,16305.95806,39.679,40.274,40.29,38.294,38.657,1959.995484,39.99096774,0,1680453501,0,2.144916,-0.41766155,-427.1307698,10443.02,15,1680452894,9:28:14,1680452882,1680452894,1,-0.885,-0.097,-10.039,-0.485,447,11,0.1,0.02,-30.683225,10.48337786,1.212254127,0,2.102621212,0.253386546,0.163042158,1,4.45801125,-0.004487842,0.013961151,1,2,3,3-Feb,100,100,-9.24,-0.445,-6.395550761,-0.007814304,-3.18E-07,6.48E-10,-0.348157519,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.8,0.6,2,597.278,482.605,20.0002,18.8935,30.0008,18.7206,18.7036,7.61758,38.2854,99.252,20,400,11.0677,102.864,104.583
2,1680452971,38.5,20230402 09:29:31,9:29:31,a2.erocic.1,62.47030425,1680452963,0.004503189,28.71917608,368.7556667,256.2248682,26.20359841,37.7118953,0.459725247,2.968702298,0.42352338,0.267716743,321.4436921,22.67656398,21.94902667,2.645269053,59.70776141,1.580351108,2.646810182,1.064917945,-198.5906396,1.527931382,0.105562678,124.4865466,0,0,1,0,54988.53139,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-195-20230402-09_39_00,10171,2.222788,2.3332,0.047322133,0.5,1681.19328,28.71917608,39.77882574,1,0.01767743,1178.885993,-,0,2.3332,0.047322133,0.99915246,-0.00013621,1.417842095,0,1,195,300,300,300,10171,0.97,-0.00678776,-1.5,1999.992333,1681.19328,0.840599862,0.191199725,6,0.5,0: Broadleaf,2,1680452963,368.7556667,399.1288333,15.45304,11.0204,378.1164333,15.89880333,600.1301,102.1578333,0.110141667,21.95857333,21.94902667,999.9,0,0,10008.93567,0,18.40591667,1999.992333,0.9800045,0.0199952,0,2.222773333,0,10297.67667,16306.02,39.875,40.41013333,40.43503333,38.406,38.8183,1960.001667,39.99066667,0,37.4000001,0,2.222788,-0.592792292,79.28461486,10298.692,15,1680452894,9:28:14,1680452882,1680452894,1,-0.885,-0.097,-10.039,-0.485,447,11,0.1,0.02,-31.1195625,15.44054972,1.51593732,0,2.21826,-0.293194521,0.176486952,1,4.450435,-0.353772158,0.034156507,0,1,3,3-Jan,100,100,-9.362,-0.4459,-6.395550761,-0.007814304,-3.18E-07,6.48E-10,-0.348157519,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.5,1.3,2,598.013,482.252,20.0014,18.9755,30.0008,18.798,18.7856,8.89617,37.7375,98.8786,20,400,11.1463,102.851,104.566
3,1680453014,81.5,20230402 09:30:14,9:30:14,a2.erocic.1,61.60162881,1680453006,0.004420537,27.53201978,365.2752333,254.4366327,26.02123419,37.35669778,0.446936555,2.967556057,0.412628184,0.26075527,321.4425907,22.78293906,22.04211667,2.66033024,59.66649736,1.587452653,2.660542722,1.072877587,-194.9456624,0.209582816,0.014498494,126.7210096,0,0,1,0,54938.54405,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-196-20230402-09_39_43,10170.4,2.222576,2.7484,0.191320041,0.5,1681.18766,27.53201978,160.8224458,1,0.016971347,1000.640955,-,0,2.7484,0.191320041,0.999001638,-0.000649015,1.417628071,0,1,196,300,300,300,10170.4,1.9,-0.00678717,-0.23,1999.985667,1681.18766,0.840599854,0.191199709,6,0.5,0: Broadleaf,2,1680453006,365.2752333,394.4152667,15.52217333,11.17125333,374.6087333,15.96695,600.1379333,102.1593333,0.110665767,22.04342667,22.04211667,999.9,0,0,10002.29467,0,22.40118667,1999.985667,0.9800067,0.019993,0,2.220706667,0,10208.53667,16305.97667,40.0935,40.5725,40.63326667,38.5935,39.01446667,1959.995667,39.99,0,42,0,2.222576,1.036115394,-86.06923107,10208.012,15,1680452894,9:28:14,1680452882,1680452894,1,-0.885,-0.097,-10.039,-0.485,447,11,0.1,0.02,-29.22377,-0.575054409,0.667910627,0,2.192685714,0.589758904,0.222966996,1,4.36736575,-0.336294146,0.033068177,0,1,3,3-Jan,100,100,-9.328,-0.4446,-6.395550761,-0.007814304,-3.18E-07,6.48E-10,-0.348157519,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,2.2,2,2,598.746,480.623,20.0013,19.0805,30.0008,18.8959,18.8842,10.3995,36.8651,98.1355,20,400,11.2903,102.831,104.546
4,1680453574,640.9000001,20230402 09:39:33,9:39:33,a4.erocic.2,69.65571959,1680453566,0.004581626,31.20354354,365.5926774,240.8665387,24.63240778,37.38762537,0.447968146,2.96720018,0.413503963,0.261315139,321.4446905,23.38339593,22.86617097,2.796962381,61.04103118,1.688707466,2.766512022,1.108254915,-202.049711,-28.88242555,-2.013197564,88.49935632,0,0,1,0,54808.77822,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-197-20230402-09_49_02,10169.1,2.17516,4.11681,0.471639449,0.5,1681.198626,31.20354354,396.4597968,1,0.019155109,667.6997943,-,0,4.11681,0.471639449,0.998504561,-0.002400598,1.416922696,0,1,197,300,300,300,10169.1,1.21,-0.00678575,-0.47,1999.99871,1681.198626,0.840599855,0.19119971,6,0.5,0: Broadleaf,2,1680453566,365.5926774,398.4652581,16.51292581,12.00777419,374.5683871,16.93833548,600.109,102.166129,0.099664777,22.68561935,22.86617097,999.9,0,0,9999.613871,0,32.68750645,1999.99871,0.980004774,0.019994926,0,2.197616129,0,9300.020968,16306.07419,40.29,41.57425806,41.11070968,39.125,39.45325806,1960.008387,39.99032258,0,558.5,0,2.17516,-1.116661532,245.8607698,9301.46,15,1680453549,9:39:09,1680453547,1680453549,2,0.358,0.004,-9.135,-0.479,383,11,0.05,0.02,-29.4939561,-32.98065993,7.302177894,0,2.165476471,-0.002000502,0.209804029,1,4.292042927,3.887500348,0.482755309,0,1,3,3-Jan,100,100,-9.028,-0.4264,-6.038020353,-0.007814304,-3.18E-07,6.48E-10,-0.344097549,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.5,0.4,2,599.067,471.947,20.0009,20.0294,30.0009,19.8891,19.8792,18.0711,35.7853,99.63,20,400,11.6505,102.686,104.386
5,1680453613,680.4000001,20230402 09:40:13,9:40:13,a4.erocic.2,54.00982771,1680453605,0.00472473,24.47332387,372.0865333,273.6502903,27.98495004,38.05156952,0.453127234,2.966392037,0.417889292,0.264118065,321.4497382,23.31863078,22.82857,2.790596847,60.08846208,1.659523332,2.761800311,1.131073514,-208.3606039,-27.35395585,-1.906542426,83.82863599,0,0,1,0,54789.89325,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-198-20230402-09_49_42,10169.7,2.164356,2.22176,0.025837174,0.5,1681.22519,24.47332387,21.71905399,1,0.015151643,1238.067226,-,0,2.22176,0.025837174,0.999192941,-7.08E-05,1.417899539,0,1,198,300,300,300,10169.7,0.78,-0.00678582,0.07,2000.030333,1681.22519,0.840599846,0.191199692,6,0.5,0: Broadleaf,2,1680453605,372.0865333,398.3128667,16.22761667,11.58044333,381.1131,16.65768667,600.1143667,102.1646,0.100776767,22.65752667,22.82857,999.9,0,0,9995.187667,0,32.20799333,2000.030333,0.9800038,0.0199959,0,2.164586667,0,9243.123333,16306.33333,40.1498,41.40393333,40.9246,39.0496,39.354,1960.04,39.99033333,0,38.5999999,0,2.164356,-0.488861537,256.7653861,9240.5268,15,1680453549,9:39:09,1680453547,1680453549,2,0.358,0.004,-9.135,-0.479,383,11,0.05,0.02,-26.18311951,-0.812228571,0.090941695,0,2.185027273,-0.366706249,0.208764139,1,4.659151463,-0.227381603,0.023234348,0,1,3,3-Jan,100,100,-9.027,-0.4305,-6.038020353,-0.007814304,-3.18E-07,6.48E-10,-0.344097549,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.1,1.1,2,601.597,470.887,20.0005,20.1204,30.001,19.9706,19.9642,18.5867,36.4781,98.8815,20,400,11.6113,102.671,104.372
6,1680453654,720.9000001,20230402 09:40:53,9:40:53,a4.erocic.2,54.89179262,1680453646,0.004732376,24.57509672,372.4010968,272.4627889,27.86343123,38.08363113,0.44770075,2.967420551,0.413278351,0.261170782,321.449582,23.3739063,22.89150968,2.801259177,59.74340319,1.655758214,2.771449441,1.145500964,-208.6977992,-28.23587923,-1.968531351,82.54737217,0,0,1,0,54809.86082,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-199-20230402-09_50_22,10170.4,2.152788462,1.948,-0.105127547,0.5,1681.222907,24.57509672,-88.37142009,1,0.015212199,1412.198152,-,0,1.948,-0.105127547,0.999292385,0.000252517,1.418040654,0,1,199,300,300,300,10170.4,1.28,-0.00678656,-0.81,2000.027419,1681.222907,0.840599929,0.191199859,6,0.5,0: Broadleaf,2,1680453646,372.4010968,398.7329677,16.19084516,11.53607419,381.4299355,16.62150323,600.126871,102.1647742,0.100314323,22.7150129,22.89150968,999.9,0,0,10000.99452,0,269.2157097,2000.027419,0.980002065,0.019997635,0,2.155706452,0,9552.35,16306.2871,40.036,41.258,40.77,38.95325806,39.24593548,1960.030323,39.99580645,0,39.5999999,0,2.152788462,0.092229052,60.09777777,9552.654615,15,1680453549,9:39:09,1680453547,1680453549,2,0.358,0.004,-9.135,-0.479,383,11,0.05,0.02,-26.35130488,0.180309408,0.048930553,1,2.148393939,-0.157077219,0.181927353,1,4.659421951,-0.065612822,0.009604332,1,3,3,3-Mar,100,100,-9.03,-0.4309,-6.038020353,-0.007814304,-3.18E-07,6.48E-10,-0.344097549,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.8,1.7,2,602.403,469.765,20.0005,20.223,30.001,20.0626,20.0558,19.0342,35.5837,98.136,20,400,11.655,102.65,104.351
7,1680454068,1135.4,20230402 09:47:48,9:47:48,a6.erocic.2,35.35999938,1680454060,0.001351783,4.260699869,394.3712581,330.0783903,33.76123665,40.33727066,0.120494908,2.971168348,0.117844524,0.073886099,321.4466167,23.49188456,22.66057097,2.762310562,60.9684333,1.614139297,2.647500042,1.148171265,-59.61362281,-111.7628556,-7.743263533,142.3268748,0,0,1,0,55061.88156,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-200-20230402-09_57_17,10201.8,2.208415385,1.9972,-0.10575575,0.5,1681.20842,4.260699869,-88.89872896,1,0.003129118,1377.384739,-,0,1.9972,-0.10575575,0.999274513,0.000260458,1.418015293,0,1,200,300,300,300,10201.8,1.32,-0.00680756,-0.49,2000.010323,1681.20842,0.840599871,0.191199742,6,0.5,0: Broadleaf,2,1680454060,394.3712581,399.162871,15.78119032,14.45134839,403.5162581,16.18674194,600.2743871,102.1804194,0.102061516,21.96284516,22.66057097,999.9,0,0,10020.70194,0,24.90038387,2000.010323,0.980002548,0.019997152,0,2.201877419,0,3024.103226,16306.15484,38.413,39.788,39.24380645,37.57622581,37.772,1960.018387,39.9916129,0,413.5999999,0,2.208415385,-0.153401695,-389.9958976,3020.77,15,1680454049,9:47:28,1680454038,1680454049,3,0.056,0.032,-9.183,-0.425,399,14,0.84,0.07,-3.720162611,-17.9262071,2.059709533,0,2.206990909,-0.304578242,0.198313259,1,1.040433866,4.560624781,0.535530888,0,1,3,3-Jan,100,100,-9.151,-0.4048,-5.982473629,-0.007814304,-3.18E-07,6.48E-10,-0.312217118,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.5,0.3,2,604.387,470.249,19.9971,21.0695,30.0008,20.9285,20.9129,20.5032,23.488,100,20,400,14.1782,102.485,104.184
8,1680454105,1171.9,20230402 09:48:24,9:48:24,a6.erocic.2,28.16603565,1680454097,0.00150654,3.77810399,395.452,342.6455117,35.0457139,40.44675089,0.134136875,2.969590699,0.13085948,0.082074966,321.4493584,23.35060379,22.54127667,2.7423774,60.42520947,1.589802754,2.63102564,1.152574646,-66.43841954,-108.9798724,-7.545961859,138.4851047,0,0,1,0,55033.8027,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-201-20230402-09_57_53,10202.8,2.128676,2.0328,-0.047164502,0.5,1681.22071,3.77810399,-39.64696891,1,0.002842044,1353.245376,-,0,2.0328,-0.047164502,0.999261581,0.000118234,1.417996942,0,1,201,300,300,300,10202.8,1.23,-0.00680813,0,2000.024667,1681.22071,0.840599988,0.191199975,6,0.5,0: Broadleaf,2,1680454097,395.452,399.8248667,15.54366333,14.06088,404.6053,15.95270667,600.1374333,102.1785333,0.1012652,21.86056333,22.54127667,999.9,0,0,10011.94233,0,24.72800333,2000.024667,0.9800015,0.0199982,0,2.13666,0,2813.853,16306.27,38.3204,39.5872,39.0788,37.40186667,37.64153333,1960.024667,39.99966667,0,35.4000001,0,2.128676,0.129238469,-228.4923075,2812.8772,15,1680454049,9:47:28,1680454038,1680454049,3,0.056,0.032,-9.183,-0.425,399,14,0.84,0.07,-4.32900122,-0.62754,0.103815964,0,2.120671429,0.035588232,0.186224492,1,1.497133171,-0.232038815,0.02787484,0,1,3,3-Jan,100,100,-9.153,-0.4099,-5.982473629,-0.007814304,-3.18E-07,6.48E-10,-0.312217118,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.1,0.9,2,606.415,470.253,19.9997,21.1082,30.0006,20.9739,20.9615,20.5209,25.4529,100,20,400,14.0462,102.473,104.171
9,1680454147,1214.4,20230402 09:49:07,9:49:07,a6.erocic.2,31.51564122,1680454139,0.001413166,3.992396762,395.2686774,337.1516557,34.48308132,40.42715411,0.126679852,2.965517678,0.123748523,0.077600545,321.4477082,23.29124414,22.4211129,2.722426316,60.32900032,1.579010634,2.617332669,1.143415682,-62.32062783,-103.2789877,-7.153564571,148.694528,0,0,1,0,54928.05425,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-202-20230402-09_58_35,10203.4,2.186611538,1.8084,-0.209141528,0.5,1681.211681,3.992396762,-175.8055895,1,0.002969523,1521.290422,-,0,1.8084,-0.209141528,0.999343095,0.000466279,1.418112614,0,1,202,300,300,300,10203.4,1.24,-0.00680867,-0.51,2000.013871,1681.211681,0.84060001,0.191200021,6,0.5,0: Broadleaf,2,1680454139,395.2686774,399.8189032,15.43847097,14.04735161,404.4205484,15.84900645,600.0990645,102.176129,0.10152771,21.77512258,22.4211129,999.9,0,0,9989.11129,0,24.5430871,2000.013871,0.979999355,0.020000345,0,2.173996774,0,2679.843548,16306.16452,38.19919355,39.36890323,38.93906452,37.22358065,37.48570968,1960.012903,40.00096774,0,41.4000001,0,2.186611538,0.605049567,-5.17299126,2679.829615,15,1680454049,9:47:28,1680454038,1680454049,3,0.056,0.032,-9.183,-0.425,399,14,0.84,0.07,-4.528717805,-0.353851359,0.068101858,1,2.210265714,-0.068226223,0.147145423,1,1.39109561,0.044980348,0.009035424,1,3,3,3-Mar,100,100,-9.153,-0.4108,-5.982473629,-0.007814304,-3.18E-07,6.48E-10,-0.312217118,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.8,1.6,2,606.703,469.726,19.9989,21.1461,30.0004,21.0231,21.0114,20.5998,26.0322,100,20,400,13.9644,102.463,104.159
10,1680454609,1675.9,20230402 09:56:48,9:56:48,f2.erocic.1,32.03338735,1680454601,0.005514396,18.17849794,379.5547097,317.7614044,32.499021,38.81892612,0.567485971,2.968383523,0.513386552,0.32529635,321.4486835,22.69803273,22.49671613,2.73496403,61.64841294,1.660010638,2.692706201,1.074953392,-243.1848821,-40.97477308,-2.843159523,34.4458688,0,0,1,0,54926.80378,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-203-20230402-10_06_17,10186.4,2.256448,2.4872,0.092775812,0.5,1681.217071,18.17849794,77.98813959,1,0.011407508,1105.830975,-,0,2.4872,0.092775812,0.99909652,-0.000284721,1.417762712,0,1,203,300,300,300,10186.4,1.75,-0.00679795,-0.79,2000.020323,1681.217071,0.840599994,0.191199988,6,0.5,0: Broadleaf,2,1680454601,379.5547097,399.8225484,16.23086774,10.80695806,388.6904839,16.66009032,600.1087742,102.1723871,0.102529097,22.24067419,22.49671613,999.9,0,0,10005.70387,0,225.8629355,2000.020323,0.980002226,0.019997974,0,2.261158065,0,9045.836129,16306.24194,37.49187097,38.935,38.2256129,36.87093548,36.879,1960.020323,40,0,460.8,0,2.256448,0.390615379,-660.3199999,9034.8304,15,1680454587,9:56:27,1680454565,1680454587,4,-0.106,-0.031,-9.291,-0.481,399,11,0.12,0.06,-16.92731134,-47.38270284,6.516823189,0,2.232808824,0.217607606,0.173042466,1,4.523341059,14.60958909,1.745906366,0,1,3,3-Jan,100,100,-9.14,-0.4319,-6.088550788,-0.007814304,-3.18E-07,6.48E-10,-0.343298919,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.7,0.4,2,609.938,454.494,20.0026,21.4518,30,21.4026,21.3904,20.8384,53.0349,96.0742,20,400,10.2366,102.446,104.138
11,1680454645,1712.4,20230402 09:57:25,9:57:25,f2.erocic.1,31.78339266,1680454637,0.005744387,17.92562174,379.7642258,318.1432437,32.53761133,38.83980258,0.563993339,2.965361025,0.510475278,0.32343118,321.4490063,22.72532662,22.57325484,2.74770832,59.89967743,1.621406205,2.706869678,1.126302115,-253.3274558,-39.38748349,-2.738067965,25.995999,0,0,1,0,54820.69238,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-204-20230402-10_06_54,10186.2,2.299826923,2.2316,-0.030573097,0.5,1681.220165,17.92562174,-25.70005352,1,0.011257075,1232.603692,-,0,2.2316,-0.030573097,0.999189367,8.42E-05,1.417894467,0,1,204,300,300,300,10186.2,1.78,-0.00679752,-1.12,2000.024194,1681.220165,0.840599914,0.191199828,6,0.5,0: Broadleaf,2,1680454637,379.7642258,399.8682581,15.85363548,10.20119032,388.9017419,16.28874194,600.0925806,102.1728065,0.100656755,22.32688065,22.57325484,999.9,0,0,9988.549677,0,227.3406129,2000.024194,0.980003,0.0199972,0,2.308103226,0,8715.265161,16306.28065,37.562,38.99593548,38.25,36.94106452,36.98780645,1960.033871,39.99483871,0,35.5999999,0,2.299826923,-0.297350429,-349.2205129,8713.066154,15,1680454587,9:56:27,1680454565,1680454587,4,-0.106,-0.031,-9.291,-0.481,399,11,0.12,0.06,-20.09397317,-0.561712892,0.074876643,0,2.286427273,0.091184377,0.195904877,1,5.680606829,-0.56563547,0.059157633,0,1,3,3-Jan,100,100,-9.136,-0.435,-6.088550788,-0.007814304,-3.18E-07,6.48E-10,-0.343298919,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.3,1,2,612.23,454.098,20.0018,21.4449,29.9997,21.3917,21.3882,20.8707,53.1455,94.2004,20,400,10.2936,102.453,104.149
12,1680454681,1748.4,20230402 09:58:01,9:58:01,f2.erocic.1,32.46154083,1680454673,0.005758211,18.20744922,379.5471667,316.7407981,32.39405722,38.81745802,0.560892944,2.967454714,0.507965728,0.32181666,321.4445591,22.79062557,22.64670333,2.759986894,59.79858257,1.625493572,2.718281107,1.134493321,-253.937109,-40.09987582,-2.787641475,24.61993277,0,0,1,0,54870.20267,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-205-20230402-10_07_30,10185.8,2.301076,2.9988,0.232667734,0.5,1681.19802,18.20744922,195.5802667,1,0.011424858,917.0038682,-,0,2.9988,0.232667734,0.99891068,-0.000861454,1.417498997,0,1,205,300,300,300,10185.8,1.52,-0.00679745,-0.38,1999.998,1681.19802,0.840599851,0.191199701,6,0.5,0: Broadleaf,2,1680454673,379.5471667,399.9360667,15.89366,10.22809667,388.6830333,16.32815667,600.1195333,102.1712,0.101880733,22.39605,22.64670333,999.9,0,0,10000.559,0,227.9013333,1999.998,0.9800033,0.0199969,0,2.308993333,0,8538.189667,16306.05667,37.63946667,39.01653333,38.30786667,37.0186,37.062,1960.008,39.99,0,35,0,2.301076,0.135707688,-136.3515383,8537.1752,15,1680454587,9:56:27,1680454565,1680454587,4,-0.106,-0.031,-9.291,-0.481,399,11,0.12,0.06,-20.38522439,-0.039018815,0.060904931,1,2.293291429,0.154668493,0.151653533,1,5.678414634,-0.236453728,0.024632717,0,2,3,3-Feb,100,100,-9.135,-0.4348,-6.088550788,-0.007814304,-3.18E-07,6.48E-10,-0.343298919,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.9,1.6,2,612.586,453.399,20.0011,21.4326,29.9997,21.3795,21.3774,20.8943,52.8409,92.2708,20,400,10.2346,102.465,104.157
