Sys,Sys,Sys,Sys,Sys,UserDefCon,UserDefVar,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,plant id,WUE,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Qmax_d,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Qmax,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,qL,1-qL,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,,,s,mol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol mol⁻¹,µmol mol⁻¹,Pa,Pa,mol m⁻² s⁻¹,mol m⁻² s⁻¹,mol m⁻² s⁻¹,mol m⁻² s⁻¹,W m⁻²,°C,°C,kPa,%,kPa,kPa,kPa,W m⁻²,W m⁻²,W m⁻²,W m⁻²,µmol s⁻¹,%,,%,µmol s⁻¹,,,,,,,µmol m⁻² s⁻¹,,,,,,,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,µmol µmol⁻¹,,,,,,,,,,,,ms,ms,ms,µmol m⁻² s⁻¹,,mol m⁻² s⁻²,,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,J/µmol,cm²,,,mol m⁻² s⁻¹,s,µmol mol⁻¹,µmol mol⁻¹,mmol mol⁻¹,mmol mol⁻¹,µmol mol⁻¹,mmol mol⁻¹,µmol s⁻¹,kPa,kPa,°C,°C,°C,°C,°C,rpm,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,,,,µmol m⁻² s⁻¹,,,°C,°C,°C,°C,°C,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,s,,,min⁻¹,min⁻¹,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol⁻¹,µmol mol⁻¹ min⁻¹,µmol mol⁻¹,,, min⁻¹,,,mmol mol⁻¹,mmol mol⁻¹ min⁻¹,mmol mol⁻¹,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol⁻¹,µmol mol⁻¹,mmol mol⁻¹,mmol mol⁻¹,min,min,,µmol s⁻¹,µmol s⁻¹,°C,°C,°C,°C,°C,%,%,%,°C,µmol mol⁻¹,mmol mol⁻¹,%,%
1,1681404721,0,20230413 09:52:00,9:52:00,c1.plaere.2,30.11565255,1681404713,0.001944757,3.801818655,395.1302,336.7634914,34.12245197,40.03643986,0.12624062,2.952341876,0.123316663,0.07732998,321.4420718,22.47272757,20.40561,2.406207061,33.22828576,0.833821403,2.509372313,1.572385658,-85.76378872,108.5214172,7.446955717,351.6466559,0,0,1,0,54642.49436,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-463-20230413-10_01_40,10280.5,2.115896154,2.0348,-0.039854607,0.5,1681.18059,3.801818655,-33.50139566,1,0.002856218,1351.914291,-,0,2.0348,-0.039854607,0.999260855,0.000100007,1.417995911,0,1,463,300,300,300,10280.5,1.65,-0.00686101,0.02,1999.976667,1681.18059,0.840600102,0.191200204,6,0.5,0: Broadleaf,2,1681404713,395.1302,399.6995,8.229203667,6.300851667,405.0416333,8.874229333,600.1248667,101.2272333,0.0974436,21.08742,20.40561,999.9,0,0,10007.689,0,220.9862,1999.976667,0.979997,0.020003,0,2.10364,0,3485.744,16305.86,37.0662,37.94126667,37.6996,35.8874,36.18293333,1959.970333,40.00633333,0,1681405300,0,2.115896154,-0.267805127,-505.389401,3481.214615,15,1681404696,9:51:35,1681404689,1681404696,1,-0.988,0.044,-9.927,-0.632,397,6,0.87,0.04,-4.314341951,-1.457628711,0.95940621,0,2.098190909,0.175007521,0.163147387,1,1.824201951,1.880548432,0.202967248,0,1,3,3-Jan,100,100,-9.921,-0.6447,-6.737227229,-0.007814304,-3.18E-07,6.48E-10,-0.508737071,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.5,0.4,2,600.75,462.688,19.9999,19.9241,29.9996,19.9557,19.9605,20.9992,54.0056,43.2217,20,400,6.09306,102.905,104.218
2,1681404765,44,20230413 09:52:44,9:52:44,c1.plaere.2,22.1132048,1681404757,0.001918564,2.705308955,396.291871,350.6585863,35.53065849,40.15447412,0.122339072,2.951581239,0.119590245,0.07498573,321.4465212,22.58258426,20.47040645,2.415849031,32.32257317,0.816228459,2.525258291,1.599620572,-84.60868254,114.5406945,7.868767676,359.2473008,0,0,1,0,54600.77873,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-464-20230413-10_02_24,10279.5,2.123692308,2.012,-0.055513075,0.5,1681.20569,2.705308955,-46.66444912,1,0.002203959,1367.245527,-,0,2.012,-0.055513075,0.999269137,0.000137735,1.418007664,0,1,464,300,300,300,10279.5,1.47,-0.00686012,-0.53,2000.006774,1681.20569,0.840599998,0.191199996,6,0.5,0: Broadleaf,2,1681404757,396.291871,399.7570645,8.055508387,6.152633548,406.2124839,8.699881935,600.0739032,101.2270968,0.098408655,21.19021935,20.47040645,999.9,0,0,10003.38129,0,217.0659677,2000.006774,0.979999484,0.0200005,0,2.128541935,0,3201.519677,16306.09355,37.32012903,38.12893548,37.911,36.02,36.399,1960.006774,40,0,42.79999995,0,2.123692308,-0.267610253,-231.6468376,3200.065769,15,1681404696,9:51:35,1681404689,1681404696,1,-0.988,0.044,-9.927,-0.632,397,6,0.87,0.04,-3.450804634,-0.19254,0.036334552,1,2.143928571,-0.032432877,0.177966349,1,1.897834634,0.092545505,0.011019462,1,3,3,3-Mar,100,100,-9.921,-0.6444,-6.737227229,-0.007814304,-3.18E-07,6.48E-10,-0.508737071,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.3,1.1,2,601.801,462.801,20.0007,19.8872,29.9997,19.9224,19.9335,21.1083,53.0713,41.3257,20,400,6.17726,102.918,104.228
3,1681404807,86,20230413 09:53:26,9:53:26,c1.plaere.2,23.79023196,1681404799,0.001876884,2.823167988,396.2666333,347.8793833,35.24943883,40.15235487,0.118669208,2.949687264,0.116079321,0.072777559,321.4461316,22.73399553,20.59991,2.435221148,32.32077663,0.823216024,2.547018079,1.612005124,-82.77059326,116.1195188,7.99333585,362.788393,0,0,1,0,54518.56453,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-465-20230413-10_03_06,10278.5,2.128461538,2.192,0.028986524,0.5,1681.20364,2.823167988,24.36612519,1,0.002274066,1254.889599,-,0,2.192,0.028986524,0.999203752,-7.84E-05,1.417914879,0,1,465,300,300,300,10278.5,1.54,-0.00685949,-0.28,2000.004333,1681.20364,0.840599999,0.191199997,6,0.5,0: Broadleaf,2,1681404799,396.2666333,399.8328,8.124381333,6.263136,406.187,8.769023,600.1258333,101.2277333,0.098877317,21.33011333,20.59991,999.9,0,0,9992.564333,0,418.2604667,2000.004333,0.9800013,0.019998623,0,2.115903333,0,3112.335,16306.09333,37.5662,38.38313333,38.1374,36.19966667,36.6374,1960.004333,40,0,41.39999986,0,2.128461538,-0.176458107,-228.2413673,3110.344615,15,1681404696,9:51:35,1681404689,1681404696,1,-0.988,0.044,-9.927,-0.632,397,6,0.87,0.04,-3.525135122,-0.760870453,0.081736903,0,2.120775758,-0.098357052,0.164731274,1,1.867427073,-0.060394913,0.021287097,1,2,3,3-Feb,100,100,-9.92,-0.6448,-6.737227229,-0.007814304,-3.18E-07,6.48E-10,-0.508737071,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,2,1.9,2,602.241,462.743,20.002,19.872,30.0001,19.9055,19.9225,21.1768,51.156,40.1878,20,400,6.39151,102.922,104.236
4,1681405149,427.9000001,20230413 09:59:08,9:59:08,h7.plaere.2,15.33474029,1681405141,0.001089612,1.059824056,398.5227419,363.989838,36.8834379,40.38269003,0.069112619,2.951779813,0.068226068,0.042719998,321.4479581,22.58423038,21.56616452,2.584107006,39.89621648,0.994364551,2.492378073,1.589742454,-48.05189999,-93.78675312,-6.471631081,173.1376739,0,0,1,0,54646.4888,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-466-20230413-10_08_48,10256.5,2.106484615,1.656,-0.272031773,0.5,1681.210597,1.059824056,-228.6713494,1,0.001225203,1661.385266,-,0,1.656,-0.272031773,0.999398455,0.000555276,1.418191172,0,1,466,300,300,300,10256.5,1.21,-0.00684429,-0.28,2000.012258,1681.210597,0.840600146,0.191200293,6,0.5,0: Broadleaf,2,1681405141,398.5227419,400.0164839,9.813038387,8.734347742,408.3153226,10.46608065,600.1274839,101.2345806,0.096374368,20.97681613,21.56616452,999.9,0,0,10003.76968,0,118.5474871,2000.012258,0.979996613,0.020003687,0,2.0872,0,1091.312581,16306.12581,38.641,39.282,39.183,37.294,37.59451613,1960.002258,40.01,0,341.3999999,0,2.106484615,0.334844456,139.039658,1092.988077,15,1681405123,9:58:43,1681405115,1681405123,2,0.144,-0.006,-9.803,-0.652,400,9,0.47,0.11,-1.460638293,-0.319333589,0.11965917,1,2.126885294,-0.223112558,0.201042896,1,1.039663293,0.743271512,0.082769567,0,2,3,3-Feb,100,100,-9.793,-0.6531,-6.592850382,-0.007814304,-3.18E-07,6.48E-10,-0.514442346,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.6,0.4,2,598.733,465.586,20.0002,19.5449,29.9999,19.6123,19.6282,21.2755,35.3131,36.4707,20,400,8.63151,102.995,104.285
5,1681405190,469.4000001,20230413 09:59:50,9:59:50,h7.plaere.2,14.87609289,1681405182,0.00110155,1.031486964,398.4993333,364.6247422,36.94800006,40.3805658,0.069338567,2.950904131,0.068445989,0.04285798,321.4459325,22.58894477,21.56408333,2.583777951,39.36891645,0.981667653,2.493509453,1.602110297,-48.57834778,-92.25314283,-6.367867297,174.2465746,0,0,1,0,54619.0397,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-467-20230413-10_09_29,10256.1,2.132024,1.656,-0.287454106,0.5,1681.201018,1.031486964,-241.634068,1,0.001208355,1661.385266,-,0,1.656,-0.287454106,0.999398455,0.000586757,1.418191172,0,1,467,300,300,300,10256.1,1.33,-0.00684382,-0.34,2000.001,1681.201018,0.840600089,0.191200177,6,0.5,0: Broadleaf,2,1681405182,398.4993333,399.9695,9.687677667,8.597012333,408.2918,10.34078,600.1172,101.2336,0.097976797,20.9842,21.56408333,999.9,0,0,9998.893333,0,102.0018467,2000.001,0.9799975,0.020002783,0,2.1418,0,1082.216,16306.04,38.833,39.312,39.312,37.39153333,37.75,1959.998667,40.006,0,40.80000019,0,2.132024,0.04661537,155.4707686,1082.0488,15,1681405123,9:58:43,1681405115,1681405123,2,0.144,-0.006,-9.803,-0.652,400,9,0.47,0.11,-1.475923659,0.01221993,0.036441888,1,2.151405882,-0.030101437,0.176396038,1,1.093478293,-0.027241463,0.006345332,1,3,3,3-Mar,100,100,-9.792,-0.6531,-6.592850382,-0.007814304,-3.18E-07,6.48E-10,-0.514442346,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.2,1.1,2,599.611,465.475,20.0006,19.5167,29.9998,19.5749,19.5907,21.2831,35.015,35.7254,20,400,8.65758,103.002,104.288
6,1681405230,508.9000001,20230413 10:00:29,10:00:29,h7.plaere.2,16.55262232,1681405222,0.001062627,1.114157073,398.4541667,361.9751174,36.67886647,40.37528125,0.067310004,2.953469394,0.066469268,0.041617954,321.4412739,22.59167624,21.55540667,2.58240648,39.75940263,0.991037098,2.492585484,1.591369382,-46.86184805,-91.91191784,-6.338328255,176.3291798,0,0,1,0,54696.43971,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-468-20230413-10_10_09,10255.5,2.167376,1.742,-0.244188289,0.5,1681.1779,1.114157073,-205.2619777,1,0.001257545,1579.315729,-,0,1.742,-0.244188289,0.999367215,0.000524383,1.418146841,0,1,468,300,300,300,10255.5,1.14,-0.00684347,-0.06,1999.973667,1681.1779,0.840600018,0.191200035,6,0.5,0: Broadleaf,2,1681405222,398.4541667,399.9914,9.780312333,8.728305333,408.2462333,10.43337667,600.1295333,101.2307667,0.099033923,20.97817,21.55540667,999.9,0,0,10013.74733,0,109.9359333,1999.973667,0.9799977,0.020002577,0,2.18167,0,1092.376,16305.82,38.937,39.3624,39.42253333,37.43703333,37.8645,1959.973667,40.00066667,0,38.5999999,0,2.167376,-0.747046155,145.9530771,1093.5932,15,1681405123,9:58:43,1681405115,1681405123,2,0.144,-0.006,-9.803,-0.652,400,9,0.47,0.11,-1.553465366,0.14060676,0.058084348,1,2.161644118,-0.173703297,0.140829355,1,1.031665512,0.403203805,0.040296067,0,2,3,3-Feb,100,100,-9.792,-0.6531,-6.592850382,-0.007814304,-3.18E-07,6.48E-10,-0.514442346,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.9,1.8,2,599.593,465.462,20,19.4842,29.9998,19.5354,19.5491,21.2976,33.8683,35.3474,20,400,8.64479,103.015,104.296
7,1681405636,915.4000001,20230413 10:07:16,10:07:16,h4.plaere.2,37.50868255,1681405628,0.001622637,3.883366224,395.4668333,325.2648775,32.95395604,40.06641215,0.103532461,2.949678703,0.101555201,0.063646504,321.4430395,21.82315261,20.78142,2.462601747,36.29396986,0.870442978,2.398312945,1.592158769,-71.55827795,-68.22567126,-4.677414171,176.9816761,0,0,1,0,54699.7733,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-469-20230413-10_16_55,10278.1,2.187368,2.6411,0.1717966,0.5,1681.189661,3.883366224,144.4113338,1,0.002904709,1041.334633,-,0,2.6411,0.1717966,0.999040615,-0.000559959,1.417683381,0,1,469,300,300,300,10278.1,1.42,-0.00685886,0.03,1999.988,1681.189661,0.840599874,0.191199748,6,0.5,0: Broadleaf,2,1681405628,395.4668333,399.991,8.591518667,6.983142333,404.9756,9.241253,600.1191667,101.2167,0.09751595,20.35239,20.78142,999.9,0,0,9993.605,0,84.23115333,1999.988,0.9800025,0.0199974,0,2.189703333,0,3098.314667,16305.98,38.312,38.375,38.812,36.562,37.187,1959.995333,39.99133333,0,405.8,0,2.187368,1.039230768,-256.2599995,3095.78,15,1681405607,10:06:47,1681405600,1681405607,3,0.258,0.002,-9.544,-0.64,400,7,0.26,0.07,-4.540879756,0.49082007,0.067204828,1,2.169935294,0.786426036,0.201417588,1,1.556372683,0.824352125,0.088969528,0,2,3,3-Feb,100,100,-9.509,-0.6497,-6.335015644,-0.007814304,-3.18E-07,6.48E-10,-0.512326971,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.6,0.5,2,597.247,462.323,20.0009,18.5623,29.9995,18.6998,18.7208,21.2781,42.4578,29.7411,20,400,6.89205,103.179,104.454
8,1681405677,956.4000001,20230413 10:07:57,10:07:57,h4.plaere.2,38.04427101,1681405669,0.001637379,3.945600528,395.3783333,324.2496592,32.85071644,40.05697815,0.103710767,2.949377395,0.101726562,0.063754212,321.4425217,21.8707505,20.82436333,2.469119011,35.96244502,0.865230289,2.405927318,1.603888722,-72.20843578,-66.88410468,-4.588116953,177.7618643,0,0,1,0,54681.18285,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-470-20230413-10_17_36,10277.7,2.090284615,1.8032,-0.159208416,0.5,1681.18712,3.945600528,-133.829569,1,0.002941731,1525.680346,-,0,1.8032,-0.159208416,0.999344984,0.00035393,1.418115294,0,1,470,300,300,300,10277.7,1.35,-0.00685862,-0.29,1999.985,1681.18712,0.840599864,0.191199729,6,0.5,0: Broadleaf,2,1681405669,395.3783333,399.9703667,8.540167667,6.917108,404.8863,9.189767667,600.1243333,101.2148333,0.098199713,20.40372667,20.82436333,999.9,0,0,9992.079,0,91.78153667,1999.985,0.9800032,0.0199967,0,2.10018,0,2962.943667,16305.95333,38.38946667,38.37913333,38.875,36.562,37.25826667,1959.994333,39.99066667,0,39.79999995,0,2.090284615,-0.302988025,-185.828034,2962.640385,15,1681405607,10:06:47,1681405600,1681405607,3,0.258,0.002,-9.544,-0.64,400,7,0.26,0.07,-4.602990244,0.08672007,0.059110941,1,2.117132353,-0.467043095,0.160212474,1,1.632423659,-0.15728446,0.018637632,0,2,3,3-Feb,100,100,-9.508,-0.6496,-6.335015644,-0.007814304,-3.18E-07,6.48E-10,-0.512326971,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.3,1.2,2,597.88,462.736,19.9998,18.5112,29.9995,18.6339,18.6551,21.2843,41.8154,28.9866,20,400,6.96271,103.191,104.459
9,1681405722,1000.9,20230413 10:08:41,10:08:41,h4.plaere.2,39.20609208,1681405714,0.001604529,3.962791986,395.3835484,322.3696443,32.66066405,40.05801872,0.101075924,2.951238072,0.099191436,0.062161035,321.4466135,21.97745394,20.93423871,2.485862989,36.11245747,0.874170192,2.420688741,1.611692797,-70.7597197,-68.63779668,-4.710474121,177.338623,0,0,1,0,54718.15572,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-471-20230413-10_18_21,10277.4,2.206492308,2.0452,-0.078863831,0.5,1681.208661,3.962791986,-66.29327809,1,0.002951919,1345.034618,-,0,2.0452,-0.078863831,0.999257077,0.000198908,1.41799055,0,1,471,300,300,300,10277.4,1.45,-0.00685831,-0.45,2000.010645,1681.208661,0.840599856,0.191199713,6,0.5,0: Broadleaf,2,1681405714,395.3835484,399.9796774,8.628297742,7.037982581,404.8916452,9.278125806,600.1393226,101.2149355,0.099393048,20.50284516,20.93423871,999.9,0,0,10002.63387,0,82.38354194,2000.010645,0.980004226,0.019995674,0,2.222603226,0,2827.277097,16306.16452,38.5,38.375,38.915,36.57825806,37.34045161,1960.02,39.99064516,0,43.79999995,0,2.206492308,-0.811425637,-82.42871786,2826.295385,15,1681405607,10:06:47,1681405600,1681405607,3,0.258,0.002,-9.544,-0.64,400,7,0.26,0.07,-4.591802195,-0.039470801,0.033146145,1,2.202881818,-0.04649531,0.18419674,1,1.589572927,0.089624948,0.01315814,1,3,3,3-Mar,100,100,-9.508,-0.6499,-6.335015644,-0.007814304,-3.18E-07,6.48E-10,-0.512326971,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,2,1.9,2,597.921,462.909,20.0006,18.4597,29.9998,18.5673,18.5867,21.2979,38.8072,28.2285,20,400,7.19034,103.202,104.47
10,1681406098,1377.4,20230413 10:14:58,10:14:58,b5.plaere.2,35.3122116,1681406090,0.000804013,1.736368414,397.798,331.2393723,33.55839961,40.30156245,0.049171896,2.953461833,0.048721583,0.030491104,321.4439278,22.87339694,22.02386,2.657370561,40.21909566,1.015814972,2.525703164,1.641555589,-35.45695815,-132.2810433,-9.15406576,144.5518606,0,0,1,0,54655.95043,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-472-20230413-10_24_37,10280.7,2.204519231,1.8936,-0.164194778,0.5,1681.19089,1.736368414,-138.0213821,1,0.001627637,1452.797,-,0,1.8936,-0.164194778,0.999312146,0.000383358,1.418068696,0,1,472,300,300,300,10280.7,1.34,-0.0068606,-0.38,1999.989,1681.19089,0.840600068,0.191200137,6,0.5,0: Broadleaf,2,1681406090,397.798,399.8538333,10.02663767,9.230829667,407.2837667,10.67728,600.1079,101.217,0.094626623,21.19309,22.02386,999.9,0,0,10015.06633,0,254.7298667,1999.989,0.9799971,0.0200029,0,2.178816667,0,2315.656,16305.94,38.5434,39.0663,39.12913333,36.9895,37.4811,1959.984667,40.00433333,0,375.8,0,2.204519231,0.329835907,-254.0861535,2313.809231,15,1681406075,10:14:35,1681406075,1681406066,4,0.041,0,-9.503,-0.65,400,9,0.69,0.11,-1.832740463,-3.492142578,0.467486714,0,2.159415152,0.231305678,0.139808196,1,0.751792683,0.675449331,0.166980871,0,1,3,3-Jan,100,100,-9.486,-0.6504,-6.294219063,-0.007814304,-3.18E-07,6.48E-10,-0.512241964,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.4,0.5,2,595.238,464.402,20.003,18.3059,30.0009,18.3141,18.3281,21.3591,19.1275,27.1071,20,400,9.52786,103.227,104.485
11,1681406135,1414.4,20230413 10:15:35,10:15:35,b5.plaere.2,33.2420945,1681406127,0.000867099,1.791114889,397.8261333,334.664536,33.90704788,40.30636145,0.053880928,2.948569533,0.053339858,0.033385571,321.4453336,22.99387734,22.16388667,2.680144887,41.76381366,1.063559753,2.546605926,1.616585133,-38.23908604,-132.9590075,-9.229131166,141.0181089,0,0,1,0,54485.65869,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-473-20230413-10_25_14,10279.9,2.156656,2.87543,0.249970961,0.5,1681.19944,1.791114889,210.1255197,1,0.001660193,956.3907207,-,0,2.87543,0.249970961,0.998955494,-0.000887309,1.417562591,0,1,473,300,300,300,10279.9,1.4,-0.00685992,-0.05,1999.999333,1681.19944,0.8406,0.1912,6,0.5,0: Broadleaf,2,1681406127,397.8261333,399.9618333,10.49739667,9.639548,407.3123,11.14722333,600.1038667,101.2188333,0.097691827,21.32747333,22.16388667,999.9,0,0,9987.099667,0,238.2805667,1999.999333,0.979999,0.020001,0,2.128236667,0,2191.7,16306.03667,38.7562,39.29753333,39.32256667,37.1705,37.7101,1959.999333,40,0,36.39999986,0,2.156656,0.927438464,-84.35923109,2194.698,15,1681406075,10:14:35,1681406075,1681406066,4,0.041,0,-9.503,-0.65,400,9,0.69,0.11,-2.099173171,-0.506456028,0.075990946,0,2.176878788,-0.196168512,0.208811848,1,0.862235659,-0.034413052,0.029086265,1,2,3,3-Feb,100,100,-9.486,-0.6497,-6.294219063,-0.007814304,-3.18E-07,6.48E-10,-0.512241964,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1,1.1,2,596.391,465.099,20.0013,18.3856,30.0009,18.3612,18.3732,21.3667,17.403,27.4825,20,400,9.72919,103.214,104.47
12,1681406173,1452.4,20230413 10:16:13,10:16:13,b5.plaere.2,32.25221572,1681406165,0.000885874,1.768047939,397.8279355,336.1958033,34.06297785,40.30747564,0.054819426,2.952487648,0.054260184,0.033962385,321.4437925,23.15240866,22.33684516,2.708511016,42.18748833,1.085307438,2.572581306,1.623203577,-39.06704217,-134.2981048,-9.325764002,138.7528815,0,0,1,0,54571.38158,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-474-20230413-10_25_52,10279.1,2.218388,2.0236,-0.096258154,0.5,1681.191329,1.768047939,-80.91418675,1,0.00164648,1359.402253,-,0,2.0236,-0.096258154,0.999264923,0.000240208,1.418001685,0,1,474,300,300,300,10279.1,1.23,-0.0068592,-0.43,1999.989677,1681.191329,0.840600003,0.191200006,6,0.5,0: Broadleaf,2,1681406165,397.8279355,399.9479355,10.7118,9.835610968,407.3139677,11.36106774,600.1339677,101.2197742,0.099092697,21.49312903,22.33684516,999.9,0,0,10009.25484,0,261.6801935,1999.989677,0.980000839,0.0199991,0,2.228532258,0,2127.704194,16305.95484,38.98577419,39.536,39.52,37.407,37.919,1959.989677,40,0,37.0999999,0,2.218388,0.213723074,32.59846182,2128.2448,15,1681406075,10:14:35,1681406075,1681406066,4,0.041,0,-9.503,-0.65,400,9,0.69,0.11,-2.126363415,0.182836725,0.041745562,1,2.200954545,0.253109627,0.205286326,1,0.893560805,-0.294476028,0.031510485,0,2,3,3-Feb,100,100,-9.486,-0.6491,-6.294219063,-0.007814304,-3.18E-07,6.48E-10,-0.512241964,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.6,1.8,2,597.194,465.044,20.0027,18.4765,30.001,18.4216,18.4301,21.3775,15.3378,28.2411,20,400,10.0651,103.2,104.455
