Sys,Sys,Sys,Sys,Sys,UserDefCon,UserDefVar,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
48,1682446826,6255.5,20230425 11:20:26,11:20:26,f7.bromad.2,97.60897813,1682446818,0.000875908,4.572836051,395.0483,228.3017262,23.14645832,40.05212384,0.046848519,2.952142932,0.046439382,0.029061075,321.4475445,31.21128543,30.28630667,4.331017911,59.78082129,2.483016275,4.153533226,1.848001636,-38.62755122,-115.8750662,-8.720835334,158.2240918,0,0,1,0,53107.92867,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-821-20230425-11_30_16,10258.8,2.165652,1.8192,-0.190441953,0.5,1681.20842,4.572836051,-160.086307,1,0.00331478,1512.253078,-,0,1.8192,-0.190441953,0.999339172,0.00042713,1.418107047,0,1,821,300,300,300,10258.8,1.11,-0.00684179,-0.51,2000.009667,1681.20842,0.840600147,0.191200294,6,0.5,0: Broadleaf,2,1682446818,395.0483,399.9656667,24.49087,23.63667333,403.7892667,25.03526667,600.1824667,101.2752333,0.1101513,29.55824667,30.28630667,999.9,0,0,10001.816,0,350.9621667,2000.009667,0.9799957,0.0200046,0,2.149133333,0,5291.621333,16306.11,47.0704,49.104,47.875,46.708,46.312,1959.999667,40.01,0,38.29999995,0,2.165652,0.54691539,-382.8961544,5286.4956,15,1682446775,11:19:34,1682446774,1682446775,19,0.014,0.013,-8.78,-0.588,400,23,0.43,0.16,-4.94655825,0.641802889,0.066939582,0,2.168905882,-0.122639639,0.186043842,1,0.8622916,-0.237040863,0.029692133,0,1,3,3-Jan,100,100,-8.742,-0.5428,-5.576467121,-0.007814304,-3.18E-07,6.48E-10,-0.67977846,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.9,0.9,2,626.98,391.354,25.9966,31.0253,29.9996,30.9829,30.9848,21.6516,24.4038,51.2569,26,400,23.726,101.025,102.122
49,1682446872,6301,20230425 11:21:11,11:21:11,f7.bromad.2,99.71936098,1682446864,0.000837934,4.406654654,395.2528,225.0890593,22.82104635,40.07339359,0.044190563,2.951965274,0.043826317,0.027423924,321.4473317,31.31649554,30.46180667,4.374776362,59.90903536,2.502060204,4.176432134,1.872716158,-36.95289946,-128.6093499,-9.692804376,146.192278,0,0,1,0,53086.07681,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-822-20230425-11_31_02,10258.4,2.193536,2.0344,-0.078222572,0.5,1681.2073,4.406654654,-65.75417934,1,0.003215936,1352.180299,-,0,2.0344,-0.078222572,0.999261,0.000196246,1.417996117,0,1,822,300,300,300,10258.4,1.39,-0.00684153,-0.68,2000.008333,1681.2073,0.840600147,0.191200295,6,0.5,0: Broadleaf,2,1682446864,395.2528,399.9892667,24.67837667,23.86136,403.9953333,25.21615333,600.1753,101.2767,0.110041833,29.65368667,30.46180667,999.9,0,0,10000.66233,0,379.4715667,2000.008333,0.9799968,0.0200035,0,2.190586667,0,5124.369667,16306.1,47.125,49.1498,47.875,46.75,46.375,1959.998333,40.01,0,44.70000005,0,2.193536,0.112830766,-224.9830767,5121.486,15,1682446775,11:19:34,1682446774,1682446775,19,0.014,0.013,-8.78,-0.588,400,23,0.43,0.16,-4.73924225,0.03300439,0.025806248,1,2.193729412,0.101398986,0.186954604,1,0.82071875,-0.111648518,0.012951418,0,2,3,3-Feb,100,100,-8.742,-0.5366,-5.576467121,-0.007814304,-3.18E-07,6.48E-10,-0.67977846,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.6,1.6,2,627.112,391.065,26.0012,30.9952,29.9996,30.9597,30.9634,21.6527,24.4038,50.1263,26,400,23.9302,101.038,102.139
50,1682447191,6620,20230425 11:26:30,11:26:30,g2.bromad.2,50.58186511,1682447183,0.002133444,6.876715437,392.1794839,300.590646,30.47503637,39.76066518,0.135952192,2.95110548,0.132566173,0.083151054,321.443968,30.67286869,29.17061613,4.061650199,60.51853672,2.482697481,4.102375265,1.578952718,-94.08486054,27.4832417,2.055528558,256.8978777,0,0,1,0,53115.65851,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-823-20230425-11_36_21,10239.9,2.182142308,1.7292,-0.26193749,0.5,1681.19191,6.876715437,-220.1835945,1,0.004685197,1591.013648,-,0,1.7292,-0.26193749,0.999371865,0.000558356,1.418153439,0,1,823,300,300,300,10239.9,1.19,-0.00682962,-0.47,1999.990323,1681.19191,0.840600022,0.191200045,6,0.5,0: Broadleaf,2,1682447183,392.1794839,399.8876452,24.48809677,22.4083129,400.8876452,24.99574516,600.4084194,101.2754194,0.108428645,29.34335806,29.17061613,999.9,0,0,9995.907419,0,408.4457097,1999.990323,0.979999065,0.020000635,0,2.204780645,0,5512.087097,16305.98065,46.687,48.625,47.532,46.06606452,45.875,1959.989032,40.00129032,0,318.2,0,2.182142308,0.070177778,-330.0201705,5508.979615,15,1682447172,11:26:12,1682447169,1682447172,21,0.063,-0.008,-8.767,-0.574,400,22,0.75,0.26,-5.829344547,-30.4081553,3.450791954,0,2.220935294,-0.514809562,0.187231425,1,1.574737438,8.697603935,0.928200997,0,1,3,3-Jan,100,100,-8.706,-0.5076,-5.566162317,-0.007814304,-3.18E-07,6.48E-10,-0.641717844,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.4,0.3,2,624.98,389.647,25.9989,30.1803,30.0002,30.2865,30.3056,21.6229,27.6022,44.9449,26,400,22.1112,101.185,102.274
51,1682447229,6658.5,20230425 11:27:09,11:27:09,g2.bromad.2,54.8005488,1682447221,0.002163445,7.306053389,391.8023667,293.1580476,29.72053792,39.72115789,0.133320807,2.951829334,0.13006368,0.081575812,321.449164,30.78480307,29.32871667,4.098909704,59.72520287,2.467180977,4.130887563,1.631728726,-95.40791742,21.43496548,1.60498572,249.0811978,0,0,1,0,53115.4532,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-824-20230425-11_36_59,10239.4,2.25796,1.7136,-0.317670401,0.5,1681.2196,7.306053389,-267.0368527,1,0.004940493,1605.506769,-,0,1.7136,-0.317670401,0.999377531,0.000671037,1.418161481,0,1,824,300,300,300,10239.4,1.03,-0.00682933,-0.47,2000.023333,1681.2196,0.840599993,0.191199986,6,0.5,0: Broadleaf,2,1682447221,391.8023667,399.9536333,24.33583,22.22566333,400.5077,24.84890667,600.1788333,101.2726333,0.1079638,29.46341,29.32871667,999.9,0,0,10000.292,0,407.6476667,2000.023333,0.9800011,0.0199986,0,2.25267,0,5346.909333,16306.26,46.812,48.7395,47.6103,46.1975,45.9874,1960.023333,40,0,37.4000001,0,2.25796,0.402700005,-173.1146154,5346.0948,15,1682447172,11:26:12,1682447169,1682447172,21,0.063,-0.008,-8.767,-0.574,400,22,0.75,0.26,-8.15652775,0.078516585,0.048628686,1,2.246097143,0.265263405,0.199542297,1,2.12742625,-0.281463152,0.039668893,0,2,3,3-Feb,100,100,-8.706,-0.5118,-5.566162317,-0.007814304,-3.18E-07,6.48E-10,-0.641717844,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1,0.9,2,626.083,389.956,26.004,30.1836,30.0003,30.268,30.2923,21.6303,25.8589,43.8037,26,400,22.3604,101.187,102.273
52,1682447267,6696,20230425 11:27:46,11:27:46,g2.bromad.2,56.87259243,1682447259,0.002115596,7.252186253,391.8512258,289.7556619,29.3744122,39.7245022,0.127516365,2.951555499,0.12453299,0.078095349,321.4504854,30.92246469,29.53285806,4.147460203,59.64090962,2.481559801,4.160834931,1.665900402,-93.29779387,8.890426401,0.666838706,237.7099566,0,0,1,0,53085.45223,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-825-20230425-11_37_37,10238.9,2.241623077,2.0604,-0.087955289,0.5,1681.226555,7.252186253,-73.93638354,1,0.004908432,1335.10464,-,0,2.0604,-0.087955289,0.999251556,0.000223491,1.417982715,0,1,825,300,300,300,10238.9,1.35,-0.00682885,-0.34,2000.031613,1681.226555,0.840599991,0.191199981,6,0.5,0: Broadleaf,2,1682447259,391.8512258,399.93,24.47865161,22.41545806,400.5567419,24.98675806,600.1790645,101.2686452,0.107845677,29.58872903,29.53285806,999.9,0,0,9999.130968,0,407.5899677,2000.031613,0.980001677,0.019998023,0,2.236770968,0,5249.995806,16306.33226,46.937,48.885,47.69106452,46.33435484,46.10874194,1960.031613,40,0,36.5,0,2.241623077,0.381169244,-115.606154,5249.163846,15,1682447172,11:26:12,1682447169,1682447172,21,0.063,-0.008,-8.767,-0.574,400,22,0.75,0.26,-8.08228975,-0.104447617,0.047942896,1,2.20242,0.584961252,0.183327208,1,2.0782525,-0.228509493,0.031498885,0,2,3,3-Feb,100,100,-8.706,-0.5072,-5.566162317,-0.007814304,-3.18E-07,6.48E-10,-0.641717844,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.6,1.6,2,626.343,389.856,26.0046,30.2112,30.0005,30.2704,30.2964,21.6501,24.1159,43.0392,26,400,22.5735,101.184,102.267
53,1682447582,7011.1,20230425 11:33:01,11:33:01,b2.bromad.2,83.88129144,1682447574,0.000952813,4.314609958,395.3371613,250.3673407,25.38333664,40.08101147,0.051437095,2.951879183,0.050944299,0.031884069,321.4415291,30.70578144,30.05336452,4.273526419,60.42069246,2.440113606,4.038539623,1.833412813,-42.01905373,-156.1893751,-11.71416032,111.5189399,0,0,1,0,53185.82993,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-826-20230425-11_42_52,10235.5,2.183634615,2.12018,-0.029928881,0.5,1681.179407,4.314609958,-25.1579094,1,0.003161239,1297.432209,-,0,2.12018,-0.029928881,0.99922984,7.83E-05,1.4179519,0,1,826,300,300,300,10235.5,1.11,-0.00682655,0.19,1999.975484,1681.179407,0.840600008,0.191200016,6,0.5,0: Broadleaf,2,1682447574,395.3371613,400.0264839,24.06794516,23.13845484,404.1240323,24.59795161,600.2520323,101.277,0.107376161,29.07191613,30.05336452,999.9,0,0,10000.14387,0,291.8220968,1999.975484,0.980000548,0.019999081,0,2.195819355,0,3947.572903,16305.86452,46.625,48.504,47.5,45.99593548,45.812,1959.973871,40,0,314.4000001,0,2.183634615,0.07231795,-94.06256411,3946.458077,15,1682447561,11:32:41,1682447559,1682447561,22,-0.053,-0.008,-8.824,-0.564,400,23,0.58,0.1,-3.742968688,-13.04882397,1.688393174,0,2.218867647,-0.374263291,0.207384193,1,0.738839,2.88201985,0.338944719,0,1,3,3-Jan,100,100,-8.787,-0.5305,-5.619644692,-0.007814304,-3.18E-07,6.48E-10,-0.649715707,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.4,0.3,2,622.821,391.184,26.0009,29.9748,29.9997,30.0316,30.0431,21.7084,22.8398,41.1632,26,400,22.903,101.231,102.305
54,1682447618,7047.1,20230425 11:33:37,11:33:37,b2.bromad.2,89.99860744,1682447610,0.000881676,4.221159411,395.3975172,240.6739726,24.40049913,40.08699683,0.046902497,2.951213009,0.046492294,0.02909424,321.4394638,30.74975315,30.0822,4.280606923,59.87249801,2.421517888,4.044457754,1.859089034,-38.88190785,-156.7131738,-11.75925509,114.085127,0,0,1,0,53162.06712,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-827-20230425-11_43_28,10235.1,2.219604,2.68168,0.172308404,0.5,1681.1687,4.221159411,144.8397475,1,0.003105673,1025.561708,-,0,2.68168,0.172308404,0.999025874,-0.000570285,1.417662464,0,1,827,300,300,300,10235.1,1.32,-0.00682629,0.39,1999.962759,1681.1687,0.840600002,0.191200005,6,0.5,0: Broadleaf,2,1682447610,395.3975172,399.9658966,23.8846069,23.02425172,404.184931,24.42085172,600.1828966,101.2764138,0.107624,29.09723793,30.0822,999.9,0,0,9996.419655,0,291.8478621,1999.962759,0.979997931,0.020001703,0,2.20752069,0,3895.434828,16305.75172,46.69134483,48.56634483,47.5277931,46,45.85327586,1959.957931,39.99931034,0,35.0999999,0,2.219604,-0.0064077,-45.88846152,3895.1544,15,1682447561,11:32:41,1682447559,1682447561,22,-0.053,-0.008,-8.824,-0.564,400,23,0.58,0.1,-4.578324146,-0.079976028,0.058852925,1,2.21589697,0.267969724,0.151690679,1,0.902438927,-0.716592753,0.072477146,0,2,3,3-Feb,100,100,-8.788,-0.5344,-5.619644692,-0.007814304,-3.18E-07,6.48E-10,-0.649715707,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1,0.9,2,623.988,391.491,26.0016,29.9522,30,30.0091,30.0275,21.7065,21.1312,40.7916,26,400,23.2234,101.23,102.302
55,1682447657,7086.6,20230425 11:34:17,11:34:17,b2.bromad.2,86.05004028,1682447649,0.000906807,4.143749911,395.5139355,247.0117586,25.04295882,40.09865463,0.048155119,2.952440248,0.047722999,0.029865375,321.4461935,30.8060803,30.14635806,4.296397514,59.95826726,2.433902087,4.059326926,1.862495427,-39.99018281,-156.8865574,-11.77481892,112.7946344,0,0,1,0,53186.43001,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-828-20230425-11_44_07,10234.8,2.261196,1.85855,-0.216645234,0.5,1681.201133,4.143749911,-182.1121066,1,0.003059568,1480.21385,-,0,1.85855,-0.216645234,0.999324878,0.000496433,1.418086763,0,1,828,300,300,300,10234.8,1.34,-0.00682602,-0.49,2000.000968,1681.201133,0.84060016,0.191200319,6,0.5,0: Broadleaf,2,1682447649,395.5139355,400.0149032,24.00684516,23.12209032,404.3020968,24.53894194,600.1915484,101.2762258,0.107445,29.16071613,30.14635806,999.9,0,0,10003.40645,0,282.8814194,2000.000968,0.979992548,0.020007,0,2.289306452,0,3867.068387,16306.03871,46.752,48.657,47.57012903,46.062,45.899,1959.989355,40.01064516,0,38.5999999,0,2.261196,-0.032807695,-26.70384607,3866.7136,15,1682447561,11:32:41,1682447559,1682447561,22,-0.053,-0.008,-8.824,-0.564,400,23,0.58,0.1,-4.500119268,-0.04132892,0.026761923,1,2.260902941,0.181737109,0.14129263,1,0.887269732,-0.143763303,0.026663266,0,2,3,3-Feb,100,100,-8.788,-0.5322,-5.619644692,-0.007814304,-3.18E-07,6.48E-10,-0.649715707,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.6,1.6,2,624.674,391.109,26.0014,29.9552,30.0003,30.0053,30.025,21.7109,20.8532,40.4175,26,400,23.2013,101.223,102.296
56,1682447841,7270.1,20230425 11:37:20,11:37:20,b3.bromad.2,48.97532278,1682447834,0.000534464,1.39813988,398.3707692,309.0069043,31.32858647,40.38871921,0.028547844,2.954673478,0.02839549,0.017760802,321.4423615,30.91298242,29.99704231,4.259726029,59.43248392,2.414256627,4.06218362,1.845469403,-23.56986796,-131.2814083,-9.838927997,156.7521572,0,0,1,0,53248.87061,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-829-20230425-11_47_11,10236,2.177456,1.8244,-0.193518965,0.5,1681.186454,1.39813988,-162.6707314,1,0.001426457,1507.939925,-,0,1.8244,-0.193518965,0.999337283,0.000435274,1.418104366,0,1,829,300,300,300,10236,1.47,-0.00682695,-0.29,1999.984231,1681.186454,0.840599855,0.191199709,6,0.5,0: Broadleaf,2,1682447834,398.3707692,399.9801538,23.81281923,23.29162308,407.1053462,24.35411538,600.6226538,101.2714231,0.113322808,29.17288846,29.99704231,999.9,0,0,10016.57038,0,68.38971154,1999.984231,0.980006654,0.019992958,0,2.179626923,0,3011.444231,16305.96538,46.80723077,48.687,47.61530769,46.31442308,46,1959.994231,39.99,0,182.6000001,0,2.177456,-0.664323074,-596.3346144,3017.1244,15,1682447828,11:37:07,1682447819,1682447828,23,0.075,-0.003,-8.747,-0.563,400,23,0.78,0.09,-0.951013599,-10.067135,1.102861131,0,2.233717143,-0.944845871,0.186689174,1,0.313767435,3.056233305,0.335156725,0,1,3,3-Jan,100,100,-8.729,-0.5306,-5.544281874,-0.007814304,-3.18E-07,6.48E-10,-0.652976821,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.4,0.2,2,622.065,387.677,26.0004,30.0617,30.0003,30.0622,30.0728,21.7077,21.2252,39.3217,26,400,23.2332,101.201,102.274
57,1682447877,7306.1,20230425 11:37:56,11:37:56,b3.bromad.2,50.68845854,1682447869,0.000742862,2.040336544,397.6253,305.5488191,30.97521537,40.30953006,0.040252488,2.951194354,0.039949952,0.024995712,321.4462115,30.82199443,29.95588333,4.249665599,59.87380091,2.426676653,4.052985806,1.822988946,-32.76020964,-130.8180797,-9.811851043,148.0560711,0,0,1,0,53154.90355,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-830-20230425-11_47_47,10235.6,2.182328,1.95082,-0.118672148,0.5,1681.20167,2.040336544,-99.7559068,1,0.001808431,1410.155309,-,0,1.95082,-0.118672148,0.999291361,0.000285465,1.418039201,0,1,830,300,300,300,10235.6,1.22,-0.00682671,-0.38,2000.001667,1681.20167,0.840600134,0.191200269,6,0.5,0: Broadleaf,2,1682447869,397.6253,399.9602667,23.93746667,23.21262,406.3541333,24.47507,600.1928667,101.2664667,0.109200467,29.13367,29.95588333,999.9,0,0,9997.295667,0,66.83108667,2000.001667,0.9799959,0.02000376,0,2.186526667,0,2728.042333,16306.04333,46.8477,48.6208,47.5704,46.3267,46.03926667,1959.992667,40.009,0,34.79999995,0,2.182328,-0.359599996,-304.0461539,2726.26,15,1682447828,11:37:07,1682447819,1682447828,23,0.075,-0.003,-8.747,-0.563,400,23,0.78,0.09,-2.337845854,0.05993331,0.042431007,1,2.224717647,-0.562803155,0.176194537,1,0.76876122,-0.8105603,0.080124744,0,2,3,3-Feb,100,100,-8.73,-0.5368,-5.544281874,-0.007814304,-3.18E-07,6.48E-10,-0.652976821,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1,0.8,2,624.553,388.5,25.9996,30.0825,30.0003,30.0698,30.0816,21.7081,20.6571,38.9459,26,400,23.3297,101.189,102.272
58,1682447910,7339.6,20230425 11:38:30,11:38:30,b3.bromad.2,62.1321414,1682447903,0.000620469,2.101937395,397.6164286,287.5552818,29.15051815,40.30781436,0.033830113,2.952043775,0.033616201,0.021029232,321.4522208,30.79904394,29.90386071,4.236979416,60.07910882,2.427385033,4.040314647,1.809594382,-27.36269139,-131.1952155,-9.832128646,153.0621853,0,0,1,0,53188.98852,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-831-20230425-11_48_20,10236.5,2.21724,2.1156,-0.048043108,0.5,1681.234351,2.101937395,-40.38586204,1,0.001845036,1300.243146,-,0,2.1156,-0.048043108,0.999231504,0.000125355,1.417954261,0,1,831,300,300,300,10236.5,1.87,-0.00682726,-0.64,2000.040714,1681.234351,0.840600063,0.191200127,6,0.5,0: Broadleaf,2,1682447903,397.6164286,399.9643214,23.94493929,23.33952143,406.3451429,24.48228214,600.1925,101.2643929,0.109221179,29.07951429,29.90386071,999.9,0,0,10002.32357,0,66.80341786,2000.040714,0.979998036,0.020001632,0,2.234571429,0,2592.971071,16306.37143,46.875,48.571,47.562,46.3165,46.062,1960.033929,40.005,0,32.39999986,0,2.21724,-0.314038466,-185.6069234,2593.6536,15,1682447828,11:37:07,1682447819,1682447828,23,0.075,-0.003,-8.747,-0.563,400,23,0.78,0.09,-2.354414878,0.22179324,0.046850738,1,2.240357143,-0.435174951,0.185731532,1,0.642852049,-0.666053373,0.066471834,0,2,3,3-Feb,100,100,-8.729,-0.5359,-5.544281874,-0.007814304,-3.18E-07,6.48E-10,-0.652976821,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.5,1.4,2,624.883,388.307,25.9991,30.1049,30.0003,30.0861,30.0997,21.7137,20.0468,38.5648,26,400,23.3199,101.188,102.266
59,1682448211,7640.1,20230425 11:43:30,11:43:30,g3.bromad.2,77.02337668,1682448203,0.001139047,5.015898174,394.477,260.6842284,26.42880423,39.99304243,0.065121764,2.953025065,0.064334342,0.040278917,321.4421344,31.45687011,30.0088,4.262603754,59.76644994,2.527727273,4.229341505,1.734876481,-50.23198218,-21.7035438,-1.633230012,247.8733784,0,0,1,0,53078.26506,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-832-20230425-11_53_21,10255.5,2.202342308,2.3572,0.06569561,0.5,1681.185087,5.015898174,55.22324006,1,0.003578368,1166.8729,-,0,2.3572,0.06569561,0.999143742,-0.000191046,1.417829723,0,1,832,300,300,300,10255.5,1.27,-0.00683994,-0.7,1999.982581,1681.185087,0.840599865,0.19119973,6,0.5,0: Broadleaf,2,1682448203,394.477,399.9404194,24.93259355,23.8223129,403.0532258,25.45100323,600.1984194,101.2728387,0.109605452,29.87247419,30.0088,999.9,0,0,10007.0629,0,432.1812258,1999.982581,0.980002806,0.01999739,0,2.185732258,0,4866.424516,16305.92581,47.008,49.13890323,47.71951613,47.00590323,46.34858065,1959.991935,39.99064516,0,299.4000001,0,2.202342308,0.109630779,-139.2912821,4865.919615,15,1682448184,11:43:04,1682448184,1682448180,24,0.127,-0.016,-8.62,-0.575,400,23,0.39,0.16,-5.462361951,0.314238397,0.070278925,1,2.188702941,0.308525003,0.215652116,1,1.082717366,0.543316913,0.071484538,0,2,3,3-Feb,100,100,-8.578,-0.5161,-5.417416371,-0.007814304,-3.18E-07,6.48E-10,-0.669106233,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.4,0.5,2,624.665,384.467,26.0078,30.6236,30.0022,30.4888,30.4998,21.7173,18.41,36.6937,26,400,23.7676,101.079,102.167
60,1682448249,7678.1,20230425 11:44:08,11:44:08,g3.bromad.2,70.83540176,1682448241,0.001158397,4.598755525,394.9378,270.8141929,27.4549259,40.03847774,0.064921712,2.95265123,0.064138991,0.040156407,321.4403937,31.55379846,30.18361667,4.305590885,59.62135578,2.536394009,4.254170299,1.769196876,-51.08531204,-33.3160104,-2.5108427,234.5282286,0,0,1,0,53049.54886,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-833-20230425-11_53_59,10254.7,2.210404,1.4336,-0.541855469,0.5,1681.17592,4.598755525,-455.4771831,1,0.003330262,1919.277623,-,0,1.4336,-0.541855469,0.999479242,0.000957242,1.418305812,0,1,833,300,300,300,10254.7,1.16,-0.0068392,-0.63,1999.971667,1681.17592,0.840599868,0.191199737,6,0.5,0: Broadleaf,2,1682448241,394.9378,399.9924,25.01888,23.88983333,403.5175667,25.53418667,600.1959,101.2693333,0.109865467,29.97432333,30.18361667,999.9,0,0,10005.28567,0,431.5151333,1999.971667,0.9800047,0.019995443,0,2.199346667,0,4824.525333,16305.84333,47.1912,49.3414,47.8414,47.208,46.5248,1959.981,39.99066667,0,37.19999981,0,2.210404,-0.050707708,-39.95000004,4824.0248,15,1682448184,11:43:04,1682448184,1682448180,24,0.127,-0.016,-8.62,-0.575,400,23,0.39,0.16,-5.097072195,0.797708153,0.085342315,0,2.220473529,-0.18810989,0.198471255,1,1.14177878,-0.214320418,0.021825593,0,1,3,3-Jan,100,100,-8.58,-0.5153,-5.417416371,-0.007814304,-3.18E-07,6.48E-10,-0.669106233,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.1,1.1,2,625.56,383.576,26.007,30.8286,30.0025,30.6477,30.6568,21.7214,18.41,36.6937,26,400,23.8941,101.036,102.129
61,1682448289,7718.1,20230425 11:44:48,11:44:48,g3.bromad.2,81.43842341,1682448281,0.000986158,4.460501319,395.1283548,254.2411163,25.77378047,40.05627265,0.05477146,2.950732748,0.054212862,0.033932752,321.4439516,31.70064897,30.32618387,4.340927101,59.8174026,2.559623429,4.279061473,1.781303672,-43.48955947,-39.81359466,-3.006110114,235.1346873,0,0,1,0,52976.29926,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-834-20230425-11_54_39,10253.9,2.212923077,1.9832,-0.115834549,0.5,1681.194823,4.460501319,-97.37022175,1,0.003247988,1387.115167,-,0,1.9832,-0.115834549,0.999279599,0.000283276,1.41802251,0,1,834,300,300,300,10253.9,1.38,-0.00683862,-0.25,1999.994194,1681.194823,0.840599852,0.191199703,6,0.5,0: Broadleaf,2,1682448281,395.1283548,399.977,25.24897419,24.28801613,403.7096774,25.75589677,600.1874839,101.2651935,0.110149839,30.07590968,30.32618387,999.9,0,0,9994.800968,0,432.2786774,1999.994194,0.980006581,0.019993519,0,2.210012903,0,4797.050645,16306.04516,47.375,49.546,47.99187097,47.45535484,46.71748387,1960.004194,39.99,0,39.19999981,0,2.212923077,-0.878523077,-38.32410258,4796.524615,15,1682448184,11:43:04,1682448184,1682448180,24,0.127,-0.016,-8.62,-0.575,400,23,0.39,0.16,-4.862895122,0.293264739,0.039952611,1,2.223864706,-0.523374472,0.16474294,1,0.953905951,0.143300028,0.016929242,0,2,3,3-Feb,100,100,-8.582,-0.5047,-5.417416371,-0.007814304,-3.18E-07,6.48E-10,-0.669106233,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.7,1.8,2,625.35,382.976,26.0048,31.0578,30.0024,30.8291,30.8325,21.732,16.2367,36.3232,26,400,24.3139,100.994,102.084
