Sys,Sys,Sys,Sys,Sys,UserDefCon,UserDefVar,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
14,1684614865,1375.9,20230520 13:34:25,13:34:25,a6.stipul.2,27.34254148,1684614857,8.59E-05,0.131528841,399.8297097,345.3992037,35.09280593,40.62298423,0.00481041,2.95620769,0.004806066,0.003004181,321.4459548,30.04963562,29.16187742,4.05959939,59.96705083,2.30146332,3.837879783,1.75813607,-3.786139544,-154.3197946,-11.45588923,151.8841315,0,0,1,0,53471.26945,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2224-20230520-13_44_38,10215.7,2.215330769,1.7164,-0.290684438,0.5,1681.20271,0.131528841,-244.3497323,1,0.000673047,1602.886041,-,0,1.7164,-0.290684438,0.999376514,0.000615038,1.418160037,0,1,2000.003226,1681.20271,0.840599999,0.191199998,6,0.5,0: Broadleaf,2,1684614857,399.8297097,399.9955161,22.65203871,22.56815484,408.1169032,23.37680645,600.1779355,101.4859355,0.114779129,28.19359677,29.16187742,999.9,0,0,10004.10387,0,129.706,2000.003226,0.980002,0.0199979,0,2.221748387,0,1607.299032,16306.1,50.03,51.75,50.752,49.625,48.804,1960.003226,40,0,37,0,2.215330769,0.04222222,-210.1165813,1605.843462,15,1684614814,13:33:33,1684614814,1684614810,5,0.156,-0.009,-8.289,-0.727,400,23,0.34,0.29,-0.175702655,0.195331286,0.050190094,0,0.06766203,0.319358472,0.042128848,0,0,2,0/2,100,100,-8.287,-0.7256,-5.089202121,-0.007814304,-3.18E-07,6.48E-10,-0.803040786,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.9,0.9,2,633.017,360.238,23.0043,35.8577,30.0012,35.7267,35.7288,21.6773,18.0764,23.257,23,400,22.6824,99.3209,101.181
15,1684614900,1410.9,20230520 13:35:00,13:35:00,a6.stipul.2,63.51106661,1684614892,5.64E-05,0.200382187,399.7935484,288.2774875,29.28981554,40.62016562,0.003155075,2.955436833,0.003153205,0.001970921,321.4437304,30.07748811,29.17825161,4.063442841,59.93070487,2.302727744,3.842317137,1.760715097,-2.48769743,-153.725485,-11.41680326,153.8137447,0,0,1,0,53445.36223,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2225-20230520-13_45_13,10215,2.203208,1.3472,-0.635397862,0.5,1681.193487,0.200382187,-534.1133739,1,0.000714006,2042.430819,-,0,1.3472,-0.635397862,0.999510627,0.001054731,1.418350349,0,1,1999.992581,1681.193487,0.840599862,0.191199724,6,0.5,0: Broadleaf,2,1684614892,399.7935484,400.0164194,22.66400645,22.60889032,408.0806129,23.3883871,600.1715484,101.487871,0.114983258,28.21344839,29.17825161,999.9,0,0,9999.538387,0,140.3819032,1999.992581,0.980003065,0.019996835,0,2.20896129,0,1500.010323,16306.0129,50.187,51.86687097,50.875,49.74593548,48.933,1960.001935,39.99064516,0,34.20000005,0,2.203208,0.056984601,-148.5484618,1497.8224,15,1684614814,13:33:33,1684614814,1684614810,5,0.156,-0.009,-8.289,-0.727,400,23,0.34,0.29,-0.20485227,-0.004638698,0.087991862,1,0.05451483,0.008061724,0.006258196,1,2,2,2-Feb,100,100,-8.287,-0.7245,-5.089202121,-0.007814304,-3.18E-07,6.48E-10,-0.803040786,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.4,1.5,2,633.223,359.698,22.9968,35.9529,30.0016,35.8069,35.8104,21.6813,17.5206,23.257,23,400,22.6757,99.2959,101.154
16,1684615136,1646.4,20230520 13:38:55,13:38:55,c2.stipul.2,42.72511065,1684615129,0.000113405,0.274557756,399.6459615,321.0299783,32.61836032,40.60616408,0.006426145,2.952547911,0.006418385,0.004012187,321.4481413,29.85416306,28.93429615,4.006507373,59.72069487,2.266679156,3.795466816,1.739828217,-5.001177927,-148.267964,-10.99736697,157.1816325,0,0,1,0,53398.58646,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2226-20230520-13_49_09,10220.5,2.202734615,2.20664,0.001769833,0.5,1681.214216,0.274557756,1.487734323,1,0.000758117,1246.557372,-,0,2.20664,0.001769833,0.999198434,-4.82E-06,1.417907333,0,1,2000.016923,1681.214216,0.840599995,0.19119999,6,0.5,0: Broadleaf,2,1684615129,399.6459615,399.9653462,22.30866154,22.19795769,407.8986154,23.03568846,600.9301923,101.4828462,0.122494538,28.00283462,28.93429615,999.9,0,0,9983.649615,0,341.093,2000.016923,0.980000269,0.019999754,0,2.188076923,0,1957.751923,16306.20769,49.85561538,51.562,50.625,49.37976923,48.64884615,1960.016538,40,0,234.8000002,0,2.202734615,-0.731230773,-285.0420513,1960.862308,15,1684615123,13:38:42,1684615118,1684615123,6,0.033,0.01,-8.255,-0.731,400,22,0.44,0.22,-0.194210801,-2.446791859,0.278940521,0,0.068492355,0.748908614,0.078689502,0,0,2,0/2,100,100,-8.251,-0.7237,-5.056110404,-0.007814304,-3.18E-07,6.48E-10,-0.79324411,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.3,0.2,2,632.195,358.294,23.0056,36.0226,30.0004,35.958,35.9555,21.6752,17.8604,22.4962,23,400,22.1511,99.2781,101.139
17,1684615173,1683.4,20230520 13:39:32,13:39:32,c2.stipul.2,46.6899194,1684615166,0.000171102,0.452269354,399.4434231,314.5184236,31.95380367,40.58184118,0.00968666,2.955592883,0.009669057,0.006044739,321.4423187,29.90170431,29.00453077,4.022827301,59.86732954,2.280776337,3.809717844,1.742050964,-7.545596516,-149.3658934,-11.07479968,153.4560291,0,0,1,0,53475.74269,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2227-20230520-13_49_46,10219.9,2.18688,2.1316,-0.025933571,0.5,1681.180915,0.452269354,-21.79951234,1,0.000863839,1290.475887,-,0,2.1316,-0.025933571,0.999225692,6.82E-05,1.417946014,0,1,1999.976923,1681.180915,0.840600157,0.191200314,6,0.5,0: Broadleaf,2,1684615166,399.4434231,399.9638846,22.44947692,22.28226538,407.6944231,23.17105769,600.1768077,101.4816538,0.114314038,28.06713846,29.00453077,999.9,0,0,10001.03654,0,301.8988846,1999.976923,0.979993346,0.020006654,0,2.2059,0,1841.466538,16305.83077,49.95153846,51.625,50.687,49.49515385,48.77384615,1959.966923,40.01,0,36.20000005,0,2.18688,-0.024876925,-125.0192306,1842.384,15,1684615123,13:38:42,1684615118,1684615123,6,0.033,0.01,-8.255,-0.731,400,22,0.44,0.22,-0.5296173,0.138817644,0.046343159,0,0.168911575,-0.022790848,0.003548029,1,1,2,2-Jan,100,100,-8.251,-0.721,-5.056110404,-0.007814304,-3.18E-07,6.48E-10,-0.79324411,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.9,0.8,2,634.192,358.357,23.0051,36.0612,30.0009,35.9821,35.9834,21.6799,18.1403,22.4962,23,400,22.343,99.2717,101.134
18,1684615213,1723.9,20230520 13:40:13,13:40:13,c2.stipul.2,33.47211188,1684615205,0.000216923,0.409088307,399.5028387,335.3868011,34.07409541,40.58805474,0.012221766,2.954988652,0.012193752,0.007623607,321.4438089,29.96078801,29.09030323,4.042836245,59.91011496,2.29181578,3.825423773,1.751020465,-9.566294227,-151.748321,-11.26250516,148.8666886,0,0,1,0,53445.62882,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2228-20230520-13_50_26,10219.3,2.2487,1.5304,-0.469354417,0.5,1681.188416,0.409088307,-394.5366046,1,0.00083815,1797.817303,-,0,1.5304,-0.469354417,0.999444079,0.000885254,1.418255915,0,1,1999.985806,1681.188416,0.840600174,0.191200347,6,0.5,0: Broadleaf,2,1684615205,399.5028387,399.9984516,22.55803871,22.34606774,407.7542258,23.27625161,600.1654516,101.482,0.114411355,28.13776452,29.09030323,999.9,0,0,9997.573871,0,324.6979355,1999.985806,0.979993968,0.020006032,0,2.2216,0,1786.241935,16305.90645,50.062,51.687,50.75,49.61483871,48.887,1959.974516,40.01129032,0,39.80000019,0,2.2487,0.569299141,-51.75418805,1785.578077,15,1684615123,13:38:42,1684615118,1684615123,6,0.033,0.01,-8.255,-0.731,400,22,0.44,0.22,-0.4993072,0.089667557,0.029137734,1,0.20115505,0.167665373,0.024150432,0,1,2,2-Jan,100,100,-8.252,-0.7183,-5.056110404,-0.007814304,-3.18E-07,6.48E-10,-0.79324411,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.6,1.5,2,634.603,357.783,22.9999,36.119,30.0003,36.0198,36.0193,21.6814,18.1403,22.126,23,400,22.3253,99.2675,101.126
19,1684615471,1982,20230520 13:44:31,13:44:31,d7.stipul.2,132.9218561,1684615463,0.000105968,0.769680104,399.157129,177.8288673,18.06715094,40.55377626,0.005790471,2.956196643,0.005784177,0.003615675,321.4461597,30.39106818,29.4958,4.138609707,59.66658659,2.336604214,3.916101703,1.802005493,-4.673192613,-152.2272995,-11.33890089,153.2067667,0,0,1,0,53409.33089,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2229-20230520-13_54_44,10222.8,2.152652,1.6956,-0.269551781,0.5,1681.203793,0.769680104,-226.5857384,1,0.001052627,1622.560981,-,0,1.6956,-0.269551781,0.99938407,0.000563399,1.418170759,0,1,2000.004516,1681.203793,0.840599998,0.191199997,6,0.5,0: Broadleaf,2,1684615463,399.157129,399.9688387,22.99840645,22.89490968,407.463,23.72199355,600.1983548,101.4823871,0.116139677,28.54064516,29.4958,999.9,0,0,10004.39097,0,400.5487742,2000.004516,0.980002226,0.019997974,0,2.166354839,0,1152.420323,16306.09677,49.812,51.766,50.54,49.629,48.70325806,1960.005484,40,0,257,0,2.152652,0.057007689,-119.26,1151.7892,15,1684615449,13:44:09,1684615449,1684615446,7,-0.057,-0.02,-8.312,-0.729,400,23,0.5,0.22,-0.719821037,-1.570429422,0.204865849,0,0.093319075,0.143449096,0.025824696,0,0,2,0/2,100,100,-8.306,-0.7228,-5.112816661,-0.007814304,-3.18E-07,6.48E-10,-0.813231387,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.4,0.4,2,633.779,357.933,23.0088,36.0399,30.0003,35.9379,35.9357,21.6894,17.2575,21.7528,23,400,22.9216,99.2987,101.165
20,1684615510,2020.5,20230520 13:45:09,13:45:09,d7.stipul.2,327.3989944,1684615502,4.75E-05,0.848024736,399.1226667,-128.9013832,-13.09614782,40.5501424,0.002590187,2.955831843,0.002588927,0.001618193,321.4467168,30.50595736,29.60271,4.164187655,59.90042805,2.359381009,3.938838312,1.804806646,-2.095437589,-153.3508484,-11.4357295,154.5647013,0,0,1,0,53381.0658,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2230-20230520-13_55_23,10223.3,2.146469231,1.5848,-0.354410166,0.5,1681.20672,0.848024736,-297.9183762,1,0.001099225,1736.070924,-,0,1.5848,-0.354410166,0.999424318,0.000692264,1.418227873,0,1,2000.008,1681.20672,0.840599998,0.191199995,6,0.5,0: Broadleaf,2,1684615502,399.1226667,399.9893667,23.22266667,23.17627,407.4281667,23.93897667,600.2002667,101.4820667,0.116128033,28.64038667,29.60271,999.9,0,0,10002.352,0,400.7530667,2000.008,0.9800017,0.0199985,0,2.144413333,0,1094.921333,16306.11333,49.7227,51.67253333,50.3936,49.6082,48.63946667,1960.008,40,0,37.79999995,0,2.146469231,-0.128567529,-65.83760684,1094.551154,15,1684615449,13:44:09,1684615449,1684615446,7,-0.057,-0.02,-8.312,-0.729,400,23,0.5,0.22,-0.861809525,-0.251144094,0.059476745,0,0.0424477,0.137960645,0.014338008,0,0,2,0/2,100,100,-8.306,-0.7145,-5.112816661,-0.007814304,-3.18E-07,6.48E-10,-0.813231387,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1,1.1,2,635.234,356.979,23.0084,36.0823,30.0007,35.954,35.953,21.6924,16.6886,21.7528,23,400,23.1596,99.2951,101.163
21,1684615548,2059,20230520 13:45:48,13:45:48,d7.stipul.2,81.9334008,1684615542,0.000171548,0.763884678,399.1710435,258.1900524,26.23246412,40.55632655,0.009323239,2.955710901,0.009306932,0.005818295,321.4455788,30.54538194,29.67676957,4.181986908,59.91190292,2.369627204,3.955186013,1.812359704,-7.565246111,-153.767632,-11.47556319,148.6371375,0,0,1,0,53364.97653,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2231-20230520-13_56_01,10223.6,2.146016,1.8764,-0.143687913,0.5,1681.20073,0.763884678,-120.7841122,1,0.001049181,1466.123215,-,0,1.8764,-0.143687913,0.999318394,0.000332424,1.418077562,0,1,2000.00087,1681.20073,0.8406,0.191199999,6,0.5,0: Broadleaf,2,1684615542,399.1710435,400.0031304,23.32278696,23.15529565,407.4768696,24.03581304,600.1979565,101.4846957,0.116678522,28.7117913,29.67676957,999.9,0,0,10001.40652,0,400.7835217,2000.00087,0.980000913,0.019999287,0,2.161804348,0,1061.403913,16306.07826,49.65465217,51.62769565,50.312,49.61952174,48.61952174,1960.00087,40,0,37.5999999,0,2.146016,0.035669217,-36.44307699,1062.3892,15,1684615449,13:44:09,1684615449,1684615446,7,-0.057,-0.02,-8.312,-0.729,400,23,0.5,0.22,-0.843245775,0.253361437,0.043576884,0,0.16410305,0.031901471,0.020711286,1,1,2,2-Jan,100,100,-8.307,-0.7134,-5.112816661,-0.007814304,-3.18E-07,6.48E-10,-0.813231387,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.7,1.7,2,634.635,357.131,23.0039,36.1516,30.0012,35.9989,36.0008,21.6921,17.528,21.7528,23,400,23.1043,99.2891,101.15
22,1684615753,2263.5,20230520 13:49:12,13:49:12,d8.stipul.2,145.2004224,1684615745,8.59E-05,0.673837505,399.2633548,158.5012933,16.10595594,40.57076044,0.004640741,2.956438283,0.004636697,0.002898299,321.4445694,30.54861219,29.6984129,4.187201109,59.85511694,2.364853598,3.950963125,1.822347511,-3.789283894,-160.1911222,-11.95219593,145.5119674,0,0,1,0,53389.62563,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2232-20230520-13_59_26,10221.3,2.158107692,1.2932,-0.668812011,0.5,1681.198074,0.673837505,-562.2027322,1,0.000995622,2127.758119,-,0,1.2932,-0.668812011,0.999530243,0.001065626,1.418378184,0,1,1999.998065,1681.198074,0.840599851,0.191199701,6,0.5,0: Broadleaf,2,1684615745,399.2633548,399.9710968,23.27290323,23.18902581,408.040129,24.01297097,600.3409677,101.4969032,0.117131581,28.69337097,29.6984129,999.9,0,0,10004.33161,0,405.2438387,1999.998065,0.980006097,0.019994003,0,2.165229032,0,1271.702903,16306.07419,49.48374194,51.56606452,50.125,49.562,48.437,1960.008065,39.99,0,203.4000001,0,2.158107692,-0.468629059,-145.4129916,1271.055769,15,1684615732,13:48:52,1684615732,1684615730,8,-0.466,-0.026,-8.783,-0.744,400,23,0.38,0.27,-0.557905497,-2.593387224,0.31826556,0,0.070831685,0.145064245,0.029388936,0,0,2,0/2,100,100,-8.776,-0.7396,-5.579261772,-0.007814304,-3.18E-07,6.48E-10,-0.839495813,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.3,0.4,2,634.512,351.251,22.9947,36.9591,30.002,36.6149,36.5922,21.6958,18.4872,21.3786,23,400,23.3243,99.1207,101.004
23,1684615791,2302,20230520 13:49:51,13:49:51,d8.stipul.2,106.3950244,1684615784,0.000145591,0.843401674,399.0928929,219.542435,22.3065927,40.54980356,0.007927078,2.955425568,0.007915285,0.004948111,321.4451063,30.51731289,29.67088214,4.180569521,60.09218154,2.371943031,3.947174109,1.80862649,-6.420574141,-158.3854415,-11.81893307,144.8201576,0,0,1,0,53362.93497,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2233-20230520-14_00_04,10220.8,2.188438462,1.504,-0.455078764,0.5,1681.2009,0.843401674,-382.5394141,1,0.001096479,1829.392287,-,0,1.504,-0.455078764,0.999453669,0.000843495,1.418269523,0,1,2000.001429,1681.2009,0.84059985,0.191199699,6,0.5,0: Broadleaf,2,1684615784,399.0928929,399.9941071,23.34476429,23.20261786,407.8683214,24.082475,600.1942857,101.4875357,0.117389571,28.67682857,29.67088214,999.9,0,0,9999.5075,0,400.8504643,2000.001429,0.980006857,0.019993243,0,2.196185714,0,1186.230357,16306.1,49.531,51.56875,50.16707143,49.50885714,48.446,1960.011429,39.99,0,37.79999995,0,2.188438462,-0.435323076,-107.4588032,1186.370385,15,1684615732,13:48:52,1684615732,1684615730,8,-0.466,-0.026,-8.783,-0.744,400,23,0.38,0.27,-0.906259825,0.047619028,0.044490225,1,0.128101363,0.266355579,0.032818792,0,1,2,2-Jan,100,100,-8.775,-0.7387,-5.579261772,-0.007814304,-3.18E-07,6.48E-10,-0.839495813,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1,1,2,635.109,350.712,22.9998,37.1294,30.002,36.7566,36.7311,21.7,17.8873,21.0046,23,400,23.3169,99.0868,100.973
24,1684615831,2341.5,20230520 13:50:30,13:50:30,d8.stipul.2,153.5292345,1684615823,9.23E-05,0.772918644,399.2098,145.3730143,14.76967637,40.55910638,0.005034342,2.955410375,0.005029582,0.003143916,321.4496897,30.53517416,29.67839333,4.182377902,60.25134852,2.378790089,3.94811095,1.803587813,-4.068883565,-158.9295051,-11.86027608,146.591025,0,0,1,0,53361.63026,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2234-20230520-14_00_44,10220.6,2.21265,1.552,-0.425676546,0.5,1681.2229,0.772918644,-357.8285789,1,0.001054541,1772.782216,-,0,1.552,-0.425676546,0.999436233,0.000814226,1.418244781,0,1,2000.027333,1681.2229,0.840599962,0.191199923,6,0.5,0: Broadleaf,2,1684615823,399.2098,400.0193,23.41364,23.32356333,407.9861,24.14906667,600.1865667,101.4810333,0.1174404,28.68092,29.67839333,999.9,0,0,10000.062,0,408.649,2000.027333,0.980000933,0.019999087,0,2.22327,0,1126.331667,16306.28,49.6124,51.6082,50.1912,49.562,48.50413333,1960.029667,39.998,0,38.5999999,0,2.21265,-1.298663249,-73.94153852,1126.057308,15,1684615732,13:48:52,1684615732,1684615730,8,-0.466,-0.026,-8.783,-0.744,400,23,0.38,0.27,-0.814082325,0.078580582,0.030511823,1,0.089924145,-0.004261454,0.001532495,1,2,2,2-Feb,100,100,-8.776,-0.7351,-5.579261772,-0.007814304,-3.18E-07,6.48E-10,-0.839495813,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.6,1.7,2,635.392,349.84,22.9966,37.3071,30.002,36.9096,36.8819,21.6974,17.8873,21.0046,23,400,23.231,99.0539,100.938
25,1684616072,2583,20230520 13:54:32,13:54:32,i2.stipul.2,-53.10033837,1684616065,2.42E-05,-0.07214465,400.0861852,472.6071232,48.01970979,40.65114883,0.001358648,2.956229338,0.001358301,0.000848969,321.4504871,30.19432254,29.24858519,4.07998807,60.10054044,2.32395944,3.86678626,1.75602863,-1.06894011,-147.5865266,-10.96771707,161.8273033,0,0,1,0,53448.93623,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2235-20230520-14_04_45,10225.5,2.214680769,1.89761,-0.167089533,0.5,1681.223941,-0.07214465,-140.4574618,1,0.000551893,1449.724859,-,0,1.89761,-0.167089533,0.999310689,0.000390944,1.418066629,0,1,2000.028148,1681.223941,0.84060014,0.191200279,6,0.5,0: Broadleaf,2,1684616065,400.0861852,400.0238148,22.87227037,22.84861481,408.46,23.62453704,600.7367778,101.4823333,0.123646407,28.32255926,29.24858519,999.9,0,0,10004.58185,0,271.8757037,2000.028148,0.979997444,0.020002756,0,2.245588889,0,520.2604815,16306.26667,48.729,50.71266667,49.437,48.69166667,47.67781481,1960.024444,40.01,0,240.8,0,2.214680769,0.359094021,-4.589572643,520.2971923,15,1684616059,13:54:18,1684616059,1684616058,9,0.477,0.001,-8.303,-0.753,400,23,1.04,0.43,-0.132738496,2.804013477,0.319320756,0,0.015011741,0.160829161,0.017509792,0,0,2,0/2,100,100,-8.302,-0.7522,-5.102386669,-0.007814304,-3.18E-07,6.48E-10,-0.838638474,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.2,0.2,2,634.666,349.164,23.0052,37.3819,30.0007,37.1654,37.1484,21.6717,17.4998,19.8799,23,400,22.8673,99.0311,100.913
26,1684616111,2621.5,20230520 13:55:10,13:55:10,i2.stipul.2,-31879.0435,1684616103,-3.41E-09,0.006036399,399.9472333,50670.19227,5147.985904,40.63380515,-1.89E-07,2.954966808,-1.89E-07,-1.18E-07,321.4460128,30.24626546,29.29586,4.091141949,59.79235334,2.318104771,3.876925128,1.773037178,0.000150475,-147.8804645,-10.99930129,162.5663975,0,0,1,0,53404.20222,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2236-20230520-14_05_24,10225.3,2.222207692,1.5736,-0.412180791,0.5,1681.202319,0.006036399,-346.4796505,1,0.000598403,1748.434418,-,0,1.5736,-0.412180791,0.999428387,0.000799406,1.418233646,0,1,2000.002667,1681.202319,0.840600038,0.191200077,6,0.5,0: Broadleaf,2,1684616103,399.9472333,399.9532667,22.81646,22.81646333,408.2487,23.57046333,600.1691333,101.4804667,0.117448667,28.36759333,29.29586,999.9,0,0,9997.601,0,281.7337667,2000.002667,0.9799977,0.0200025,0,2.215523333,0,519.1424667,16306.06667,48.80786667,50.75413333,49.437,48.77893333,47.75,1960.002333,40.00266667,0,37.39999986,0,2.222207692,-0.645367518,3.42919658,519.1337692,15,1684616059,13:54:18,1684616059,1684616058,9,0.477,0.001,-8.303,-0.753,400,23,1.04,0.43,0.002490985,-0.101917802,0.056983576,0,0.016743754,-0.325250757,0.037570644,0,0,2,0/2,100,100,-8.302,-0.7532,-5.102386669,-0.007814304,-3.18E-07,6.48E-10,-0.838638474,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.9,0.9,2,635.282,350.457,23.006,37.4498,30.0012,37.2221,37.2091,21.6763,16.9331,19.5071,23,400,22.8557,99.0145,100.898
27,1684616152,2663,20230520 13:55:52,13:55:52,i2.stipul.2,1.004060354,1684616144,-5.31E-05,-0.00297987,399.9699355,387.1134272,39.32909117,40.63525818,-0.002967819,2.955036668,-0.002969476,-0.001855774,321.4441915,30.26568871,29.29061935,4.089904178,60.13361076,2.332122644,3.878234841,1.757781534,2.339674581,-146.123478,-10.86839039,166.7919976,0,0,1,0,53405.16364,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2237-20230520-14_06_05,10225.2,2.221184,1.4612,-0.520109499,0.5,1681.191055,-0.00297987,-437.2017187,1,0.000593044,1883.006296,-,0,1.4612,-0.520109499,0.999469216,0.000936547,1.418291585,0,1,1999.989032,1681.191055,0.840600137,0.191200275,6,0.5,0: Broadleaf,2,1684616144,399.9699355,399.9457419,22.95491613,23.00673871,408.2716129,23.70449677,600.1553548,101.4786129,0.117168613,28.37340323,29.29061935,999.9,0,0,9998.18,0,278.8669677,1999.989032,0.97999729,0.02000291,0,2.208735484,0,519.1296452,16305.93548,48.812,50.83029032,49.5,48.81809677,47.812,1959.984839,40.00903226,0,40.79999995,0,2.221184,0.022084626,3.670769237,519.16244,15,1684616059,13:54:18,1684616059,1684616058,9,0.477,0.001,-8.303,-0.753,400,23,1.04,0.43,0.025276193,-0.092408099,0.026202163,1,-0.05004921,0.006699528,0.013846891,1,2,2,2-Feb,100,100,-8.302,-0.7482,-5.102386669,-0.007814304,-3.18E-07,6.48E-10,-0.838638474,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.6,1.6,2,635.379,350.268,22.9987,37.5576,30.0013,37.3152,37.3042,21.6863,15.7417,19.5071,23,400,23.0027,98.9898,100.878
28,1684616439,2950,20230520 14:00:39,14:00:39,e5.stipul.2,29.8733815,1684616431,0.000387462,0.677315967,399.1142,340.9873177,34.63938891,40.54424101,0.022672892,2.955721926,0.022576713,0.014119053,321.4499385,29.93004707,28.85383,3.987881001,60.03491114,2.298410967,3.828457348,1.689470034,-17.08706677,-111.9351523,-8.296366276,184.1313532,0,0,1,0,53464.30423,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2238-20230520-14_10_52,10242.1,2.170176923,1.7516,-0.238968328,0.5,1681.22102,0.677315967,-200.879288,1,0.000997677,1570.654487,-,0,1.7516,-0.238968328,0.999363728,0.000516007,1.418141893,0,1,2000.024667,1681.22102,0.840600143,0.191200285,6,0.5,0: Broadleaf,2,1684616431,399.1142,399.9459333,22.62537,22.24677667,407.4762,23.36351,600.1617,101.4707667,0.1147971,28.15137667,28.85383,999.9,0,0,10002.842,0,351.3581,2000.024667,0.9799958,0.020003973,0,2.182563333,0,1448.457,16306.22,48,50.125,48.68286667,48.12913333,47.05786667,1960.014667,40.01,0,285.8,0,2.170176923,-0.208321382,-69.2061538,1448.496154,15,1684616417,14:00:17,1684616417,1684616417,10,-0.066,0.023,-8.368,-0.756,400,22,0.51,0.46,-0.70280609,-2.152954296,0.257008244,0,0.338595885,0.761599139,0.09828318,0,0,2,0/2,100,100,-8.363,-0.7367,-5.168784225,-0.007814304,-3.18E-07,6.48E-10,-0.81600418,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.4,0.4,2,635.357,349.678,23,37.5432,30.0004,37.4054,37.3971,21.6959,15.511,18.019,23,400,22.2621,99.0054,100.883
