Sys,Sys,Sys,Sys,Sys,UserDefCon,UserDefVar,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
52,1682702930,5228.9,20230428 10:28:49,10:28:49,b6.miccal.2,67.57269877,1682702922,0.000925225,3.002355069,396.6542,276.4701732,28.02028403,40.20094905,0.044431481,2.950964346,0.044063147,0.027572306,321.4481077,32.47220451,31.79129333,4.718964775,59.7155273,2.668404291,4.468526715,2.050560485,-40.80241235,-152.5022527,-11.64077348,116.5026692,0,0,1,0,52850.51644,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1033-20230428-10_38_42,10280.6,2.152188,1.6664,-0.291519443,0.5,1681.21652,3.002355069,-245.0536518,1,0.00238063,1651.010322,-,0,1.6664,-0.291519443,0.999394677,0.0005988,1.418185811,0,1,1033,300,300,300,10280.6,1.18,-0.00685584,-0.09,2000.02,1681.21652,0.840599854,0.191199708,6,0.5,0: Broadleaf,2,1682702922,396.6542,400.0226333,26.32857667,25.42795667,405.4778333,26.89548667,600.1631667,101.2420333,0.108082333,30.83271667,31.79129333,999.9,0,0,9998.402333,0,194.2978867,2000.02,0.9800052,0.019994693,0,2.141146667,0,2970.970333,16306.24667,49.312,51.12906667,49.8874,49.27066667,48.5,1960.029333,39.99066667,0,35.60000014,0,2.152188,-0.286553844,-332.193846,2968.7452,15,1682702829,10:27:08,1682702828,1682702829,18,-0.058,-0.023,-8.85,-0.622,400,25,0.46,0.2,-3.361556829,-0.130675819,0.029890899,1,2.14186,-0.024394521,0.194338119,1,0.906659537,-0.142215303,0.015091125,0,2,3,3-Feb,100,100,-8.823,-0.5668,-5.645899775,-0.007814304,-3.18E-07,6.48E-10,-0.773918783,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.7,1.7,2,627.775,398.747,26.0002,32.9612,30,32.8524,32.8463,21.6253,21.6985,67.4661,26,400,25.4976,100.586,101.72
53,1682703266,5565.5,20230428 10:34:26,10:34:26,c1.miccal.2,28.49141989,1682703258,0.001912579,2.863890252,396.3023333,338.6108942,34.32021663,40.16758516,0.100517639,2.951929776,0.098654132,0.061823383,321.4475007,31.68312804,30.94574667,4.497441631,60.02201885,2.601294799,4.333900874,1.896146832,-84.344722,-103.0985413,-7.813708204,126.1905292,0,0,1,0,52971.65206,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1034-20230428-10_44_18,10233.4,2.146242308,2.0284,-0.058096188,0.5,1681.208648,2.863890252,-48.83590683,1,0.002298281,1356.183001,-,0,2.0284,-0.058096188,0.99926318,0.000145321,1.41799921,0,1,1034,300,300,300,10233.4,1.4,-0.00682423,-0.23,2000.01,1681.208648,0.840600121,0.191200242,6,0.5,0: Broadleaf,2,1682703258,396.3023333,399.9229667,25.66495333,23.80208667,404.9595,26.22252,600.2015667,101.2467333,0.109180533,30.29791667,30.94574667,999.9,0,0,10003.42067,0,334.6957,2000.01,0.9799972,0.0200031,0,2.14565,0,2717.051,16306.12333,49.062,50.6145,49.812,48.4958,48.14566667,1960.004667,40.00833333,0,335.4000001,0,2.146242308,0.159381196,-405.9422225,2717.117308,15,1682703245,10:34:05,1682703240,1682703245,19,0.162,0.036,-8.687,-0.641,400,23,0.49,0.06,-2.975580358,-9.92863853,1.213010755,0,2.134655882,0.306649556,0.167890306,1,1.565026518,5.005313195,0.601368455,0,1,3,3-Jan,100,100,-8.657,-0.5538,-5.483541312,-0.007814304,-3.18E-07,6.48E-10,-0.737759485,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.4,0.3,2,628.595,393.642,25.9992,32.762,30.0007,32.761,32.7702,21.6001,26.3906,66.1671,26,400,23.5869,100.6,101.727
54,1682703305,5604,20230428 10:35:04,10:35:04,c1.miccal.2,28.65605903,1682703297,0.002048134,3.04621312,396.0792258,337.9375427,34.25055371,40.14331373,0.106302584,2.951242795,0.104220329,0.065321391,321.4480142,31.74661852,31.05113548,4.524548492,59.72025748,2.602821232,4.358355676,1.92172726,-90.32272376,-104.2163745,-7.90821538,119.0007005,0,0,1,0,52934.60161,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1035-20230428-10_44_57,10232.1,2.116907692,2.20938,0.041854415,0.5,1681.213548,3.04621312,35.18310489,1,0.002406722,1245.010193,-,0,2.20938,0.041854415,0.999197438,-0.000114061,1.41790592,0,1,1035,300,300,300,10232.1,0.53,-0.00682335,-0.36,2000.016129,1681.213548,0.840599995,0.19119999,6,0.5,0: Broadleaf,2,1682703297,396.0792258,399.9354516,25.68107419,23.68616452,404.7347419,26.23804839,600.1883871,101.2422903,0.109437097,30.39612903,31.05113548,999.9,0,0,9999.958065,0,336.6073226,2000.016129,0.980001,0.0199995,0,2.142845161,0,2497.727097,16306.19355,49.125,50.71341935,49.875,48.538,48.23374194,1960.016129,40,0,37.79999995,0,2.116907692,-0.31278632,-279.7391453,2494.753462,15,1682703245,10:34:05,1682703240,1682703245,19,0.162,0.036,-8.687,-0.641,400,23,0.49,0.06,-3.84162925,-0.205638687,0.05049275,1,2.107587879,-0.272460492,0.213305976,1,2.02096325,-0.598706454,0.060203646,0,2,3,3-Feb,100,100,-8.654,-0.5541,-5.483541312,-0.007814304,-3.18E-07,6.48E-10,-0.737759485,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.1,1,2,629.662,393.694,26.0016,32.8236,30.0009,32.8094,32.8234,21.6122,25.4719,65.7947,26,400,23.738,100.583,101.714
55,1682703342,5641.5,20230428 10:35:42,10:35:42,c1.miccal.2,31.57753414,1682703337,0.002054227,3.347709305,395.8199524,332.9439126,33.74207605,40.11422474,0.106015539,2.950668299,0.103944001,0.065147749,321.4467333,31.84407773,31.16969048,4.555211779,59.85010726,2.623289699,4.383099411,1.93192208,-90.59140213,-107.3250793,-8.154448963,115.3758028,0,0,1,0,52900.64524,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1036-20230428-10_45_34,10230.9,2.11582,1.75484,-0.205705363,0.5,1681.208957,3.347709305,-172.9168498,1,0.002586061,1567.752707,-,0,1.75484,-0.205705363,0.999362551,0.000445005,1.418140222,0,1,1036,300,300,300,10230.9,1.02,-0.00682264,0.04,2000.010952,1681.208957,0.840599875,0.191199751,6,0.5,0: Broadleaf,2,1682703337,395.8199524,399.9794762,25.88484286,23.88440952,404.4733333,26.43409048,600.186,101.2351429,0.109482381,30.49501429,31.16969048,999.9,0,0,9997.401905,0,334.8494762,2000.010952,0.980002714,0.019997729,0,2.087890476,0,2326.41381,16306.15714,49.211,50.88090476,49.937,48.625,48.312,1960.019048,39.99190476,0,36.4000001,0,2.11582,-0.50871539,-223.0307692,2333.6968,15,1682703245,10:34:05,1682703240,1682703245,19,0.162,0.036,-8.687,-0.641,400,23,0.49,0.06,-4.122191,-0.473314672,0.06059745,1,2.143752941,-0.520845975,0.202214693,1,1.99906225,0.027353583,0.015118587,1,3,3,3-Mar,100,100,-8.653,-0.5489,-5.483541312,-0.007814304,-3.18E-07,6.48E-10,-0.737759485,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.7,1.6,2,629.984,393.28,26.0025,32.905,30.0011,32.8762,32.892,21.622,24.8613,65.0405,26,400,23.9639,100.558,101.694
56,1682703624,5923,20230428 10:40:23,10:40:23,g3.miccal.2,53.39008525,1682703616,0.001678885,4.68521813,394.6741,297.3020613,30.12752575,39.9948593,0.087754461,2.950327557,0.086329772,0.054082183,321.4428864,31.85883141,31.07005667,4.529430212,60.24733861,2.628304894,4.362524477,1.901125318,-74.0388423,-104.5382585,-7.936497502,134.9292881,0,0,1,0,52905.00102,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1037-20230428-10_50_16,10274.1,2.167788,1.5628,-0.387117993,0.5,1681.18656,4.68521813,-325.4087838,1,0.00338167,1760.524187,-,0,1.5628,-0.387117993,0.99943231,0.000745635,1.418239214,0,1,1037,300,300,300,10274.1,1.06,-0.00685125,-0.53,1999.984,1681.18656,0.840600005,0.19120001,6,0.5,0: Broadleaf,2,1682703616,394.6741,400.0204667,25.93643,24.30153667,403.3757333,26.51210667,600.1643,101.2279667,0.108450633,30.41282333,31.07005667,999.9,0,0,9996.176,0,353.6577667,1999.984,0.9800006,0.0199991,0,2.16064,0,2588.790667,16305.94333,49.375,51.2143,50.1912,48.87706667,48.4454,1959.984,40,0,280.8,0,2.167788,-0.293715388,-362.12,2583.9404,15,1682703596,10:39:55,1682703592,1682703596,20,-0.057,-0.03,-8.744,-0.637,400,24,0.43,0.06,-5.30930675,-0.403043189,0.096202757,1,2.144788235,0.292653662,0.185281637,1,1.5771835,0.774612383,0.109916502,0,2,3,3-Feb,100,100,-8.701,-0.5771,-5.54033958,-0.007814304,-3.18E-07,6.48E-10,-0.767284671,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.5,0.5,2,629.543,392.25,26.0043,33.1576,30.0009,33.1299,33.1378,21.6502,25.9205,63.1442,26,400,24.1432,100.513,101.644
57,1682703664,5963.5,20230428 10:41:04,10:41:04,g3.miccal.2,61.27067663,1682703657,0.00160096,5.031027557,394.3225,284.2681266,28.80717949,39.95987581,0.082111506,2.949940402,0.080862586,0.050649744,321.4491211,31.99890785,31.21643214,4.567350784,59.92572031,2.632277373,4.39256693,1.935073411,-70.60234629,-108.7354287,-8.267090417,133.8442557,0,0,1,0,52872.98806,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1038-20230428-10_50_56,10273.2,2.146903846,1.4684,-0.462070176,0.5,1681.221644,5.031027557,-388.4211902,1,0.003587289,1873.768455,-,0,1.4684,-0.462070176,0.999466601,0.000836144,1.418287874,0,1,1038,300,300,300,10273.2,1.12,-0.00685068,-0.48,2000.026071,1681.221644,0.840599864,0.191199728,6,0.5,0: Broadleaf,2,1682703657,394.3225,399.9832143,25.97521071,24.41627857,403.0215357,26.54941429,600.1704286,101.2297857,0.108270857,30.53272143,31.21643214,999.9,0,0,9993.798571,0,355.166,2000.026071,0.9800025,0.01999715,0,2.1414,0,2435.620357,16306.27143,49.50885714,51.3525,50.312,49.01771429,48.562,1960.033214,39.99142857,0,39.4000001,0,2.146903846,-0.229268368,-122.8827351,2436.723846,15,1682703596,10:39:55,1682703592,1682703596,20,-0.057,-0.03,-8.744,-0.637,400,24,0.43,0.06,-5.63550475,-0.376970994,0.064300043,1,2.135447059,-0.204402504,0.177561339,1,1.54239675,0.24020364,0.030701088,0,2,3,3-Feb,100,100,-8.699,-0.5728,-5.54033958,-0.007814304,-3.18E-07,6.48E-10,-0.767284671,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.2,1.1,2,630.575,391.91,26.0036,33.2361,30.0011,33.1902,33.2001,21.6535,25.3312,62.7741,26,400,24.3885,100.496,101.633
58,1682703720,6019,20230428 10:41:59,10:41:59,g3.miccal.2,62.80004728,1682703714,0.001695501,5.367751752,393.9781429,281.2520302,28.50227651,39.92601922,0.08547369,2.950489839,0.084121553,0.052695673,321.4457919,32.1499148,31.41861429,4.620183412,59.74603332,2.650900329,4.436947831,1.969283082,-74.7715778,-112.9487957,-8.601862356,125.123556,0,0,1,0,52858.25454,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1039-20230428-10_51_52,10272,2.156911538,1.8572,-0.161378171,0.5,1681.204501,5.367751752,-135.6548534,1,0.003787613,1481.290545,-,0,1.8572,-0.161378171,0.999325368,0.000369522,1.418087459,0,1,1039,300,300,300,10272,1.2,-0.00684987,-0.63,2000.005714,1681.204501,0.840599849,0.191199697,6,0.5,0: Broadleaf,2,1682703714,393.9781429,400.0121905,26.1583,24.50761429,402.674381,26.72544762,600.1684762,101.232381,0.108315095,30.70854286,31.41861429,999.9,0,0,9996.661429,0,359.547619,2000.005714,0.980004857,0.019994743,0,2.167433333,0,2366.695238,16306.14286,49.747,51.65452381,50.51180952,49.2972381,48.812,1960.014286,39.99,0,54.5999999,0,2.156911538,-0.215627347,-32.70905976,2367.807692,15,1682703596,10:39:55,1682703592,1682703596,20,-0.057,-0.03,-8.744,-0.637,400,24,0.43,0.06,-6.0144745,-0.091930807,0.04200185,1,2.153179412,-0.06430093,0.177043309,1,1.656442,-0.067879475,0.0075861,1,3,3,3-Mar,100,100,-8.696,-0.5663,-5.54033958,-0.007814304,-3.18E-07,6.48E-10,-0.767284671,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,2.1,2.1,2,630.7,391.005,26.0025,33.381,30.0014,33.3038,33.3136,21.6533,25.3312,61.6389,26,400,24.5107,100.468,101.604
59,1682703910,6209,20230428 10:45:09,10:45:09,g5.miccal.2,41.80131302,1682703902,0.002499423,6.016990154,393.0269677,314.5393921,31.87195566,39.82502161,0.143942611,2.951306017,0.140153102,0.087927852,321.448791,32.15726005,30.69981613,4.43473585,59.91487853,2.691224154,4.491745991,1.743511696,-110.2245476,35.5956545,2.703381765,249.5232797,0,0,1,0,52844.09938,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1040-20230428-10_55_02,10272,2.169030769,1.9872,-0.091500991,0.5,1681.220294,6.016990154,-76.91666144,1,0.004173748,1384.321055,-,0,1.9872,-0.091500991,0.999278146,0.00022422,1.418020448,0,1,1040,300,300,300,10272,1.52,-0.00684954,-0.85,2000.024516,1681.220294,0.840599843,0.191199685,6,0.5,0: Broadleaf,2,1682703902,393.0269677,400.0242903,26.55927419,24.12693226,401.6776129,27.12990968,600.1721935,101.2205806,0.108399,30.92353226,30.69981613,999.9,0,0,10002.46194,0,310.4332903,2000.024516,0.98000429,0.01999531,0,2.184932258,0,3768.470968,16306.27419,49.9856129,51.89090323,50.71548387,49.74774194,49.06816129,1960.034516,39.99,0,189.3999999,0,2.169030769,0.188471803,-361.7500847,3764.351154,15,1682703872,10:44:32,1682703872,1682703869,21,0.038,-0.02,-8.705,-0.664,400,24,0.31,0.11,-7.0180455,0.408845629,0.106299262,1,2.164548485,0.339241866,0.134393139,1,2.42492025,0.2535797,0.052329172,0,2,3,3-Feb,100,100,-8.651,-0.5734,-5.502571802,-0.007814304,-3.18E-07,6.48E-10,-0.787245101,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.6,0.7,2,628.203,388.53,26.0032,33.8571,30.0009,33.6871,33.6793,21.6439,25.9891,59.817,26,400,24.2515,100.392,101.533
60,1682703947,6246,20230428 10:45:46,10:45:46,g5.miccal.2,45.35753362,1682703939,0.002408212,6.120402217,392.9199032,308.5388562,31.26371743,39.81390537,0.134936839,2.95009853,0.131599431,0.082542622,321.4403679,32.3144823,30.92230968,4.491432711,59.72090692,2.702996764,4.52604775,1.788435947,-106.2021414,21.41370944,1.629832282,238.2817682,0,0,1,0,52786.16007,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1041-20230428-10_55_39,10272.4,2.204752,1.756,-0.255553531,0.5,1681.174405,6.120402217,-214.8150275,1,0.004235374,1566.716401,-,0,1.756,-0.255553531,0.99936213,0.000553209,1.418139625,0,1,1041,300,300,300,10272.4,1.3,-0.00684992,-0.29,1999.969677,1681.174405,0.840599947,0.191199894,6,0.5,0: Broadleaf,2,1682703939,392.9199032,399.9845161,26.67563548,24.33233548,401.5698065,27.24167419,600.171871,101.2195806,0.108718194,31.05694839,30.92230968,999.9,0,0,9995.703871,0,290.6709032,1999.969677,0.980001871,0.0199978,0,2.211770968,0,3605.583226,16305.83548,49.75174194,51.56829032,50.40906452,49.49780645,48.909,1959.97129,39.99580645,0,36.4000001,0,2.204752,-0.665223062,-220.5176923,3601.8748,15,1682703872,10:44:32,1682703872,1682703869,21,0.038,-0.02,-8.705,-0.664,400,24,0.31,0.11,-7.07010075,-0.082275084,0.044851509,1,2.202794118,-0.475768194,0.181766631,1,2.35041475,-0.193209568,0.025656286,0,2,3,3-Feb,100,100,-8.65,-0.5635,-5.502571802,-0.007814304,-3.18E-07,6.48E-10,-0.787245101,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.2,1.3,2,628.111,388.216,26.0043,33.9403,30.001,33.7565,33.7492,21.6487,25.1382,59.0729,26,400,24.3631,100.381,101.525
61,1682704001,6300,20230428 10:46:40,10:46:40,g5.miccal.2,45.28980455,1682703993,0.002496844,6.25142602,392.7677,308.3234043,31.2419378,39.7985488,0.13803164,2.950759706,0.134542281,0.084395084,321.4481,32.43559451,31.12950667,4.544798348,59.86454687,2.731859033,4.563400502,1.812939316,-110.1108009,11.41037548,0.869774371,223.617449,0,0,1,0,52780.13418,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1042-20230428-10_56_33,10273.3,2.123828,1.964,-0.081378819,0.5,1681.214,6.25142602,-68.40760468,1,0.004313208,1400.685336,-,0,1.964,-0.081378819,0.999286573,0.000197082,1.418032407,0,1,1042,300,300,300,10273.3,1.2,-0.00685079,-0.35,2000.016667,1681.214,0.840599995,0.19119999,6,0.5,0: Broadleaf,2,1682703993,392.7677,399.9976,26.96043,24.53164333,401.4163,27.51504,600.1830333,101.2197667,0.1087,31.20123333,31.12950667,999.9,0,0,9999.439667,0,295.6994,2000.016667,0.9800007,0.019999,0,2.13736,0,3421.105667,16306.2,49.4538,51.2206,50.0788,49.2458,48.68706667,1960.016667,40,0,53.20000005,0,2.123828,-0.695938464,-168.4169225,3419.4356,15,1682703872,10:44:32,1682703872,1682703869,21,0.038,-0.02,-8.705,-0.664,400,24,0.31,0.11,-7.23280725,-0.08934833,0.026984785,1,2.133885294,-0.344495351,0.192315851,1,2.41324475,0.4136203,0.041239541,0,2,3,3-Feb,100,100,-8.648,-0.5548,-5.502571802,-0.007814304,-3.18E-07,6.48E-10,-0.787245101,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,2.1,2.2,2,628.027,387.808,26.0043,34.0799,30.0012,33.8729,33.866,21.6578,23.6733,58.3286,26,400,24.5931,100.36,101.505
62,1682704288,6587,20230428 10:51:27,10:51:27,b3.miccal.2,16.70498796,1682704280,0.001717599,1.482664232,397.8544333,358.8618225,36.36068483,40.31150363,0.08875578,2.950577627,0.087298805,0.054690664,321.4498538,32.12946628,31.35805333,4.604302561,60.50869004,2.682476666,4.433208956,1.921825895,-75.74611714,-105.6653921,-8.04394868,131.9943959,0,0,1,0,52862.93994,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1043-20230428-11_01_20,10301.5,2.160024,1.7256,-0.251752434,0.5,1681.22022,1.482664232,-211.6256412,1,0.001476704,1594.334956,-,0,1.7256,-0.251752434,0.999373172,0.000535526,1.418155295,0,1,1043,300,300,300,10301.5,1.59,-0.00687059,-0.43,2000.023667,1681.22022,0.840600163,0.191200326,6,0.5,0: Broadleaf,2,1682704280,397.8544333,400.0199,26.47470667,24.80300667,406.4568333,27.06632333,600.1529333,101.2131333,0.1091098,30.69379,31.35805333,999.9,0,0,9999.061,0,302.7808333,2000.023667,0.9799929,0.0200067,0,2.175506667,0,3004.983667,16306.21667,47.4622,49.42873333,48.20386667,47.3414,46.8204,1960.012333,40.01133333,0,286.3,0,2.160024,0.602092324,-816.9323089,2994.61,15,1682704260,10:50:59,1682704249,1682704260,22,0.086,-0.018,-8.619,-0.658,400,25,0.71,0.09,-2.14638525,-0.358396886,0.047237836,1,2.147479412,0.552707118,0.202390538,1,1.629293,0.798284578,0.088029342,0,2,3,3-Feb,100,100,-8.602,-0.5945,-5.417051992,-0.007814304,-3.18E-07,6.48E-10,-0.805603121,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.6,0.5,2,630.786,386.067,25.9993,34.0744,29.9998,33.9891,33.9814,21.6722,22.5871,59.5706,26,400,24.6636,100.368,101.517
63,1682704329,6628,20230428 10:52:08,10:52:08,b3.miccal.2,22.61584666,1682704321,0.001608761,1.852795868,397.4743548,348.9310677,35.35425896,40.27274316,0.081924674,2.950512985,0.080681621,0.050536126,321.4507077,32.15316124,31.34178387,4.600044342,59.8369616,2.652032127,4.432096911,1.948012215,-70.94633832,-103.7734342,-7.899287845,138.8316474,0,0,1,0,52861.81713,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1044-20230428-11_02_01,10301.8,2.17718,1.748,-0.245526316,0.5,1681.224726,1.852795868,-206.3924565,1,0.001696856,1573.891304,-,0,1.748,-0.245526316,0.999365036,0.000529076,1.418143748,0,1,1044,300,300,300,10301.8,1.28,-0.00686999,-0.25,2000.029032,1681.224726,0.840600161,0.191200321,6,0.5,0: Broadleaf,2,1682704321,397.4743548,399.9659032,26.17439677,24.60817742,406.0736129,26.77774839,600.1658065,101.2119355,0.109678516,30.6894,31.34178387,999.9,0,0,9998.812258,0,303.5824194,2000.029032,0.979993032,0.020006568,0,2.196345161,0,2556.122903,16306.24516,47.35874194,49.375,48.062,47.22967742,46.68909677,1960.017742,40.01129032,0,40,0,2.17718,0.513607708,-439.7138468,2551.0688,15,1682704260,10:50:59,1682704249,1682704260,22,0.086,-0.018,-8.619,-0.658,400,25,0.71,0.09,-2.4821335,-0.353755272,0.056961345,1,2.167328571,0.305330724,0.185147378,1,1.59707725,-0.635598912,0.065700924,0,2,3,3-Feb,100,100,-8.598,-0.6031,-5.417051992,-0.007814304,-3.18E-07,6.48E-10,-0.805603121,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.3,1.1,2,631.376,385.846,26.001,34.0572,29.9997,33.9789,33.9753,21.6757,21.9843,59.1953,26,400,24.7717,100.371,101.52
64,1682704664,6963.5,20230428 10:57:44,10:57:44,b5.miccal.2,74.69888271,1682704656,0.000650273,2.359711262,397.4354516,266.3221413,26.98416782,40.26876951,0.031589646,2.9495244,0.031402886,0.019643491,321.4395709,32.10015526,31.42640645,4.622230205,59.65577437,2.598886554,4.356471073,2.023343651,-28.6770487,-165.0301339,-12.55301224,115.179376,0,0,1,0,52885.617,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1046-20230428-11_07_36,10255.2,2.160692308,1.8776,-0.150773492,0.5,1681.16911,2.359711262,-126.7378683,1,0.001998437,1465.185556,-,0,1.8776,-0.150773492,0.999317958,0.000349041,1.418076943,0,1,1046,300,300,300,10255.2,0.94,-0.00683997,0.14,1999.963226,1681.16911,0.840600011,0.191200022,6,0.5,0: Broadleaf,2,1682704656,397.4354516,400.050871,25.64989355,25.01696129,406.047,26.27529677,600.6270968,101.2061613,0.115372419,30.38857742,31.42640645,999.9,0,0,9993.769677,0,414.9119032,1999.963226,0.980000581,0.019999619,0,2.15683871,0,2303.848387,16305.74516,46.383,48.883,47.135,46.675,45.83029032,1959.963226,40,0,294.6000001,0,2.160692308,-0.486406833,-143.6420513,2302.738077,15,1682704649,10:57:28,1682704648,1682704649,24,0.023,0.022,-8.632,-0.648,400,25,0.39,0.17,-1.938868357,-15.83916055,1.656113675,0,2.178808571,-0.551891977,0.229357061,1,0.46233673,3.868782765,0.404072993,0,1,3,3-Jan,100,100,-8.602,-0.6119,-5.428761088,-0.007814304,-3.18E-07,6.48E-10,-0.804940427,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.3,0.3,2,629.237,384.306,25.9976,33.9088,30.0002,33.8729,33.8741,21.7122,19.7352,58.8685,26,400,24.994,100.403,101.554
65,1682704704,7003,20230428 10:58:23,10:58:23,b5.miccal.2,71.00165588,1682704696,0.000974341,3.412713791,396.2106667,270.8274202,27.43949627,40.14298517,0.04806527,2.951453783,0.047634612,0.029810004,321.4426204,32.00053161,31.41453667,4.619112645,60.21009723,2.620765178,4.352700457,1.998347468,-42.96843138,-165.6548453,-12.59061685,100.2287269,0,0,1,0,52943.87417,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1047-20230428-11_08_16,10255,2.20056,1.634,-0.346731946,0.5,1681.18516,3.412713791,-291.4603012,1,0.002624764,1683.767442,-,0,1.634,-0.346731946,0.999406446,0.000698334,1.418202512,0,1,1047,300,300,300,10255,1.11,-0.00683985,-0.29,1999.982333,1681.18516,0.840600005,0.191200011,6,0.5,0: Broadleaf,2,1682704696,396.2106667,400.0081667,25.86691333,24.91809,404.8119,26.48147333,600.1987667,101.2065,0.110775233,30.37346,31.41453667,999.9,0,0,10004.693,0,397.0418,1999.982333,0.9800015,0.0199987,0,2.222736667,0,2236.793,16305.92,46.3477,48.812,47.062,46.5662,45.76446667,1959.982333,40,0,38.60000014,0,2.20056,-0.624876933,-39.58153841,2236.336,15,1682704649,10:57:28,1682704648,1682704649,24,0.023,0.022,-8.632,-0.648,400,25,0.39,0.17,-3.79282425,-0.152887542,0.065120996,1,2.208160606,-0.241903673,0.200462672,1,0.950926375,-0.0418457,0.004639642,1,3,3,3-Mar,100,100,-8.602,-0.6151,-5.428761088,-0.007814304,-3.18E-07,6.48E-10,-0.804940427,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.9,0.9,2,631.219,384.49,26.0006,33.8996,30.0003,33.8645,33.8694,21.7088,19.7352,58.8685,26,400,24.8679,100.395,101.55
