Sys,Sys,Sys,Sys,Sys,UserDefCon,UserDefVar,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
29,1684179611,4505,20230515 12:40:11,12:40:11,c3.madgra.2,48.27012264,1684179603,0.002589645,9.049776881,380.2079,292.9891109,29.7905373,38.65876651,0.187481953,2.957086565,0.181119901,0.113753558,321.4397663,28.20533804,27.01856667,3.583064504,60.66214595,2.170408405,3.577862884,1.412656099,-114.2033529,-3.943580027,-0.287824999,203.0050085,0,0,1,0,53712.8268,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2053-20230515-12_50_20,10224.3,2.218732,1.8352,-0.208986486,0.5,1681.17005,9.049776881,-175.670911,1,0.005977847,1499.059939,-,0,1.8352,-0.208986486,0.99933336,0.000472854,1.418098799,0,1,1999.964333,1681.17005,0.840600016,0.191200031,6,0.5,0: Broadleaf,2,1684179603,380.2079,399.9897667,21.34590667,16.34963333,388.5451,22.00500667,304.3508667,101.5797333,0.09823419,26.99383,27.01856667,999.9,0,0,9999.851,0,48.69211667,1999.964333,0.9799986,0.0200016,0,2.198566667,0,4735.547,16305.75333,46.75,48.187,47.375,46.41013333,45.75,1959.964,40.00033333,0,36,0,2.218732,0.015361536,-154.0869231,4734.6864,15,1684179544,12:39:04,1684179544,1684179538,14,0.144,-0.007,-8.487,-0.743,399,18,0.19,0.04,-19.81640244,0.438156794,0.203956537,0,5.028670488,-0.693535192,0.068727258,0,0,2,0/2,100,100,-8.337,-0.6616,-5.290969498,-0.007814304,-3.18E-07,6.48E-10,-0.695038426,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.1,1.2,2,294.987,304.897,22.9968,33.5386,30.0004,33.6922,33.7097,15.6393,33.0333,0,23,400,16.3087,99.6336,101.646
30,1684179647,4540.5,20230515 12:40:46,12:40:46,c3.madgra.2,50.28254237,1684179639,0.002569418,9.269871756,379.8551724,289.3397367,29.41899862,38.6222747,0.184355669,2.956184755,0.178198465,0.11191011,321.4466508,28.18635013,26.9789,3.574726599,60.17704989,2.149942204,3.572694587,1.424784395,-113.3113198,-1.542628786,-0.112588017,206.4801141,0,0,1,0,53690.83933,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2054-20230515-12_50_56,10224.1,2.160652,3.90002,0.445989508,0.5,1681.206372,9.269871756,374.9002012,1,0.006108632,704.8707391,-,0,3.90002,0.445989508,0.99858331,-0.002149927,1.417034445,0,1,2000.007586,1681.206372,0.840599998,0.191199995,6,0.5,0: Broadleaf,2,1684179639,379.8551724,400.053931,21.14496552,16.18671379,388.1896897,21.80971724,304.3517241,101.577931,0.098385369,26.96922069,26.9789,999.9,0,0,9994.913448,0,49.47249655,2000.007586,0.98,0.0200002,0,2.166724138,0,4661.906897,16306.13103,46.85762069,48.21306897,47.44134483,46.437,45.812,1960.007586,40,0,34.79999995,0,2.160652,-0.427092312,-68.78769221,4661.3972,15,1684179544,12:39:04,1684179544,1684179538,14,0.144,-0.007,-8.487,-0.743,399,18,0.19,0.04,-20.09891951,-0.978146341,0.261739026,0,4.974077805,-0.314532544,0.035971343,0,0,2,0/2,100,100,-8.335,-0.6665,-5.290969498,-0.007814304,-3.18E-07,6.48E-10,-0.695038426,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.7,1.8,2,292.85,304.888,22.9982,33.551,30.0002,33.6862,33.6987,15.6449,33.6044,0,23,400,16.2643,99.6298,101.641
31,1684180034,4927.9,20230515 12:47:14,12:47:14,h6.madgra.2,37.6025305,1684180026,0.003479109,10.66814932,376.5564194,306.6500273,31.18102839,38.28930493,0.283708282,2.958206886,0.269412448,0.169607154,321.4467863,28.50636743,27.05639677,3.591032176,62.74952021,2.316073373,3.690981804,1.274958803,-153.4287141,74.70742584,5.46602957,248.1915276,0,0,1,0,53650.67208,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2055-20230515-12_57_23,10227.8,2.246156,1.7448,-0.287342962,0.5,1681.204858,10.66814932,-241.5411918,1,0.00694035,1576.779688,-,0,1.7448,-0.287342962,0.999366198,0.000618049,1.418145398,0,1,2000.005484,1681.204858,0.840600124,0.191200248,6,0.5,0: Broadleaf,2,1684180026,376.5564194,400.1719677,22.77743871,16.07447419,385.165129,23.38383226,304.3307742,101.5826452,0.100138506,27.52483226,27.05639677,999.9,0,0,10005.92097,0,417.557129,2000.005484,0.979994645,0.020005655,0,2.218877419,0,4333.586774,16306.05806,47.409,49.413,48.12093548,47.292,46.42906452,1959.997097,40.0083871,0,386.6000001,0,2.246156,0.657184614,-230.6423074,4330.6576,15,1684179996,12:46:36,1684179990,1684179996,15,-0.298,0.01,-8.793,-0.767,400,16,0.18,0.01,-23.67673171,1.048164023,0.175519016,0,6.53205439,2.88939136,0.307371455,0,0,2,0/2,100,100,-8.608,-0.6117,-5.588757973,-0.007814304,-3.18E-07,6.48E-10,-0.684909453,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.7,0.6,2,294.306,300.599,23.0027,33.9085,30.0011,33.8955,33.8789,15.6164,35.124,0,23,400,15.5906,99.564,101.582
32,1684180072,4965.4,20230515 12:47:51,12:47:51,h6.madgra.2,38.60598968,1684180064,0.003575416,10.76556924,376.0779667,304.2562663,30.93875968,38.24205815,0.278857486,2.956655585,0.265026668,0.166827129,321.4505769,28.55500963,27.07711333,3.59540199,61.05276399,2.263089679,3.706776779,1.332312311,-157.6758315,83.00395369,6.079084308,252.8577834,0,0,1,0,53592.46363,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2056-20230515-12_58_01,10226.7,2.221638462,1.944,-0.142818139,0.5,1681.22438,10.76556924,-120.0546683,1,0.006998215,1415.105967,-,0,1.944,-0.142818139,0.999293838,0.000342344,1.418042716,0,1,2000.028667,1681.22438,0.840600141,0.191200283,6,0.5,0: Broadleaf,2,1684180064,376.0779667,399.9571,22.25555333,15.36238333,384.6829333,22.87808667,304.2875333,101.5860333,0.10048261,27.59784333,27.07711333,999.9,0,0,9996.786333,0,419.6424667,2000.028667,0.9799958,0.02000444,0,2.207746667,0,4228.219333,16306.27,47.625,49.61653333,48.2872,47.46226667,46.6124,1960.018667,40.01,0,36.70000005,0,2.221638462,-0.296649567,-95.59589733,4227.554615,15,1684179996,12:46:36,1684179990,1684179996,15,-0.298,0.01,-8.793,-0.767,400,16,0.18,0.01,-23.98222,0.698102814,0.406016935,0,6.90499925,-0.343650844,0.037788794,0,0,2,0/2,100,100,-8.605,-0.6253,-5.588757973,-0.007814304,-3.18E-07,6.48E-10,-0.684909453,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.4,1.3,2,294.066,300.323,23.0044,34.0099,30.0014,33.9731,33.9559,15.6066,36.5831,0,23,400,15.2391,99.5486,101.567
33,1684180109,5002.9,20230515 12:48:29,12:48:29,h6.madgra.2,39.73353563,1684180101,0.003552112,10.82318674,375.9597667,302.2252417,30.73191745,38.22964769,0.272394252,2.956515423,0.25918022,0.163121434,321.4474488,28.60264597,27.07740333,3.595463194,60.33262727,2.241845784,3.715809978,1.35361741,-156.6481604,89.58980135,6.563107727,260.9521975,0,0,1,0,53580.93124,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2057-20230515-12_58_38,10225.7,2.270780769,1.804,-0.258747655,0.5,1681.21013,10.82318674,-217.5045892,1,0.007032546,1525.003326,-,0,1.804,-0.258747655,0.999344693,0.000575468,1.418114882,0,1,2000.012,1681.21013,0.840600021,0.191200043,6,0.5,0: Broadleaf,2,1684180101,375.9597667,399.9393333,22.04686333,15.19575,384.5635667,22.67567333,304.2249667,101.5849333,0.1005423,27.63947667,27.07740333,999.9,0,0,9996.099667,0,416.0620667,2000.012,0.9799976,0.0200026,0,2.286703333,0,4177.081333,16306.14333,47.812,49.80166667,48.4685,47.6374,46.7872,1960.010333,40.00166667,0,36.79999995,0,2.270780769,0.791675215,-35.03863247,4176.816923,15,1684179996,12:46:36,1684179990,1684179996,15,-0.298,0.01,-8.793,-0.767,400,16,0.18,0.01,-24.0300275,0.961646904,0.23755202,0,6.871082,-0.368397073,0.036250575,0,0,2,0/2,100,100,-8.604,-0.6304,-5.588757973,-0.007814304,-3.18E-07,6.48E-10,-0.684909453,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,2,1.9,2,294.152,299.733,23,34.1133,30.0011,34.0543,34.0328,15.6337,36.9366,0,23,400,15.2626,99.531,101.55
34,1684180343,5236.9,20230515 12:52:23,12:52:23,h5.madgra.2,38.46323298,1684180335,0.003109144,8.619016856,380.8018333,309.1158542,31.42846427,38.71692975,0.224084566,2.957895528,0.215062533,0.135194409,321.441062,28.62831683,27.70854,3.73083704,62.34157181,2.304597202,3.696726174,1.426239837,-137.1132533,-25.05583948,-1.839645835,157.4323233,0,0,1,0,53636.57458,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2058-20230515-13_02_32,10229.2,2.21662,1.6348,-0.355896746,0.5,1681.17829,8.619016856,-299.1629412,1,0.005721592,1682.94299,-,0,1.6348,-0.355896746,0.999406156,0.000717144,1.4182021,0,1,1999.974333,1681.17829,0.840599932,0.191199865,6,0.5,0: Broadleaf,2,1684180335,380.8018333,400.1406667,22.66695333,16.67242,389.2097333,23.28778333,304.1440333,101.5703,0.101820133,27.55141667,27.70854,999.9,0,0,10005.37,0,430.0936333,1999.974333,0.980004433,0.01999595,0,2.208213333,0,5036.638333,16305.88,48.2996,50.3874,49.062,48.17873333,47.25826667,1959.98,39.995,0,233.2,0,2.21662,0.285423069,-504.2338454,5031.6544,15,1684180303,12:51:43,1684180292,1684180303,16,0.232,-0.011,-8.559,-0.767,400,17,0.17,0.03,-19.1788975,-2.690880675,0.318099452,0,5.89996925,1.873487392,0.181755016,0,0,2,0/2,100,100,-8.405,-0.6253,-5.356408361,-0.007814304,-3.18E-07,6.48E-10,-0.696230132,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.8,0.7,2,298.879,298.822,23.002,34.7239,30.0019,34.6407,34.6019,15.6422,32.2779,0,23,400,16.2408,99.3927,101.418
35,1684180383,5276.4,20230515 12:53:02,12:53:02,h5.madgra.2,41.38041579,1684180375,0.003199792,9.141789313,379.5659333,302.8234357,30.78979028,38.59263883,0.220920673,2.956834891,0.212143232,0.13334908,321.4450361,28.67364447,27.74212333,3.738163371,60.61456936,2.24972947,3.711532548,1.488433901,-141.110843,-19.50367679,-1.433238206,159.3972781,0,0,1,0,53593.51385,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2059-20230515-13_03_12,10228.4,2.272188,1.664,-0.365497596,0.5,1681.19752,9.141789313,-307.2368261,1,0.006032479,1653.393029,-,0,1.664,-0.365497596,0.999395549,0.000749672,1.418187048,0,1,1999.997,1681.19752,0.840600021,0.191200042,6,0.5,0: Broadleaf,2,1684180375,379.5659333,399.9873667,22.12651667,15.95651667,387.9641333,22.76392,304.278,101.5735333,0.102184733,27.61977333,27.74212333,999.9,0,0,9999.033667,0,430.3445333,1999.997,0.979999433,0.020000777,0,2.257066667,0,4806.384333,16306.02333,48.375,50.4538,49.13533333,48.229,47.375,1959.995667,40.00133333,0,38.60000014,0,2.272188,0.824023082,-169.7492305,4804.6168,15,1684180303,12:51:43,1684180292,1684180303,16,0.232,-0.011,-8.559,-0.767,400,17,0.17,0.03,-20.3825825,-0.395857036,0.111272845,0,6.1922625,-0.569319174,0.055344578,0,0,2,0/2,100,100,-8.398,-0.6397,-5.356408361,-0.007814304,-3.18E-07,6.48E-10,-0.696230132,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.5,1.3,2,294.166,297.378,23.0031,34.8789,30.0019,34.7805,34.7429,15.6249,33.2229,0,23,400,15.8755,99.3563,101.384
36,1684180421,5314.9,20230515 12:53:41,12:53:41,h5.madgra.2,44.46163691,1684180415,0.003143892,9.46196168,379.0161304,297.1833769,30.21477118,38.53474502,0.212811816,2.956273675,0.204652619,0.128614894,321.4446383,28.73106344,27.79873913,3.750542745,60.05748902,2.234644255,3.720841967,1.515898489,-138.6456529,-21.69281695,-1.595202329,159.5109662,0,0,1,0,53569.40093,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2060-20230515-13_03_50,10227.6,2.288836,1.83969,-0.24414222,0.5,1681.193009,9.46196168,-205.2250964,1,0.006222939,1495.39885,-,0,1.83969,-0.24414222,0.999331729,0.000553752,1.418096485,0,1,1999.991304,1681.193009,0.840600159,0.191200318,6,0.5,0: Broadleaf,2,1684180415,379.0161304,400.030913,21.97928696,15.91406957,387.4098696,22.62110435,304.1729565,101.5683913,0.102070522,27.66263043,27.79873913,999.9,0,0,9996.356522,0,429.9651304,1999.991304,0.979993739,0.020006561,0,2.298686957,0,4710.821739,16305.94783,48.5,50.51078261,49.25,48.312,47.44795652,1959.98087,40.01043478,0,37.39999986,0,2.288836,0.017530753,-106.916154,4713.1936,15,1684180303,12:51:43,1684180292,1684180303,16,0.232,-0.011,-8.559,-0.767,400,17,0.17,0.03,-20.9281125,-0.556105441,0.236015577,0,6.093603,-0.359481951,0.034945137,0,0,2,0/2,100,100,-8.393,-0.6424,-5.356408361,-0.007814304,-3.18E-07,6.48E-10,-0.696230132,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,2.1,2,2,299.942,296.045,23.0056,35.035,30.002,34.9238,34.8839,15.6406,33.5001,0,23,400,15.9785,99.3194,101.348
37,1684180791,5684.9,20230515 12:59:51,12:59:51,c5.madgra.2,28.29623201,1684180783,0.002790237,5.736139649,386.7023871,331.7863583,33.72866817,39.31131032,0.202717438,2.956145104,0.195299098,0.122705827,321.4447501,29.12629359,27.66247742,3.720808692,61.02976638,2.31151616,3.787522543,1.409292533,-123.0494695,48.51582852,3.570804993,250.4819142,0,0,1,0,53511.23556,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2061-20230515-13_10_00,10226.4,2.165407692,1.7932,-0.20756619,0.5,1681.193545,5.736139649,-174.4794696,1,0.00400676,1534.194066,-,0,1.7932,-0.20756619,0.999348617,0.000458868,1.418120449,0,1,1999.991935,1681.193545,0.840600162,0.191200324,6,0.5,0: Broadleaf,2,1684180783,386.7023871,400.1314516,22.73820968,17.36512581,395.2676129,23.36769355,304.4946774,101.5560968,0.101693903,27.96689677,27.66247742,999.9,0,0,9996.837419,0,301.4209032,1999.991935,0.979995161,0.0200051,0,2.155258065,0,6284.104516,16305.94516,48.77,50.61077419,49.554,48.5,47.687,1959.981935,40.01064516,0,369,0,2.165407692,0.22751453,-952.673505,6278.406923,15,1684180764,12:59:23,1684180759,1684180764,17,-0.11,-0.011,-8.67,-0.786,400,16,0.25,0.02,-13.1368775,-3.750057411,0.57076749,0,5.1725015,4.409643827,0.453239883,0,0,2,0/2,100,100,-8.565,-0.628,-5.466716475,-0.007814304,-3.18E-07,6.48E-10,-0.707497356,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.5,0.5,2,294.87,295.079,24.0011,35.6325,30.0008,35.6266,35.5924,15.617,31.9257,3.82713,24,400,16.7634,99.2126,101.243
38,1684180829,5722.4,20230515 13:00:28,13:00:28,c5.madgra.2,26.64207487,1684180821,0.00307643,5.789408608,386.2683548,333.715151,33.92458969,39.26700783,0.217303218,2.955201278,0.208800429,0.131236489,321.4523811,29.14970728,27.77850968,3.746115356,60.19479579,2.292801944,3.808970383,1.453313412,-135.6705506,45.44806021,3.349636557,234.5795273,0,0,1,0,53466.5056,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2062-20230515-13_10_38,10225.7,2.225419231,1.7564,-0.267034406,0.5,1681.235602,5.789408608,-224.4738752,1,0.004038345,1566.359371,-,0,1.7564,-0.267034406,0.999361984,0.000578194,1.418139418,0,1,2000.042258,1681.235602,0.84060004,0.19120008,6,0.5,0: Broadleaf,2,1684180821,386.2683548,400.0354516,22.55422258,16.62131613,394.8302258,23.18948387,304.1049032,101.5543871,0.10293829,28.06377097,27.77850968,999.9,0,0,9991.653226,0,308.5869355,2000.042258,0.979997774,0.020002426,0,2.235693548,0,5788.649355,16306.39032,48.877,50.679,49.625,48.57622581,47.812,1960.040968,40.00354839,0,36.60000014,0,2.225419231,0.272208562,-567.2591453,5784.207308,15,1684180764,12:59:23,1684180759,1684180764,17,-0.11,-0.011,-8.67,-0.786,400,16,0.25,0.02,-13.7670425,-0.654764353,0.332805664,0,5.94730075,-0.389989306,0.037650651,0,0,2,0/2,100,100,-8.562,-0.638,-5.466716475,-0.007814304,-3.18E-07,6.48E-10,-0.707497356,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.2,1.1,2,296.557,296.195,24.0014,35.6958,30.0009,35.6912,35.664,15.6153,31.3562,1.8861,24,400,16.7547,99.2042,101.231
39,1684180862,5755.9,20230515 13:01:02,13:01:02,c5.madgra.2,29.28471798,1684180854,0.002961531,5.960837487,386.0074194,329.026069,33.44877179,39.24149269,0.203547717,2.955574113,0.196068304,0.123191788,321.4491983,29.27222699,27.90941935,3.774846974,59.66757785,2.285081726,3.829687426,1.489765248,-130.6035184,39.43276359,2.90917361,233.1876171,0,0,1,0,53460.86629,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2063-20230515-13_11_11,10224.8,2.235136,2.238,0.001279714,0.5,1681.219781,5.960837487,1.075740271,1,0.00414035,1229.075961,-,0,2.238,0.001279714,0.999187042,-3.53E-06,1.417891168,0,1,2000.023548,1681.219781,0.840599993,0.191199986,6,0.5,0: Broadleaf,2,1684180854,386.0074194,400.0066129,22.4777,16.77287419,394.5671613,23.11532581,304.475129,101.5564516,0.103492516,28.15689355,27.90941935,999.9,0,0,9993.564194,0,337.0982258,2000.023548,0.98,0.0200002,0,2.238770968,0,5518.140645,16306.24516,49.04,50.75,49.69716129,48.679,47.913,1960.023548,40,0,32.5,0,2.235136,-0.007469244,-358.4992313,5513.6176,15,1684180764,12:59:23,1684180759,1684180764,17,-0.11,-0.011,-8.67,-0.786,400,16,0.25,0.02,-14.0860925,0.356475422,0.28257228,0,5.73169775,-0.604928443,0.058900187,0,0,2,0/2,100,100,-8.559,-0.6384,-5.466716475,-0.007814304,-3.18E-07,6.48E-10,-0.707497356,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.7,1.6,2,296.967,294.148,24.0049,35.7601,30.0011,35.7587,35.735,15.6192,29.9143,0.346134,24,400,16.9462,99.1917,101.217
