Sys,Sys,Sys,Sys,Sys,UserDefCon,UserDefVar,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
9,1680628800,1693.1,20230404 10:19:59,10:19:59,b3.calmen.1,24.64429703,1680628792,0.000160099,0.354251669,399.5474667,353.3021407,35.99524154,40.70682261,0.01437459,2.962069445,0.014335948,0.008963431,321.4451285,22.74477561,21.67779,2.60180993,59.93007523,1.486855627,2.480984082,1.114954303,-7.060350495,-123.8404387,-8.517377563,182.0269618,0,0,1,0,54979.32981,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-283-20230404-10_29_30,10319.5,2.243030769,1.6292,-0.376768211,0.5,1681.20084,0.354251669,-316.7115163,1,0.000805526,1688.731156,-,0,1.6292,-0.376768211,0.99940819,0.000756595,1.418204986,0,1,283,300,300,300,10319.5,1.7,-0.00688699,-0.6,2000.001333,1681.20084,0.84059986,0.191199719,6,0.5,0: Broadleaf,2,1680628792,399.5474667,399.9656,14.59385333,14.43612333,408.8049333,15.05883667,600.1224667,101.7811,0.1012194,20.90229,21.67779,999.9,0,0,10008.306,0,240.7141333,2000.001333,0.9800031,0.019997,0,2.264476667,0,3803.760667,16306.08333,37.7143,38.04753333,38.0935,36.531,36.76446667,1960.010667,39.99066667,0,47.5999999,0,2.243030769,-0.513852986,-384.6902545,3806.611923,15,1680628495,10:14:55,1680628494,1680628495,4,0.039,-0.005,-9.263,-0.466,400,15,0.8,0.35,-0.421930146,-0.071830328,0.051567069,1,2.25028,-0.241869276,0.154186215,1,0.15106539,0.078642857,0.012752514,1,3,3,3/3,100,100,-9.257,-0.4649,-6.053955838,-0.007814304,-3.18182E-07,6.4783E-10,-0.356164286,-0.027428369,0.001386821,-3.00526E-06,5,2011,2,27,5.1,5.1,2,609.261,468.972,19.9995,20.032,30.0018,19.7757,19.7427,21.1427,15.9235,93.9479,20,400,14.5023,102.783,104.27
10,1680628852,1745.1,20230404 10:20:51,10:20:51,b3.calmen.1,24.92651483,1680628844,0.000174607,0.388811164,399.5324333,352.7960372,35.94779482,40.70995257,0.015598296,2.962410751,0.015552811,0.009724583,321.4475991,22.80459538,21.7366,2.611179366,59.8324009,1.490269527,2.490739975,1.120909839,-7.700154036,-123.0529666,-8.467533142,182.2269453,0,0,1,0,54977.81731,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-284-20230404-10_30_22,10316.5,2.1952,1.7304,-0.268608414,0.5,1681.21172,0.388811164,-225.793807,1,0.000826077,1589.909616,-,0,1.7304,-0.268608414,0.999371429,0.000572974,1.418152821,0,1,284,300,300,300,10316.5,1,-0.00688552,-0.56,2000.014,1681.21172,0.840599976,0.191199951,6,0.5,0: Broadleaf,2,1680628844,399.5324333,399.9909,14.62568667,14.45367333,408.7897333,15.09029667,600.1381,101.7913667,0.102620333,20.96612,21.7366,999.9,0,0,10009.23267,0,243.1562333,2000.014,0.9800011,0.01999899,0,2.21748,0,3632.756333,16306.16667,38.0186,38.29963333,38.38736667,36.8519,37.03513333,1960.015667,39.99866667,0,51,0,2.1952,0.025832471,-229.6847875,3631.173077,15,1680628495,10:14:55,1680628494,1680628495,4,0.039,-0.005,-9.263,-0.466,400,15,0.8,0.35,-0.459290244,-0.044073638,0.031458011,1,2.188434286,0.284540715,0.197907849,1,0.168807415,0.048698174,0.006202842,1,3,3,3/3,100,100,-9.257,-0.4646,-6.053955838,-0.007814304,-3.18182E-07,6.4783E-10,-0.356164286,-0.027428369,0.001386821,-3.00526E-06,5,2011,2,27,6,5.9,2,609.998,468.395,20.0022,20.2882,30.0017,20.0146,19.9782,21.1488,15.352,95.0668,20,400,14.4993,102.734,104.22
11,1680630179,3072.5,20230404 10:42:59,10:42:59,e5.calmen.1,90.76900792,1680630174,0.000315972,2.6462147,397.2062381,245.6959619,25.03671752,40.47579903,0.029153284,2.963332618,0.02899488,0.01813596,321.4470919,22.50633452,21.43040476,2.562718767,60.14913846,1.474244695,2.45098223,1.088474071,-13.9343774,-115.952458,-7.95339491,183.6068617,0,0,1,0,55054.51685,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-285-20230404-10_52_29,10283.7,2.18532,2.0076,-0.08852361,0.5,1681.205914,2.6462147,-74.41320857,1,0.002168809,1370.244272,-,0,2.0076,-0.08852361,0.999270735,0.000219156,1.418009932,0,1,285,300,300,300,10283.7,1.43,-0.00686329,-0.54,2000.006667,1681.205914,0.840600155,0.19120031,6,0.5,0: Broadleaf,2,1680630174,397.2062381,399.975619,14.46739048,14.15625238,406.0629524,14.92486667,600.5069524,101.7992381,0.101978833,20.70460952,21.43040476,999.9,0,0,10013.68905,0,272.051,2000.006667,0.979993,0.0200071,0,2.168819048,0,2599.745714,16306.07619,38.25,38.75,38.622,37.52657143,37.375,1959.996667,40.01047619,0,1326.6,0,2.18532,-0.807615386,-907.1269239,2622.096,15,1680630169,10:42:48,1680630169,1680630166,7,0.269,0.017,-8.839,-0.461,400,14,0.6,0.13,-1.4825567,-15.02601454,1.697418956,0,2.215388571,-0.165646186,0.160532293,1,0.141579952,1.935445907,0.213336032,0,1,3,1/3,100,100,-8.807,-0.4555,-5.636031519,-0.007814304,-3.18182E-07,6.4783E-10,-0.347066998,-0.027428369,0.001386821,-3.00526E-06,5,2011,2,27,0.2,0.2,2,602.282,471.41,20.0004,19.8329,30.0002,20.0138,20.0447,21.2151,26.1287,98.1913,20,400,13.8131,102.874,104.325
12,1680630221,3114,20230404 10:43:40,10:43:40,e5.calmen.1,81.03748534,1680630213,0.000527772,3.993792845,395.8004516,259.4560882,26.43811744,40.33136741,0.049283277,2.960043608,0.048831927,0.030560162,321.4453284,22.3628614,21.34161935,2.548815066,60.27990377,1.469220029,2.437329753,1.079595037,-23.27473363,-116.1225797,-7.966617782,174.0813973,0,0,1,0,54973.12873,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-286-20230404-10_53_11,10284.7,2.262773077,2.6444,0.144315127,0.5,1681.200184,3.993792845,121.3113094,1,0.002970374,1040.033883,-,0,2.6444,0.144315127,0.999039416,-0.000470975,1.41768168,0,1,286,300,300,300,10284.7,1.78,-0.00686335,-0.1,2000.000323,1681.200184,0.840599956,0.191199913,6,0.5,0: Broadleaf,2,1680630213,395.8004516,400.0023226,14.41850323,13.89844194,404.6073548,14.87659032,600.1162581,101.7988387,0.099396248,20.61395161,21.34161935,999.9,0,0,9995.076452,0,266.654,2000.000323,0.980001097,0.019998913,0,2.251783871,0,2457.889677,16306.06452,38.25193548,38.70935484,38.562,37.657,37.409,1960.003226,39.99709677,0,40.39999986,0,2.262773077,-0.811552128,-416.5076922,2455.076538,15,1680630169,10:42:48,1680630169,1680630166,7,0.269,0.017,-8.839,-0.461,400,14,0.6,0.13,-4.199121,0.025794146,0.035513515,1,2.242802857,-0.106079061,0.154027831,1,0.528358525,-0.158338795,0.01829159,0,2,3,2/3,100,100,-8.807,-0.458,-5.636031519,-0.007814304,-3.18182E-07,6.4783E-10,-0.347066998,-0.027428369,0.001386821,-3.00526E-06,5,2011,2,27,0.9,0.9,2,605.125,471.577,20.0005,19.8577,30.0003,19.9873,20.0152,21.2056,26.9911,97.8213,20,400,13.7883,102.864,104.317
13,1680630260,3153.5,20230404 10:44:20,10:44:20,e5.calmen.1,76.19614598,1680630252,0.000534503,3.840932636,395.9575,267.3858463,27.24578866,40.34684151,0.05040849,2.964895134,0.049937165,0.031252708,321.4482918,22.27993573,21.25086333,2.534671079,60.41624547,1.465423125,2.425544841,1.069247954,-23.57160199,-114.3722341,-7.82692709,175.6775286,0,0,1,0,55133.00629,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-287-20230404-10_53_50,10283.6,2.208184,1.9836,-0.113220407,0.5,1681.21536,3.840932636,-95.17394397,1,0.002879424,1386.835249,-,0,1.9836,-0.113220407,0.999279453,0.000276939,1.418022303,0,1,287,300,300,300,10283.6,1.31,-0.00686372,0.2,2000.018333,1681.21536,0.840599975,0.191199949,6,0.5,0: Broadleaf,2,1680630252,395.9575,400.0091,14.38143,13.85474,404.7657,14.83993667,600.1441333,101.7977,0.09919932,20.53533667,21.25086333,999.9,0,0,10022.71,0,268.9463667,2000.018333,0.980000867,0.019999147,0,2.198716667,0,2371.639667,16306.21333,38.2101,38.5683,38.53306667,37.6746,37.375,1960.019,39.99866667,0,38.39999986,0,2.208184,-0.663223079,-554.3753859,2369.114,15,1680630169,10:42:48,1680630169,1680630166,7,0.269,0.017,-8.839,-0.461,400,14,0.6,0.13,-4.06348,0.151297486,0.047513849,1,2.202455882,-0.290161262,0.212138518,1,0.5236311,0.063774417,0.012311315,1,3,3,3/3,100,100,-8.809,-0.4586,-5.636031519,-0.007814304,-3.18182E-07,6.4783E-10,-0.347066998,-0.027428369,0.001386821,-3.00526E-06,5,2011,2,27,1.5,1.6,2,605.322,470.58,20.0013,19.8937,30.0005,19.9797,20.0032,21.2033,28.1089,97.4461,20,400,13.7133,102.856,104.312
14,1680630909,3802.5,20230404 10:55:09,10:55:09,i2.calmen.1,84.91950778,1680630901,0.000613476,4.877728146,394.7948667,252.0921934,25.68994044,40.23233117,0.05743943,2.960072146,0.056827332,0.035571534,321.4461951,21.89488028,20.90495667,2.481390989,59.13847645,1.402224012,2.371085792,1.079166976,-27.05428246,-117.6624437,-8.035870231,168.6935988,0,0,1,0,55057.88476,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-288-20230404-11_04_39,10259.9,2.221456,1.96265,-0.13186559,0.5,1681.20619,4.877728146,-110.846623,1,0.003496138,1401.649479,-,0,1.96265,-0.13186559,0.999287064,0.00031913,1.418033103,0,1,288,300,300,300,10259.9,1.44,-0.00684764,-0.17,2000.007667,1681.20619,0.840599873,0.191199745,6,0.5,0: Broadleaf,2,1680630901,394.7948667,399.9104667,13.75985,13.15532667,403.6894333,14.24560333,600.5073,101.8085,0.09842576,20.16764667,20.90495667,999.9,0,0,9994.289667,0,127.8318667,2000.007667,0.9800049,0.0199955,0,2.221183333,0,1894.527667,16306.14333,36.55786667,36.7395,36.875,35.6081,35.66426667,1960.016333,39.99166667,0,648,0,2.221456,0.828992321,-234.4153849,1893.3016,15,1680630892,10:54:52,1680630892,1680630891,8,-0.095,-0.021,-8.935,-0.493,400,13,0.71,0.12,-3.656483609,-25.2695913,2.708889896,0,2.215208824,0.323929535,0.168009031,1,0.439098249,2.781269451,0.300417565,0,1,3,1/3,100,100,-8.889,-0.4837,-5.730848506,-0.007814304,-3.18182E-07,6.4783E-10,-0.36784781,-0.027428369,0.001386821,-3.00526E-06,5,2011,2,27,0.3,0.3,2,594.701,460.977,20.0048,19.4014,30.0004,19.5007,19.5176,21.1776,33.1919,86.9292,20,400,13.2384,102.944,104.378
15,1680630949,3842,20230404 10:55:48,10:55:48,i2.calmen.1,76.75137428,1680630941,0.000784045,5.67890954,394.0062581,264.0995367,26.91444299,40.15326608,0.073990982,2.959022933,0.072978298,0.045701267,321.4439001,22.00138406,21.0516871,2.503870905,59.75772093,1.430127544,2.39320965,1.073743361,-34.5763742,-117.0582254,-8.009582481,161.799718,0,0,1,0,54998.343,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-289-20230404-11_05_19,10259.5,2.272323077,2.0288,-0.120033062,0.5,1681.194552,5.67890954,-100.8994652,1,0.003972717,1355.915418,-,0,2.0288,-0.120033062,0.999263034,0.000300309,1.417999004,0,1,289,300,300,300,10259.5,1.75,-0.00684725,-0.48,1999.993871,1681.194552,0.840599852,0.191199704,6,0.5,0: Broadleaf,2,1680630941,394.0062581,399.9929355,14.03320968,13.26031613,402.8948065,14.5161871,600.1153226,101.8113548,0.098869326,20.31790323,21.0516871,999.9,0,0,9988.065161,0,167.4289355,1999.993871,0.980006032,0.019994368,0,2.257354839,0,1786.538387,16306.04516,36.70732258,36.96354839,36.94919355,35.92316129,35.85874194,1960.003871,39.99,0,38.19999981,0,2.272323077,0.549039315,-123.1637606,1786.063846,15,1680630892,10:54:52,1680630892,1680630891,8,-0.095,-0.021,-8.935,-0.493,400,13,0.71,0.12,-5.9833545,-0.362651482,0.094380474,1,2.278391429,0.1749182,0.162630931,1,0.773557975,0.052822525,0.01193307,1,3,3,3/3,100,100,-8.89,-0.4829,-5.730848506,-0.007814304,-3.18182E-07,6.4783E-10,-0.36784781,-0.027428369,0.001386821,-3.00526E-06,5,2011,2,27,0.9,1,2,596.942,461.408,20.003,19.4647,30.0005,19.5182,19.5344,21.1813,31.7182,86.1758,20,400,13.3427,102.932,104.366
16,1680630990,3883.5,20230404 10:56:30,10:56:30,i2.calmen.1,79.54964065,1680630982,0.000760495,5.686179617,394.0005,259.6340935,26.45943146,40.15277456,0.071479639,2.961977686,0.070534988,0.0441682,321.4438909,22.09065086,21.14529333,2.5183049,59.8919502,1.440869616,2.405781764,1.077435284,-33.53780792,-118.5744117,-8.112622286,161.219049,0,0,1,0,55070.85747,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-290-20230404-11_06_00,10259,2.2967,2.66276,0.137473899,0.5,1681.19238,5.686179617,115.5600359,1,0.003977046,1032.855849,-,0,2.66276,0.137473899,0.999032747,-0.000451774,1.417672216,0,1,290,300,300,300,10259,0.89,-0.00684684,0.14,1999.991,1681.19238,0.840599973,0.191199945,6,0.5,0: Broadleaf,2,1680630982,394.0005,399.9849667,14.13858333,13.38901,402.889,14.62040667,600.1351667,101.8111667,0.09929933,20.40274667,21.14529333,999.9,0,0,10004.83,0,204.5249333,1999.991,0.980002733,0.019997513,0,2.24846,0,1732.745667,16306.00667,36.875,37.14566667,37.0704,36.2038,36.02893333,1959.993333,39.998,0,40.79999995,0,2.2967,1.412030779,-78.40615371,1731.9576,15,1680630892,10:54:52,1680630892,1680630891,8,-0.095,-0.021,-8.935,-0.493,400,13,0.71,0.12,-5.97334275,-0.180472233,0.046123293,1,2.25265,0.686170752,0.193370244,1,0.748239775,0.054308747,0.011947895,1,3,3,3/3,100,100,-8.888,-0.4816,-5.730848506,-0.007814304,-3.18182E-07,6.4783E-10,-0.36784781,-0.027428369,0.001386821,-3.00526E-06,5,2011,2,27,1.6,1.7,2,598.081,460.921,20.003,19.5524,30.0008,19.5564,19.5666,21.1932,30.5468,85.431,20,400,13.4281,102.916,104.352
17,1680631492,4385.6,20230404 11:04:52,11:04:52,j8.calmen.1,100.0965228,1680631484,0.000861013,8.590185474,391.1328387,223.7682774,22.80681038,39.86486641,0.08581902,2.959557649,0.084460134,0.052907882,321.4486132,22.65158752,21.34657419,2.549589245,61.39610732,1.53137035,2.49424665,1.018218895,-37.9706739,-57.05144664,-3.922261883,222.5042308,0,0,1,0,54888.94048,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-291-20230404-11_14_22,10275.6,2.314030769,2.242,-0.032127908,0.5,1681.213868,8.590185474,-27.00694206,1,0.005704322,1226.881356,-,0,2.242,-0.032127908,0.999185589,8.88507E-05,1.417889106,0,1,291,300,300,300,10275.6,1.52,-0.0068577,-0.48,2000.016129,1681.213868,0.840600155,0.19120031,6,0.5,0: Broadleaf,2,1680631484,391.1328387,400.057871,15.02499032,14.17709677,400.0377742,15.48888387,600.1293226,101.8195806,0.101972516,20.98900968,21.34657419,999.9,0,0,9990.287097,0,140.1375484,2000.016129,0.979992677,0.020007123,0,2.304722581,0,5021.70871,16306.13871,37.653,38.375,37.82622581,37.61483871,36.94106452,1960.004516,40.01064516,0,501.2,0,2.314030769,0.238502562,-514.6676919,5021.517308,15,1680631471,11:04:30,1680631460,1680631471,9,-0.039,0.007,-8.975,-0.474,400,14,0.4,0.16,-7.700386398,-18.65771428,2.583071654,0,2.271212121,0.373603187,0.141841445,1,0.726430368,2.28665386,0.256057994,0,1,3,1/3,100,100,-8.905,-0.4649,-5.769555125,-0.007814304,-3.18182E-07,6.4783E-10,-0.36059935,-0.027428369,0.001386821,-3.00526E-06,5,2011,2,27,0.5,0.4,2,601.722,458.851,19.9986,20.1467,30.0006,19.9924,19.9775,21.2281,29.7923,80.5645,20,400,13.857,102.838,104.282
18,1680631530,4423.6,20230404 11:05:30,11:05:30,j8.calmen.1,93.88318743,1680631522,0.000915658,8.52434822,391.1038387,233.5889605,23.80677338,39.86027609,0.090797388,2.961139892,0.089278573,0.055933452,321.4443056,22.45123352,21.12160645,2.514645536,60.41898689,1.489896881,2.465941516,1.024748655,-40.38053321,-50.79260817,-3.482802285,226.788362,0,0,1,0,54970.84444,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-292-20230404-11_15_00,10274.8,2.293556,2.47496,0.07329573,0.5,1681.191116,8.52434822,61.61206509,1,0.005665238,1111.304845,-,0,2.47496,0.07329573,0.999100966,-0.000223828,1.417769022,0,1,292,300,300,300,10274.8,1.59,-0.00685725,0.01,1999.989032,1681.191116,0.840600168,0.191200336,6,0.5,0: Broadleaf,2,1680631522,391.1038387,399.9840968,14.61867419,13.71662581,400.0086129,15.08773548,600.1491613,101.8173548,0.100018884,20.80343871,21.12160645,999.9,0,0,9999.471935,0,297.7443548,1999.989032,0.979993161,0.020006639,0,2.325548387,0,5061.961613,16305.93871,37.754,38.387,37.96951613,37.687,37.028,1959.978065,40.01096774,0,37.4000001,0,2.293556,0.052015402,-732.0938461,5053.9092,15,1680631471,11:04:30,1680631460,1680631471,9,-0.039,0.007,-8.975,-0.474,400,14,0.4,0.16,-8.88889125,0.18126833,0.058996287,1,2.299421212,0.004368039,0.227443552,1,0.91740155,-0.291240698,0.029467878,0,2,3,2/3,100,100,-8.906,-0.4694,-5.769555125,-0.007814304,-3.18182E-07,6.4783E-10,-0.36059935,-0.027428369,0.001386821,-3.00526E-06,5,2011,2,27,1.2,1,2,603.475,459.186,20.001,20.2042,30.0008,20.0434,20.03,21.226,30.7698,79.8208,20,400,13.6511,102.823,104.269
19,1680631569,4462.1,20230404 11:06:08,11:06:08,j8.calmen.1,97.54786074,1680631561,0.000886073,8.489504684,391.1635484,227.7956449,23.21707619,39.86763622,0.087029122,2.96142506,0.085632846,0.053644112,321.4477522,22.49458261,21.12772581,2.515590463,59.95259412,1.481662645,2.471390383,1.033927818,-39.07581474,-46.04798084,-3.157839817,233.1661168,0,0,1,0,54972.71917,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-293-20230404-11_15_39,10274.3,2.253528,3.11637,0.276874055,0.5,1681.209513,8.489504684,232.7416479,1,0.005644451,882.3707166,-,0,3.11637,0.276874055,0.998867972,-0.001065474,1.417438394,0,1,293,300,300,300,10274.3,1.31,-0.00685673,-0.36,2000.010968,1681.209513,0.840600147,0.191200293,6,0.5,0: Broadleaf,2,1680631561,391.1635484,399.9974516,14.53741613,13.66444194,400.0687742,15.00746452,600.1494839,101.8201613,0.100471097,20.83930645,21.12772581,999.9,0,0,10000.8129,0,217.7866903,2000.010968,0.97999471,0.02000509,0,2.267609677,0,5061.588387,16306.12581,37.889,38.49187097,38.125,37.72154839,37.125,1960.000968,40.01,0,37.60000014,0,2.253528,-0.314699999,-588.8253836,5058.028,15,1680631471,11:04:30,1680631460,1680631471,9,-0.039,0.007,-8.975,-0.474,400,14,0.4,0.16,-8.82401025,-0.262698349,0.037161403,1,2.265851515,-0.226502736,0.194232273,1,0.878483375,-0.129142165,0.012839485,0,2,3,2/3,100,100,-8.905,-0.4702,-5.769555125,-0.007814304,-3.18182E-07,6.4783E-10,-0.36059935,-0.027428369,0.001386821,-3.00526E-06,5,2011,2,27,1.8,1.6,2,603.807,458.856,20.0005,20.2741,30.0009,20.1054,20.0942,21.2308,31.051,79.0734,20,400,13.625,102.807,104.255
20,1680632922,5815,20230404 11:28:41,11:28:41,a2.amsmen.2,58.50042269,1680632914,0.003503512,21.44333266,377.2757097,272.9225789,27.8147713,38.44986964,0.366550047,2.95988031,0.343070059,0.216402912,321.4452618,22.60994526,21.82613871,2.62550113,61.91463058,1.606334449,2.594434359,1.019166682,-154.5048805,-31.08071549,-2.148798178,133.7108677,0,0,1,0,54778.7459,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-294-20230404-11_38_12,10349.9,2.236415385,2.56793,0.129097995,0.5,1681.201122,21.44333266,108.5198474,1,0.013349582,1071.034674,-,0,2.56793,0.129097995,0.999067194,-0.000409091,1.417721098,0,1,294,300,300,300,10349.9,1.8,-0.0069067,-0.34,2000.001613,1681.201122,0.840599883,0.191199766,6,0.5,0: Broadleaf,2,1680632914,377.2757097,400.0363548,15.7615871,12.31397419,386.0828387,16.23528387,600.1180323,101.8131935,0.101317916,21.63136452,21.82613871,999.9,0,0,9992.741935,0,218.3239032,2000.001613,0.980003774,0.019996306,0,2.240148387,0,10135.44516,16306.07742,38.16506452,39.38496774,39.145,36.74183871,37.4553871,1960.01,39.99225806,0,1352,0,2.236415385,0.620519659,-339.6649575,10133.2,15,1680632890,11:28:10,1680632884,1680632890,10,-0.01,-0.021,-8.985,-0.511,400,12,0.13,0.03,-22.81656585,1.218221603,0.132346475,0,2.265377143,-0.086214481,0.192735305,1,3.336623659,1.900136446,0.207876039,0,1,3,1/3,100,100,-8.806,-0.4767,-5.780087255,-0.007814304,-3.18182E-07,6.4783E-10,-0.381098018,-0.027428369,0.001386821,-3.00526E-06,5,2011,2,27,0.6,0.5,2,608.61,452.743,19.9987,21.6632,29.9987,21.8005,21.8051,21.2197,36.7452,69.6585,20,400,11.9681,102.579,104.009
21,1680632963,5856.5,20230404 11:29:23,11:29:23,a2.amsmen.2,61.1396399,1680632955,0.003509978,21.40078908,377.2856333,268.511146,27.36491633,38.45050734,0.350031324,2.959422688,0.328550304,0.207163977,321.4434419,22.54650291,21.776,2.617472969,60.00774735,1.550973638,2.58462233,1.066499331,-154.7900478,-32.95897581,-2.27770633,131.4167119,0,0,1,0,54776.60443,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-295-20230404-11_38_53,10350.6,2.256224,2.238,-0.008142985,0.5,1681.19214,21.40078908,-6.844961028,1,0.013324348,1229.075961,-,0,2.238,-0.008142985,0.999187042,2.24794E-05,1.417891168,0,1,295,300,300,300,10350.6,1.93,-0.00690753,-0.5,1999.991,1681.19214,0.840599853,0.191199705,6,0.5,0: Broadleaf,2,1680632955,377.2856333,400.0057667,15.21852667,11.76271333,386.0928333,15.70003333,600.1299333,101.8121667,0.1013544,21.56942333,21.776,999.9,0,0,9990.25,0,216.5763667,1999.991,0.9800061,0.0199939,0,2.280826667,0,10011.66667,16306.01,37.8372,39.1498,38.83306667,36.27893333,37.12906667,1960.001,39.99,0,40.69999981,0,2.256224,-0.317807704,-6.530769199,10011.624,15,1680632890,11:28:10,1680632884,1680632890,10,-0.01,-0.021,-8.985,-0.511,400,12,0.13,0.03,-22.70960732,-0.143707317,0.088105874,1,2.283138235,-0.361201202,0.167995438,1,3.470032927,-0.303857352,0.030262618,0,2,3,2/3,100,100,-8.807,-0.482,-5.780087255,-0.007814304,-3.18182E-07,6.4783E-10,-0.381098018,-0.027428369,0.001386821,-3.00526E-06,5,2011,2,27,1.3,1.2,2,609.562,453.108,20,21.5027,29.9986,21.6536,21.6647,21.2189,36.1112,68.533,20,400,11.9148,102.616,104.043
22,1680633003,5896.5,20230404 11:30:03,11:30:03,a2.amsmen.2,62.64034056,1680632995,0.003507097,21.47395752,377.1581,265.8875174,27.09680568,38.43647813,0.34281355,2.961992091,0.322198017,0.203122593,321.4448842,22.65461,21.91311667,2.639479094,59.69001774,1.553006567,2.60178607,1.086472528,-154.6629831,-37.60254307,-2.599600499,126.5797575,0,0,1,0,54832.98116,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-296-20230404-11_39_33,10351,2.234438462,2.8156,0.206407707,0.5,1681.1992,21.47395752,173.5062355,1,0.013367814,976.7347635,-,0,2.8156,0.206407707,0.998977228,-0.000717377,1.417593432,0,1,296,300,300,300,10351,2.09,-0.00690784,-0.49,1999.999333,1681.1992,0.84059988,0.19119976,6,0.5,0: Broadleaf,2,1680632995,377.1581,399.9494,15.23888333,11.78604667,385.9642667,15.72010667,600.1418333,101.8090333,0.1017519,21.67764,21.91311667,999.9,0,0,10005.12133,0,219.6974667,1999.999333,0.980005733,0.019994287,0,2.21362,0,10012.76,16306.09,37.7038,38.9538,38.5998,36.2332,36.9496,1960.007333,39.992,0,39.4000001,0,2.234438462,0.330988041,55.20341898,10012.98846,15,1680632890,11:28:10,1680632884,1680632890,10,-0.01,-0.021,-8.985,-0.511,400,12,0.13,0.03,-22.80776585,0.35946899,0.077064188,1,2.242055882,-0.021709828,0.156603638,1,3.466438537,-0.276811777,0.029245331,0,2,3,2/3,100,100,-8.805,-0.4814,-5.780087255,-0.007814304,-3.18182E-07,6.4783E-10,-0.381098018,-0.027428369,0.001386821,-3.00526E-06,5,2011,2,27,2,1.9,2,609.523,453.354,20.0008,21.3595,29.9988,21.5178,21.5338,21.231,35.8409,67.4001,20,400,11.8596,102.642,104.072
